	direction	thresh	102_TASK01_CON07	102_TASK01_CON08	102_TASK01_CON09	102_TASK02_CON25	102_TASK02_CON26	102_TASK02_CON27	102_TASK03_CON19	102_TASK03_CON20	102_TASK03_CON22	102_TASK04_CON61	102_TASK04_CON62	102_TASK04_CON63	102_TASK04_CON64	102_TASK04_CON65	102_TASK04_CON66	102_TASK04_CON67	102_TASK04_CON68	102_TASK04_CON69	102_TASK04_CON70	102_TASK04_CON71	102_TASK04_CON72	102_TASK04_CON73	102_TASK05_CON13	102_TASK05_CON14	102_TASK05_CON15	102_TASK06_CON01	102_TASK06_CON02	102_TASK06_CON06	102_TASK07_CON31	102_TASK07_CON32	102_TASK07_CON33	102_TASK07_CON34	102_TASK07_CON35	102_TASK07_CON36	102_TASK07_CON37	102_TASK07_CON38	102_TASK07_CON39	102_TASK07_CON40	102_TASK07_CON41	102_TASK07_CON45	102_TASK07_CON46	102_TASK07_CON47	102_TASK07_CON48	102_TASK07_CON49	102_TASK07_CON50	102_TASK07_CON51	102_TASK07_CON52
102_TASK01_CON07_0.0_posneg	posneg	0.0	0.8944029212	0.807397663593	0.416838824749	0.705586671829	0.718067526817	-0.181881204247	0.392487794161	0.252928078175	-0.135509580374	0.452879965305	0.0901578068733	0.0881847366691	0.0690788924694	0.211227566004	0.0920833870769	0.126647546887	0.389364272356	-0.0135074509308	-0.0792162194848	-0.0578825175762	0.172294020653	0.0531086549163	0.736670076847	0.701098978519	-0.1353084445	0.602835357189	0.609589934349	0.326240926981	0.635056614876	0.552555501461	0.553456842899	0.678801953793	0.718508958817	0.622964739799	0.63817512989	0.701511144638	0.62669056654	0.712974309921	0.100116163492	0.689757823944	0.604015231133	0.597260534763	0.70114159584	0.0143381748348	-0.395353376865	0.0948824435472	0.274517595768
102_TASK01_CON07_0.0_pos	pos	0.0	0.856693089008	0.761509954929	0.441100746393	0.679386794567	0.694752693176	-0.241809889674	0.252916365862	0.119339965284	-0.114808611572	0.445847064257	0.0170969031751	0.0287063345313	-0.00991461612284	0.125452518463	0.00193754187785	0.0332512520254	0.41800236702	-0.00796679593623	-0.0355573520064	-0.0511511042714	0.175709724426	-0.00289642764255	0.707641422749	0.669321656227	-0.11417067796	0.563397347927	0.557427227497	0.293608546257	0.614673912525	0.531233787537	0.551120638847	0.653164207935	0.710211932659	0.616506576538	0.637355744839	0.692477285862	0.598737955093	0.690462589264	0.0454954653978	0.665460824966	0.578071594238	0.59258967638	0.674086213112	-0.0207246486098	-0.416673272848	0.14503249526	0.259241700172
102_TASK01_CON07_1.0_posneg	posneg	1.0	0.891794025898	0.805535018444	0.415616899729	0.703606724739	0.715880930424	-0.183454573154	0.387342602015	0.249566480517	-0.132585227489	0.452987134457	0.0885704904795	0.0863340422511	0.0674247965217	0.208594232798	0.088301435113	0.123909175396	0.390694051981	-0.0119119519368	-0.0777118057013	-0.0561205595732	0.172362491488	0.0492442175746	0.733483612537	0.69794023037	-0.134800836444	0.60069578886	0.606423079967	0.325018376112	0.632809340954	0.550765275955	0.552247226238	0.677129924297	0.717451691628	0.6220292449	0.637606680393	0.700160562992	0.62426918745	0.710911870003	0.0970601290464	0.687445282936	0.601939857006	0.596096456051	0.69903999567	0.0121985701844	-0.396001636982	0.0970238745213	0.274278193712
102_TASK01_CON07_1.0_pos	pos	1.0	0.843476474285	0.749000787735	0.43616104126	0.669244468212	0.68488329649	-0.243885099888	0.240371957421	0.10763220489	-0.112991966307	0.441969037056	0.0127605423331	0.0234618466347	-0.014030629769	0.119061738253	-0.00492634717375	0.0267436616123	0.417343556881	-0.0062044034712	-0.0336958430707	-0.0480332039297	0.174870595336	-0.00816500931978	0.697223484516	0.658842742443	-0.110089607537	0.554507791996	0.547940552235	0.288592219353	0.605713069439	0.522891044617	0.544119477272	0.642992019653	0.700966835022	0.608088254929	0.628997802734	0.682614088058	0.589222192764	0.680121660233	0.0422943457961	0.655657589436	0.568909287453	0.58485943079	0.663428544998	-0.0208476018161	-0.412669718266	0.146080687642	0.252991914749
102_TASK01_CON07_2.0_posneg	posneg	2.0	0.870227694511	0.785607814789	0.412214577198	0.687116086483	0.698140919209	-0.191987350583	0.349919706583	0.223439663649	-0.115214943886	0.446002870798	0.0727474242449	0.0722087845206	0.0511143840849	0.186169102788	0.0694648623466	0.103874891996	0.391591966152	-0.00991247221828	-0.0675467252731	-0.0528666265309	0.168312638998	0.0360206589103	0.71138137579	0.67710763216	-0.134058430791	0.582802951336	0.583520174026	0.314691841602	0.618342578411	0.538318872452	0.543013453484	0.663390576839	0.707039833069	0.615590333939	0.630494892597	0.688515901566	0.607849359512	0.69545096159	0.078632928431	0.671316444874	0.588061392307	0.586301743984	0.682990133762	-0.000552521436475	-0.396071106195	0.108850948513	0.269874632359
102_TASK01_CON07_2.0_pos	pos	2.0	0.810967445374	0.71846216917	0.427265673876	0.64336335659	0.657919168472	-0.248821035028	0.202241078019	0.079384572804	-0.098305977881	0.427556216717	-0.00434032082558	0.010819721967	-0.0311442930251	0.0956626981497	-0.0230330806226	0.00668265577406	0.410984218121	-0.00729459524155	-0.0222882982343	-0.0467993877828	0.168964445591	-0.0197669565678	0.666894078255	0.629872083664	-0.105312228203	0.528758764267	0.517560899258	0.272996723652	0.582249522209	0.502363264561	0.526778042316	0.619018912315	0.679999351501	0.591377735138	0.61214196682	0.660700798035	0.564476191998	0.655289471149	0.0246626213193	0.630268931389	0.546527862549	0.566507220268	0.637610256672	-0.0303312186152	-0.406289637089	0.154217928648	0.243463233113
102_TASK01_CON07_3.0_posneg	posneg	3.0	0.816458880901	0.735007882118	0.406861275434	0.64437687397	0.652812421322	-0.203128382564	0.274552822113	0.171751096845	-0.080951794982	0.420639067888	0.0369558222592	0.0462480671704	0.0132834101096	0.132448375225	0.0294037591666	0.0590779520571	0.38175368309	-0.00680870516226	-0.0378401167691	-0.050459716469	0.151740565896	0.0112736625597	0.660001158714	0.629373073578	-0.133784323931	0.537184894085	0.529899418354	0.290210425854	0.582929670811	0.506693124771	0.516672313213	0.628235697746	0.676751255989	0.592921972275	0.604014217854	0.658074736595	0.568458020687	0.654908955097	0.0427246838808	0.631633162498	0.552415430546	0.556428611279	0.643458545208	-0.0251882448792	-0.393378704786	0.126899123192	0.265307754278
102_TASK01_CON07_3.0_pos	pos	3.0	0.761813521385	0.673864245415	0.417791604996	0.60439324379	0.615501284599	-0.249317646027	0.149589717388	0.0497847609222	-0.0679478347301	0.397161632776	-0.0306250452995	-0.0032134889625	-0.0594733543694	0.0543483346701	-0.0493958592415	-0.0246083550155	0.390088021755	-0.00734549527988	0.00506565067917	-0.049637645483	0.151722759008	-0.0351717509329	0.618243575096	0.585793316364	-0.107997223735	0.485022246838	0.466348052025	0.24948272109	0.547060012817	0.473410904408	0.49974629283	0.58667075634	0.648756146431	0.566391527653	0.587124764919	0.632375121117	0.528116643429	0.618071913719	-0.00513807777315	0.591813147068	0.513319969177	0.537482202053	0.602354347706	-0.054034922272	-0.401498526335	0.167446583509	0.245312079787
102_TASK01_CON07_4.0_posneg	posneg	4.0	0.730877161026	0.656207382679	0.395962446928	0.574135363102	0.580281555653	-0.214165017009	0.168242484331	0.106550998986	-0.0267160311341	0.370895653963	-0.00944642629474	0.0143879977986	-0.036909673363	0.0603063702583	-0.0257394965738	-0.00118284102064	0.350956827402	-0.00075667881174	0.00729354843497	-0.0474251508713	0.12567448616	-0.0228303018957	0.57947075367	0.554342627525	-0.131956994534	0.467111766338	0.451115250587	0.251687467098	0.523682117462	0.452046662569	0.470966249704	0.569018185139	0.620217204094	0.548492252827	0.55791759491	0.607493877411	0.50576788187	0.589439094067	-0.0129056582227	0.56569725275	0.49211704731	0.506003558636	0.58023416996	-0.0641383826733	-0.387859374285	0.15073697269	0.267738848925
102_TASK01_CON07_4.0_pos	pos	4.0	0.693899095058	0.616031110287	0.400853991508	0.548553049564	0.556150853634	-0.243126660585	0.084391258657	0.0249397139996	-0.0198166109622	0.349319130182	-0.0554504618049	-0.0166640449315	-0.0869594812393	0.00837794132531	-0.0778614282608	-0.057547673583	0.349809855223	-0.0019851650577	0.0387456566095	-0.0493410229683	0.126612573862	-0.0526233054698	0.550719022751	0.524796128273	-0.114581994712	0.428195983171	0.403292089701	0.219790786505	0.49782833457	0.430753231049	0.460070222616	0.541594266891	0.599819421768	0.528583645821	0.549009442329	0.592342495918	0.478690266609	0.56531393528	-0.046299148351	0.537205040455	0.465574592352	0.494703233242	0.554104149342	-0.0896328389645	-0.394849181175	0.181886076927	0.259175091982
