	direction	thresh	152_TASK01_CON07	152_TASK01_CON08	152_TASK01_CON09	152_TASK02_CON25	152_TASK02_CON26	152_TASK02_CON27	152_TASK03_CON19	152_TASK03_CON20	152_TASK03_CON22	152_TASK04_CON61	152_TASK04_CON62	152_TASK04_CON63	152_TASK04_CON64	152_TASK04_CON65	152_TASK04_CON66	152_TASK04_CON67	152_TASK04_CON68	152_TASK04_CON69	152_TASK04_CON70	152_TASK04_CON71	152_TASK04_CON72	152_TASK04_CON73	152_TASK05_CON13	152_TASK05_CON14	152_TASK05_CON15	152_TASK06_CON01	152_TASK06_CON02	152_TASK06_CON06	152_TASK07_CON31	152_TASK07_CON32	152_TASK07_CON33	152_TASK07_CON34	152_TASK07_CON35	152_TASK07_CON36	152_TASK07_CON37	152_TASK07_CON38	152_TASK07_CON39	152_TASK07_CON40	152_TASK07_CON41	152_TASK07_CON45	152_TASK07_CON46	152_TASK07_CON47	152_TASK07_CON48	152_TASK07_CON49	152_TASK07_CON50	152_TASK07_CON51	152_TASK07_CON52
152_TASK01_CON07_0.0_posneg	posneg	0.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0
152_TASK01_CON07_0.0_pos	pos	0.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0	133435.0
152_TASK01_CON07_1.0_posneg	posneg	1.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0	146318.0
152_TASK01_CON07_1.0_pos	pos	1.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0	91453.0
152_TASK01_CON07_2.0_posneg	posneg	2.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0	87282.0
152_TASK01_CON07_2.0_pos	pos	2.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0	59753.0
152_TASK01_CON07_3.0_posneg	posneg	3.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0	51389.0
152_TASK01_CON07_3.0_pos	pos	3.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0	38765.0
152_TASK01_CON07_4.0_posneg	posneg	4.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0	29412.0
152_TASK01_CON07_4.0_pos	pos	4.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0	24625.0
152_TASK01_CON07_5.0_posneg	posneg	5.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0	16391.0
152_TASK01_CON07_5.0_pos	pos	5.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0	15064.0
152_TASK01_CON07_6.0_posneg	posneg	6.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0	7864.0
152_TASK01_CON07_6.0_pos	pos	6.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0	7656.0
152_TASK01_CON07_7.0_posneg	posneg	7.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0	2648.0
152_TASK01_CON07_7.0_pos	pos	7.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0	2627.0
152_TASK01_CON07_8.0_posneg	posneg	8.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0
152_TASK01_CON07_8.0_pos	pos	8.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0	458.0
152_TASK01_CON07_9.0_posneg	posneg	9.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0
152_TASK01_CON07_9.0_pos	pos	9.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0	17.0
152_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152_TASK01_CON08_0.0_posneg	posneg	0.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0	228258.0
152_TASK01_CON08_0.0_pos	pos	0.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0	116543.0
152_TASK01_CON08_1.0_posneg	posneg	1.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0	145255.0
152_TASK01_CON08_1.0_pos	pos	1.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0	75433.0
152_TASK01_CON08_2.0_posneg	posneg	2.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0	86435.0
152_TASK01_CON08_2.0_pos	pos	2.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0	47586.0
152_TASK01_CON08_3.0_posneg	posneg	3.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0	49430.0
152_TASK01_CON08_3.0_pos	pos	3.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0	30294.0
152_TASK01_CON08_4.0_posneg	posneg	4.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0	25639.0
