	direction	thresh	248_TASK01_CON07	248_TASK01_CON08	248_TASK01_CON09	248_TASK02_CON25	248_TASK02_CON26	248_TASK02_CON27	248_TASK03_CON19	248_TASK03_CON20	248_TASK03_CON22	248_TASK04_CON61	248_TASK04_CON62	248_TASK04_CON63	248_TASK04_CON64	248_TASK04_CON65	248_TASK04_CON66	248_TASK04_CON67	248_TASK04_CON68	248_TASK04_CON69	248_TASK04_CON70	248_TASK04_CON71	248_TASK04_CON72	248_TASK04_CON73	248_TASK05_CON13	248_TASK05_CON14	248_TASK05_CON15	248_TASK06_CON01	248_TASK06_CON02	248_TASK06_CON06	248_TASK07_CON31	248_TASK07_CON32	248_TASK07_CON33	248_TASK07_CON34	248_TASK07_CON35	248_TASK07_CON36	248_TASK07_CON37	248_TASK07_CON38	248_TASK07_CON39	248_TASK07_CON40	248_TASK07_CON41	248_TASK07_CON45	248_TASK07_CON46	248_TASK07_CON47	248_TASK07_CON48	248_TASK07_CON49	248_TASK07_CON50	248_TASK07_CON51	248_TASK07_CON52
248_TASK01_CON07_0.0_posneg	posneg	0.0	0.890562653542	0.802171826363	0.313270509243	0.677019536495	0.665606498718	-0.210569515824	0.383871257305	0.283744126558	-0.114388130605	0.41877540946	0.0479295402765	0.0966248437762	0.0591025613248	0.177498042583	0.111344777048	0.107103645802	0.37639221549	-0.0530011467636	-0.0568721033633	-0.0640972703695	0.08728761971	0.104361191392	0.698845088482	0.657313585281	-0.229338884354	0.580378592014	0.579249441624	0.245510607958	0.630081653595	0.523447692394	0.55615144968	0.641796171665	0.682620108128	0.635348916054	0.645306289196	0.667978942394	0.604700446129	0.685232043266	0.0506751537323	0.662245512009	0.584313035011	0.593792259693	0.661755561829	-0.0465843901038	-0.391956806183	0.18803794682	0.23959890008
248_TASK01_CON07_0.0_pos	pos	0.0	0.831143856049	0.732194244862	0.346618175507	0.635220229626	0.623488664627	-0.268915623426	0.222388595343	0.136959627271	-0.0801203101873	0.421012550592	-0.0231735166162	0.0202734004706	-0.0271486826241	0.0704951360822	0.0201660767198	0.00275417114608	0.418465733528	-0.0343747474253	-0.020834825933	-0.0570633150637	0.074902869761	0.0602570697665	0.647985637188	0.611198723316	-0.238987356424	0.545405983925	0.522603034973	0.204398453236	0.596531093121	0.494231641293	0.547407388687	0.597692608833	0.657007932663	0.609320104122	0.625408709049	0.666417837143	0.55903506279	0.641269087791	-0.0143184382468	0.61595004797	0.542421102524	0.56715208292	0.620951414108	-0.112022168934	-0.424093693495	0.25430315733	0.246541783214
248_TASK01_CON07_1.0_posneg	posneg	1.0	0.886927366257	0.79896479845	0.31224155426	0.673403561115	0.661541044712	-0.209484308958	0.381233483553	0.283457428217	-0.111122734845	0.416561812162	0.046706289053	0.0945253148675	0.0567400939763	0.174337893724	0.109313108027	0.104803346097	0.374799162149	-0.051754578948	-0.0559152290225	-0.064513579011	0.0866629332304	0.102874524891	0.69451123476	0.653344333172	-0.230218365788	0.577404260635	0.575616002083	0.244410544634	0.626970350742	0.520607411861	0.553691267967	0.639248371124	0.680518209934	0.633137285709	0.642917275429	0.66566491127	0.601265370846	0.68187302351	0.0476829595864	0.658989906311	0.581051170826	0.590822041035	0.658687412739	-0.0480620674789	-0.392367631197	0.188882321119	0.240711078048
248_TASK01_CON07_1.0_pos	pos	1.0	0.814760863781	0.716061592102	0.343826800585	0.62253421545	0.610949039459	-0.270038038492	0.20713955164	0.124287799001	-0.0753998830914	0.416238546371	-0.0278278365731	0.0126605462283	-0.033639408648	0.0609811320901	0.0132051417604	-0.00541108287871	0.417151272297	-0.0311644934118	-0.01943943277	-0.0559890344739	0.0726717635989	0.0562678202987	0.634552121162	0.598655343056	-0.236209660769	0.535814344883	0.511711895466	0.198871150613	0.585232853889	0.484666913748	0.53889721632	0.585837483406	0.646201074123	0.599025309086	0.615022301674	0.656890571117	0.5471829772	0.62875688076	-0.0193021614105	0.603544056416	0.531366527081	0.556864976883	0.608870625496	-0.114761829376	-0.420743882656	0.255391836166	0.243345215917
248_TASK01_CON07_2.0_posneg	posneg	2.0	0.863610506058	0.777783155441	0.307875335217	0.653961002827	0.639954090118	-0.205737233162	0.360944211483	0.276420772076	-0.092900827527	0.405091196299	0.0394497066736	0.0828323513269	0.043893635273	0.15700083971	0.0929513201118	0.0897445604205	0.368337064981	-0.0420212782919	-0.0478936769068	-0.0632416009903	0.0854837149382	0.0890060216188	0.669773638248	0.631827414036	-0.237255513668	0.559583067894	0.555298566818	0.239146962762	0.611038327217	0.505949616432	0.54017752409	0.624273478985	0.666699588299	0.620237588882	0.625738501549	0.652385532856	0.582303822041	0.660924553871	0.0352783203125	0.640572488308	0.563278138638	0.572180390358	0.640752732754	-0.0559205934405	-0.392151832581	0.191948205233	0.245519146323
248_TASK01_CON07_2.0_pos	pos	2.0	0.778473496437	0.682575404644	0.33665573597	0.594315767288	0.581391870975	-0.268063038588	0.173242226243	0.100988633931	-0.0602938719094	0.400005400181	-0.040574837476	-0.0026160730049	-0.0514231100678	0.0366813130677	-0.00702797528356	-0.0263505205512	0.407821029425	-0.024032516405	-0.00886431802064	-0.0549081414938	0.0691514462233	0.0426824688911	0.601681232452	0.56870508194	-0.235790088773	0.509118497372	0.480843126774	0.186003059149	0.559909403324	0.462383717299	0.51865875721	0.56021463871	0.62250328064	0.575485467911	0.590361833572	0.636384785175	0.519631683826	0.598880410194	-0.0348597057164	0.575362384319	0.504615962505	0.531433463097	0.581779539585	-0.124136805534	-0.418098986149	0.260042816401	0.244654580951
248_TASK01_CON07_3.0_posneg	posneg	3.0	0.8083075881	0.726453483105	0.301633149385	0.611031115055	0.593387305737	-0.20031824708	0.304148525	0.245994895697	-0.056505702436	0.377825111151	0.019630253315	0.0590025931597	0.0162797253579	0.116389341652	0.0568575151265	0.0542707070708	0.35317492485	-0.0259686913341	-0.0262586083263	-0.0552114881575	0.0802440494299	0.061586022377	0.617797613144	0.586299538612	-0.251223444939	0.517523646355	0.512102365494	0.228020951152	0.575156867504	0.475727766752	0.511154055595	0.588342607021	0.632781684399	0.588499128819	0.588661074638	0.623544216156	0.541960060596	0.61578977108	0.0103280143812	0.599083542824	0.525385022163	0.533278107643	0.601047635078	-0.0779631361365	-0.388099521399	0.202389881015	0.249877050519
248_TASK01_CON07_3.0_pos	pos	3.0	0.730493068695	0.640836119652	0.327362686396	0.556944668293	0.540601551533	-0.256646424532	0.132828116417	0.0800376981497	-0.0363104976714	0.36885124445	-0.05767628178	-0.0147793311626	-0.073054485023	0.00457979552448	-0.0344020426273	-0.0522872172296	0.383074432611	-0.0178046096116	0.0146778030321	-0.0512638352811	0.0637568309903	0.0219051856548	0.556166291237	0.528258919716	-0.24513053894	0.468434095383	0.437312841415	0.171064436436	0.526671111584	0.433484971523	0.490529030561	0.527801275253	0.589283406734	0.543537974358	0.557821810246	0.606779813766	0.48422524333	0.558739244938	-0.0557635650039	0.537895321846	0.469298779964	0.49734044075	0.545996665955	-0.14105001092	-0.414828360081	0.268132090569	0.250037103891
248_TASK01_CON07_4.0_posneg	posneg	4.0	0.722164034843	0.645311057568	0.297715723515	0.544622480869	0.524631738663	-0.195218279958	0.211733922362	0.186281949282	-0.0137322992086	0.335083961487	-0.00899979006499	0.0315045304596	-0.0181252136827	0.0587998628616	0.0154826305807	0.0091744074598	0.325157612562	-0.0147775765508	0.00501537136734	-0.0437803380191	0.0643637180328	0.0341204181314	0.539549827576	0.515196859837	-0.25892713666	0.458793997765	0.448449134827	0.207032859325	0.518522441387	0.429600417614	0.464772164822	0.53006541729	0.578327357769	0.53926551342	0.535688757896	0.575636208057	0.480963885784	0.549857199192	-0.0308334194124	0.535128474236	0.469341784716	0.477531313896	0.538885891438	-0.109957166016	-0.3740632236	0.217490822077	0.244656518102
248_TASK01_CON07_4.0_pos	pos	4.0	0.666939258575	0.585362136364	0.316740483046	0.505337297916	0.486249536276	-0.235877409577	0.0908210128546	0.0683248341084	-0.00201038317755	0.325268805027	-0.066052980721	-0.0188877414912	-0.0837115123868	-0.0211013667285	-0.052417460829	-0.0680060833693	0.341815650463	-0.0121880378574	0.0375380180776	-0.0424725152552	0.0535352230072	0.00393941067159	0.494429320097	0.472330093384	-0.253482431173	0.420826137066	0.390084266663	0.161445945501	0.48202958703	0.397471010685	0.449168324471	0.484637379646	0.544462144375	0.504076063633	0.513692617416	0.56267696619	0.438349813223	0.507635891438	-0.0817539393902	0.489282906055	0.426786124706	0.451539307833	0.497983336449	-0.157836169004	-0.395844340324	0.2676410079	0.248151019216
