	direction	thresh	253_TASK01_CON07	253_TASK01_CON08	253_TASK01_CON09	253_TASK02_CON25	253_TASK02_CON26	253_TASK02_CON27	253_TASK03_CON19	253_TASK03_CON20	253_TASK03_CON22	253_TASK04_CON61	253_TASK04_CON62	253_TASK04_CON63	253_TASK04_CON64	253_TASK04_CON65	253_TASK04_CON66	253_TASK04_CON67	253_TASK04_CON68	253_TASK04_CON69	253_TASK04_CON70	253_TASK04_CON71	253_TASK04_CON72	253_TASK04_CON73	253_TASK05_CON13	253_TASK05_CON14	253_TASK05_CON15	253_TASK06_CON01	253_TASK06_CON02	253_TASK06_CON06	253_TASK07_CON31	253_TASK07_CON32	253_TASK07_CON33	253_TASK07_CON34	253_TASK07_CON35	253_TASK07_CON36	253_TASK07_CON37	253_TASK07_CON38	253_TASK07_CON39	253_TASK07_CON40	253_TASK07_CON41	253_TASK07_CON45	253_TASK07_CON46	253_TASK07_CON47	253_TASK07_CON48	253_TASK07_CON49	253_TASK07_CON50	253_TASK07_CON51	253_TASK07_CON52
253_TASK01_CON07_0.0_posneg	posneg	0.0	0.82607332414	0.743243464232	0.32386081468	0.686541799373	0.686953823056	-0.195268023257	0.420980099936	0.26167271793	-0.201534285786	0.392608529769	0.155917233312	0.14556814832	0.138212581128	0.228989769671	0.139122796831	0.162635377474	0.343803892211	0.057941924671	-0.104815632436	-0.0548288819012	0.0655515316837	0.0855459673918	0.733078536172	0.714121683371	-0.130891824648	0.557670227451	0.558905399807	0.223363971788	0.668543211101	0.60607550694	0.592643473861	0.700870604627	0.718134887249	0.656858381648	0.667390617496	0.703789167484	0.679018147393	0.744710498599	0.166678952247	0.712597920767	0.661543094859	0.645804331261	0.725322618944	0.0451631888554	-0.309987345407	0.0666926988135	0.214014950084
253_TASK01_CON07_0.0_pos	pos	0.0	0.774535405609	0.689753580014	0.319588667512	0.653268235772	0.65709021173	-0.228024903641	0.326184521381	0.157959573292	-0.201776376152	0.408006606017	0.114387193177	0.0902758226139	0.0963077394186	0.164353503552	0.0923900994077	0.111188328705	0.37847679955	0.0641923149895	-0.108036533138	-0.0312301596258	0.0597211428167	0.0632175726909	0.697261193956	0.677620458871	-0.107161256893	0.539297804078	0.534296826559	0.191619097325	0.636390172418	0.575483337567	0.572704948072	0.659593295733	0.677863872949	0.61540317614	0.639461367754	0.667675081187	0.644558671149	0.702425439536	0.135152675414	0.673949650582	0.624104014824	0.620813387133	0.682933867421	0.0190009156802	-0.307184843082	0.096549498623	0.19502436735
253_TASK01_CON07_1.0_posneg	posneg	1.0	0.821380498596	0.739281748086	0.325122981679	0.683071312527	0.68294038337	-0.195209981237	0.416757256177	0.262390448558	-0.194214594939	0.392668498962	0.151548757986	0.140788894718	0.132655884869	0.223814424913	0.136240804004	0.158072682295	0.345305015886	0.0578650774955	-0.103443444885	-0.056820889585	0.0655460540622	0.0837979668083	0.728272781898	0.709619411243	-0.130830074169	0.556078913203	0.557492472332	0.223949400835	0.665646647414	0.603022478885	0.589778239677	0.697744516808	0.71531813639	0.655598927304	0.663543382234	0.701291253934	0.674960784462	0.740133879888	0.162296340706	0.708994050852	0.65807543707	0.641633643095	0.721628474856	0.0430184850621	-0.30990100899	0.0666842831303	0.216215141959
253_TASK01_CON07_1.0_pos	pos	1.0	0.734117693987	0.649463049777	0.324951883391	0.628298220619	0.632202636256	-0.248822662191	0.251848050741	0.0925221256161	-0.179502606997	0.422582059216	0.0750112840754	0.0390354909968	0.0548581680461	0.10834796833	0.0539353384815	0.0645289464795	0.409900225606	0.0681408533287	-0.108071204519	-0.0193598336772	0.0575659656728	0.0431861536721	0.665372763592	0.646385874664	-0.09355485289	0.528389141722	0.521378586563	0.177947156251	0.613243033348	0.55241880388	0.55686438284	0.629453745017	0.649829207844	0.591220940488	0.615791691465	0.644193588967	0.616292780952	0.667813987382	0.102371364384	0.644654221052	0.595574703347	0.597788068591	0.6510249269	-0.00367374458307	-0.30767145289	0.115136035108	0.191243705804
253_TASK01_CON07_2.0_posneg	posneg	2.0	0.783621256903	0.70759611082	0.327488263928	0.655308719092	0.653452250954	-0.194400566098	0.381507396448	0.250737212435	-0.158427679715	0.384315449619	0.128498725276	0.114700148308	0.108598659862	0.193788272332	0.119132534588	0.133293384482	0.343742672019	0.0566683448005	-0.0957965580563	-0.0574081000254	0.0631040847702	0.0732779718673	0.693020165089	0.676394860133	-0.130548221478	0.536638322652	0.539762198971	0.225395449189	0.640640425945	0.57857319148	0.566844153241	0.669770213666	0.68857338425	0.637073151482	0.635243572284	0.677779121723	0.644062898049	0.705603543456	0.134580632335	0.679051507727	0.62969210908	0.6116654989	0.691010139768	0.0297847218511	-0.306094656152	0.0692204730422	0.221895804817
253_TASK01_CON07_2.0_pos	pos	2.0	0.678537346627	0.599901493467	0.329745491366	0.589518671051	0.593052250102	-0.266028953401	0.179100620029	0.0420046691085	-0.140647530818	0.41915566459	0.0325163921405	-0.00730062260517	0.00885939361531	0.0479443041368	0.0136905592672	0.0157639298042	0.421096531241	0.0702967571301	-0.094502233953	-0.0150866683641	0.0515616116505	0.0206070437726	0.617621207873	0.601311821597	-0.0890709448367	0.499921797109	0.490515849851	0.165571567118	0.57833432852	0.518510250356	0.528240119863	0.588083989423	0.60835823784	0.558798540537	0.581697080539	0.609531034273	0.573962514122	0.618860614048	0.0572643189152	0.600838214949	0.554397304916	0.561134768693	0.606144333567	-0.0350828489739	-0.308800296537	0.137700130181	0.19574363683
253_TASK01_CON07_3.0_posneg	posneg	3.0	0.697017523305	0.635924238672	0.318983901015	0.596802279021	0.593989536792	-0.18934400866	0.305401285202	0.209325102953	-0.105059708754	0.361067288252	0.0897017610043	0.0705986308339	0.071935372146	0.138902850681	0.0815514166336	0.0866322566156	0.33386194273	0.0621857968151	-0.0771865772511	-0.0427924371378	0.0587006842106	0.0474906607553	0.621607520814	0.60892908105	-0.132164441978	0.491337264481	0.493968367687	0.215726394044	0.586169216748	0.527322673499	0.517656243327	0.609939417937	0.627152486587	0.586458975463	0.577277738131	0.618189628042	0.582344589724	0.632835010937	0.0850338151967	0.615252638541	0.569386878075	0.55244124649	0.624648692616	0.00783857213806	-0.295288167162	0.075104297218	0.21985264233
253_TASK01_CON07_3.0_pos	pos	3.0	0.602575575988	0.538304222331	0.323253061099	0.536714475555	0.539439063649	-0.264500554369	0.123326489554	0.0158357842584	-0.0953261054976	0.390583672361	-0.00274198033361	-0.0362182797854	-0.0293992266748	-0.00301045624135	-0.0218395713438	-0.0264958471046	0.4037745426	0.0736661224097	-0.0662197566124	-0.0118819033744	0.0441849786208	-0.00152718232408	0.555121170268	0.543417285109	-0.0964410012569	0.456009901049	0.442055444411	0.150954393205	0.530046936811	0.474364825561	0.484912891319	0.53743712354	0.553407978855	0.514378179846	0.532011333933	0.556823182627	0.52074024944	0.556704635707	0.00996800097817	0.544777004541	0.502477823483	0.510165934077	0.549457153177	-0.0615599601468	-0.302134852315	0.149398359237	0.199455621236
253_TASK01_CON07_4.0_posneg	posneg	4.0	0.578485907178	0.533301586383	0.308104191973	0.514664779104	0.511600496342	-0.18134741712	0.198440089766	0.141585499746	-0.0481320892229	0.327007709739	0.0391376595873	0.0155694032431	0.0188792015726	0.0637620511474	0.0292631564071	0.0229565738433	0.318702290272	0.0639230229629	-0.0550471414274	-0.0266319418006	0.0520275475565	0.0200272907917	0.527447564538	0.519477696874	-0.130125959176	0.425535728398	0.423658324962	0.189304262616	0.505621885133	0.454622178301	0.452570652654	0.524152031544	0.536093933608	0.505676939146	0.498199801133	0.529771224353	0.498575234892	0.534043084183	0.0209530509782	0.524485955857	0.485236300072	0.476513420228	0.531445139749	-0.027602653563	-0.272712819442	0.0881212540808	0.209805787897
253_TASK01_CON07_4.0_pos	pos	4.0	0.515477141115	0.466783191914	0.314841325132	0.470665757676	0.47199539301	-0.242670219509	0.0746982020325	0.0106481472849	-0.0418867933425	0.34616449643	-0.0288240496073	-0.053064343171	-0.0603658380295	-0.0397051219403	-0.0502648801627	-0.0605889994098	0.367287005967	0.0701805788447	-0.0349660910086	-0.0126140083862	0.0422147624492	-0.0184656763816	0.48207222263	0.474683210598	-0.104486008676	0.40146400643	0.384731854754	0.137044504135	0.464448448068	0.417582108566	0.42921586843	0.473782767975	0.482890115032	0.453936955878	0.46810687136	0.486169028779	0.455396742449	0.481567099789	-0.0367184997357	0.474054527557	0.438524832218	0.447804795327	0.479348226684	-0.0854638009271	-0.274485421596	0.14726319196	0.19812144972
