	direction	thresh	202_TASK01_CON07	202_TASK01_CON08	202_TASK01_CON09	202_TASK02_CON25	202_TASK02_CON26	202_TASK02_CON27	202_TASK03_CON19	202_TASK03_CON20	202_TASK03_CON22	202_TASK04_CON61	202_TASK04_CON62	202_TASK04_CON63	202_TASK04_CON64	202_TASK04_CON65	202_TASK04_CON66	202_TASK04_CON67	202_TASK04_CON68	202_TASK04_CON69	202_TASK04_CON70	202_TASK04_CON71	202_TASK04_CON72	202_TASK04_CON73	202_TASK05_CON13	202_TASK05_CON14	202_TASK05_CON15	202_TASK06_CON01	202_TASK06_CON02	202_TASK06_CON06	202_TASK07_CON31	202_TASK07_CON32	202_TASK07_CON33	202_TASK07_CON34	202_TASK07_CON35	202_TASK07_CON36	202_TASK07_CON37	202_TASK07_CON38	202_TASK07_CON39	202_TASK07_CON40	202_TASK07_CON41	202_TASK07_CON45	202_TASK07_CON46	202_TASK07_CON47	202_TASK07_CON48	202_TASK07_CON49	202_TASK07_CON50	202_TASK07_CON51	202_TASK07_CON52
202_TASK01_CON07_0.0_posneg	posneg	0.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0
202_TASK01_CON07_0.0_pos	pos	0.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0	103867.0
202_TASK01_CON07_1.0_posneg	posneg	1.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0	152421.0
202_TASK01_CON07_1.0_pos	pos	1.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0	68616.0
202_TASK01_CON07_2.0_posneg	posneg	2.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0	94418.0
202_TASK01_CON07_2.0_pos	pos	2.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0	44717.0
202_TASK01_CON07_3.0_posneg	posneg	3.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0	55526.0
202_TASK01_CON07_3.0_pos	pos	3.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0	29697.0
202_TASK01_CON07_4.0_posneg	posneg	4.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0	30577.0
202_TASK01_CON07_4.0_pos	pos	4.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0	19494.0
