	direction	thresh	347_TASK01_CON07	347_TASK01_CON08	347_TASK01_CON09	347_TASK02_CON25	347_TASK02_CON26	347_TASK02_CON27	347_TASK03_CON19	347_TASK03_CON20	347_TASK03_CON22	347_TASK04_CON61	347_TASK04_CON62	347_TASK04_CON63	347_TASK04_CON64	347_TASK04_CON65	347_TASK04_CON66	347_TASK04_CON67	347_TASK04_CON68	347_TASK04_CON69	347_TASK04_CON70	347_TASK04_CON71	347_TASK04_CON72	347_TASK04_CON73	347_TASK05_CON13	347_TASK05_CON14	347_TASK05_CON15	347_TASK06_CON01	347_TASK06_CON02	347_TASK06_CON06	347_TASK07_CON31	347_TASK07_CON32	347_TASK07_CON33	347_TASK07_CON34	347_TASK07_CON35	347_TASK07_CON36	347_TASK07_CON37	347_TASK07_CON38	347_TASK07_CON39	347_TASK07_CON40	347_TASK07_CON41	347_TASK07_CON45	347_TASK07_CON46	347_TASK07_CON47	347_TASK07_CON48	347_TASK07_CON49	347_TASK07_CON50	347_TASK07_CON51	347_TASK07_CON52
347_TASK01_CON07_0.0_posneg	posneg	0.0	0.876900136471	0.797760605812	0.413280457258	0.710486888885	0.698943257332	-0.266567021608	0.396750837564	0.239979237318	-0.134966880083	0.470761120319	0.116776540875	0.128206044436	0.0982075333595	0.211545735598	0.131274282932	0.152555048466	0.427127301693	-0.0236430931836	-0.0591627433896	-0.0861797109246	0.0992904305458	0.103783912957	0.723951637745	0.686755359173	-0.133491352201	0.628280103207	0.634410500526	0.242923036218	0.67467290163	0.614304900169	0.606432497501	0.689986169338	0.74491071701	0.700741171837	0.697232306004	0.71297031641	0.659930169582	0.736241698265	0.0532304272056	0.714144468307	0.66121339798	0.64936119318	0.707831799984	-0.0376718640327	-0.349469512701	0.144888788462	0.221778690815
347_TASK01_CON07_0.0_pos	pos	0.0	0.825735926628	0.736983060837	0.447371006012	0.682725250721	0.670595407486	-0.33694550395	0.256054371595	0.110575571656	-0.11524926126	0.452116400003	0.0250254739076	0.0588227882981	0.00150187278632	0.107401229441	0.0549510121346	0.0507186241448	0.443470537663	-0.0449074879289	-0.0194104462862	-0.0945105180144	0.0954860150814	0.0805290937424	0.683880865574	0.650921881199	-0.12809728086	0.594267308712	0.5837469697	0.205283969641	0.647484064102	0.60146343708	0.607301354408	0.665856540203	0.724835634232	0.683595657349	0.689015686512	0.701640844345	0.631975769997	0.702438354492	0.0141029162332	0.678136467934	0.63695704937	0.640324056149	0.679987490177	-0.0958304256201	-0.367184042931	0.201522931457	0.217870920897
347_TASK01_CON07_1.0_posneg	posneg	1.0	0.872860908508	0.793543994427	0.413681894541	0.70718640089	0.695106267929	-0.266997456551	0.391535460949	0.237486004829	-0.130855858326	0.468292206526	0.113658502698	0.124664843082	0.0948246642947	0.20633032918	0.129435777664	0.149258464575	0.42563405633	-0.0244243796915	-0.0585258938372	-0.0866480991244	0.0970814228058	0.103336259723	0.7185510993	0.682023644447	-0.133989363909	0.624198615551	0.630140066147	0.242275685072	0.670951068401	0.611568331718	0.603693127632	0.687247633934	0.742667376995	0.698299229145	0.694512963295	0.710636556149	0.655915439129	0.732149243355	0.0499790273607	0.710243940353	0.657759010792	0.646085619926	0.704450905323	-0.0396158359945	-0.349795252085	0.145946249366	0.223008871078
347_TASK01_CON07_1.0_pos	pos	1.0	0.80989831686	0.720682621002	0.444991499186	0.67093706131	0.658920347691	-0.338328927755	0.240417897701	0.0973140075803	-0.111705005169	0.445075362921	0.0161181818694	0.0509318336844	-0.0073183523491	0.0962711498141	0.0485493764281	0.0412104055285	0.439862430096	-0.047471281141	-0.0169595889747	-0.0946192592382	0.0933978781104	0.0785186365247	0.670477330685	0.63837492466	-0.125355109572	0.583410143852	0.571968376637	0.200124502182	0.635695934296	0.591920912266	0.598686814308	0.654712378979	0.713774323463	0.672135710716	0.678217351437	0.690779566765	0.620395898819	0.689395666122	0.0114270914346	0.665585637093	0.625734448433	0.630194544792	0.66802251339	-0.0980832576752	-0.36405518651	0.202576443553	0.214858114719
347_TASK01_CON07_2.0_posneg	posneg	2.0	0.844529211521	0.765418350697	0.413095742464	0.683566212654	0.669948875904	-0.27162694931	0.35635343194	0.219491571188	-0.107037872076	0.451971948147	0.0905375257134	0.103442795575	0.0709591284394	0.174131453037	0.113148875535	0.124542623758	0.417515814304	-0.0289159100503	-0.0483734421432	-0.0881815031171	0.089034691453	0.0975356921554	0.68857216835	0.655341148376	-0.1358743608	0.60005158186	0.604346871376	0.235625311732	0.648880004883	0.594449102879	0.588396012783	0.668221414089	0.724576175213	0.682551324368	0.679174721241	0.694783806801	0.632271468639	0.707789421082	0.0309137701988	0.685602962971	0.636848390102	0.628398954868	0.682815551758	-0.0555032305419	-0.34959435463	0.15639410913	0.225020676851
347_TASK01_CON07_2.0_pos	pos	2.0	0.773156285286	0.685685753822	0.437579393387	0.641529798508	0.628328859806	-0.341098427773	0.201628044248	0.0720201358199	-0.0944954007864	0.424401819706	-0.00617644377053	0.0312090460211	-0.0307273007929	0.0657737925649	0.0286350175738	0.0156355686486	0.427227854729	-0.0495296493173	-0.00547986477613	-0.0945352986455	0.0875678211451	0.0693100318313	0.636198699474	0.607056856155	-0.123392120004	0.553248226643	0.539206326008	0.187635749578	0.608810484409	0.568931281567	0.578748166561	0.628495693207	0.687381803989	0.648807942867	0.656315803528	0.667964577675	0.592117607594	0.65915620327	-0.00450904667377	0.635226786137	0.599062263966	0.607405662537	0.640102088451	-0.110691435635	-0.360598176718	0.211911693215	0.211683452129
347_TASK01_CON07_3.0_posneg	posneg	3.0	0.781640589237	0.705971121788	0.406313180923	0.634004771709	0.6179266572	-0.280319094658	0.281152367592	0.175534933805	-0.0665530860424	0.412335783243	0.0512202233076	0.0666275769472	0.0294860377908	0.114749647677	0.0763691142201	0.0758193954825	0.392936587334	-0.0277960281819	-0.0253627486527	-0.0832035019994	0.0738265439868	0.081002689898	0.627787470818	0.601330399513	-0.140903949738	0.551443696022	0.550255656242	0.21586099267	0.602889597416	0.55577737093	0.552689492702	0.624409556389	0.681720197201	0.647024393082	0.642071187496	0.6563590765	0.582664072514	0.654995977879	-0.00636187661439	0.633396983147	0.591759026051	0.587885141373	0.634613573551	-0.0820565894246	-0.342589586973	0.172734707594	0.220627993345
347_TASK01_CON07_3.0_pos	pos	3.0	0.721145272255	0.640781760216	0.421646177769	0.598851621151	0.582970499992	-0.338090240955	0.15750515461	0.0545383095741	-0.0633304566145	0.389135926962	-0.0269857384264	0.00982698332518	-0.0535551384091	0.0269120149314	0.00626000761986	-0.0126902190968	0.39882221818	-0.0434050373733	0.0104548577219	-0.0889586433768	0.071722202003	0.0570827946067	0.586257815361	0.56229943037	-0.128542110324	0.510791957378	0.493111848831	0.171954423189	0.570164561272	0.534072816372	0.544645309448	0.589957118034	0.647651851177	0.616499602795	0.623491346836	0.633740127087	0.550197780132	0.614979445934	-0.0338690057397	0.591294050217	0.559881806374	0.571082532406	0.599165260792	-0.127713322639	-0.352371990681	0.221145033836	0.208928793669
347_TASK01_CON07_4.0_posneg	posneg	4.0	0.689501464367	0.622242152691	0.390469551086	0.563932776451	0.544696986675	-0.284910470247	0.184262245893	0.118603900075	-0.0253591574728	0.354517430067	0.00893533881754	0.0307107772678	-0.0171317588538	0.0459891855717	0.0292916242033	0.019106047228	0.350660473108	-0.0211559403688	0.0067433482036	-0.0722543597221	0.0530451089144	0.0571188703179	0.542918980122	0.524501919746	-0.14316521585	0.479510962963	0.469804704189	0.183302730322	0.535926103592	0.49785143137	0.498630523682	0.558674395084	0.610701084137	0.589269220829	0.581664323807	0.594473600388	0.513435840607	0.577314257622	-0.0496469624341	0.55695950985	0.525437653065	0.526540577412	0.563820183277	-0.118796594441	-0.323792308569	0.188580214977	0.215421557426
347_TASK01_CON07_4.0_pos	pos	4.0	0.652803719044	0.584011495113	0.396626800299	0.54203671217	0.522639036179	-0.318929493427	0.112343661487	0.0484410375357	-0.0252453740686	0.339534431696	-0.0367470532656	-0.00156596815214	-0.0657761693001	-0.00589870661497	-0.0140791032463	-0.0337990447879	0.352010250092	-0.0275772958994	0.0286800693721	-0.074102640152	0.0515411868691	0.0410930402577	0.519036948681	0.50153529644	-0.135061532259	0.452266722918	0.431868821383	0.153804197907	0.514692604542	0.483727097511	0.493351876736	0.536149442196	0.587687432766	0.569116234779	0.571626067162	0.580638468266	0.493122160435	0.553151249886	-0.0686586648226	0.529855966568	0.505008399487	0.51698577404	0.54173541069	-0.149446830153	-0.330715894699	0.221838757396	0.209463968873
