	direction	thresh	440_TASK01_CON07	440_TASK01_CON08	440_TASK01_CON09	440_TASK02_CON25	440_TASK02_CON26	440_TASK02_CON27	440_TASK03_CON19	440_TASK03_CON20	440_TASK03_CON22	440_TASK04_CON61	440_TASK04_CON62	440_TASK04_CON63	440_TASK04_CON64	440_TASK04_CON65	440_TASK04_CON66	440_TASK04_CON67	440_TASK04_CON68	440_TASK04_CON69	440_TASK04_CON70	440_TASK04_CON71	440_TASK04_CON72	440_TASK04_CON73	440_TASK05_CON13	440_TASK05_CON14	440_TASK05_CON15	440_TASK06_CON01	440_TASK06_CON02	440_TASK06_CON06	440_TASK07_CON31	440_TASK07_CON32	440_TASK07_CON33	440_TASK07_CON34	440_TASK07_CON35	440_TASK07_CON36	440_TASK07_CON37	440_TASK07_CON38	440_TASK07_CON39	440_TASK07_CON40	440_TASK07_CON41	440_TASK07_CON45	440_TASK07_CON46	440_TASK07_CON47	440_TASK07_CON48	440_TASK07_CON49	440_TASK07_CON50	440_TASK07_CON51	440_TASK07_CON52
440_TASK01_CON07_0.0_posneg	posneg	0.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0	228292.0
440_TASK01_CON07_0.0_pos	pos	0.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0	109247.0
440_TASK01_CON07_1.0_posneg	posneg	1.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0	153107.0
440_TASK01_CON07_1.0_pos	pos	1.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0	74739.0
440_TASK01_CON07_2.0_posneg	posneg	2.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0	95183.0
440_TASK01_CON07_2.0_pos	pos	2.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0	51053.0
440_TASK01_CON07_3.0_posneg	posneg	3.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0	56791.0
440_TASK01_CON07_3.0_pos	pos	3.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0	34990.0
440_TASK01_CON07_4.0_posneg	posneg	4.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0	31948.0
440_TASK01_CON07_4.0_pos	pos	4.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0	22712.0
