	direction	thresh	419_TASK01_CON07	419_TASK01_CON08	419_TASK01_CON09	419_TASK02_CON25	419_TASK02_CON26	419_TASK02_CON27	419_TASK03_CON19	419_TASK03_CON20	419_TASK03_CON22	419_TASK04_CON61	419_TASK04_CON62	419_TASK04_CON63	419_TASK04_CON64	419_TASK04_CON65	419_TASK04_CON66	419_TASK04_CON67	419_TASK04_CON68	419_TASK04_CON69	419_TASK04_CON70	419_TASK04_CON71	419_TASK04_CON72	419_TASK04_CON73	419_TASK05_CON13	419_TASK05_CON14	419_TASK05_CON15	419_TASK06_CON01	419_TASK06_CON02	419_TASK06_CON06	419_TASK07_CON31	419_TASK07_CON32	419_TASK07_CON33	419_TASK07_CON34	419_TASK07_CON35	419_TASK07_CON36	419_TASK07_CON37	419_TASK07_CON38	419_TASK07_CON39	419_TASK07_CON40	419_TASK07_CON41	419_TASK07_CON45	419_TASK07_CON46	419_TASK07_CON47	419_TASK07_CON48	419_TASK07_CON49	419_TASK07_CON50	419_TASK07_CON51	419_TASK07_CON52
419_TASK01_CON07_0.0_posneg	posneg	0.0	0.903948545456	0.817020535469	0.423342138529	0.708566129208	0.700776696205	-0.206853359938	0.38269507885	0.239340007305	-0.157395198941	0.459893256426	0.0392052009702	0.0528441779315	0.0396668873727	0.169975474477	0.0488074533641	0.0709534287453	0.428889364004	-0.0212822873145	-0.0764809772372	-0.0680670291185	0.170133516192	0.0454844273627	0.74346613884	0.692886352539	0.0158833470196	0.591583251953	0.596313536167	0.296436578035	0.635947406292	0.565598726273	0.539591014385	0.67939054966	0.701788723469	0.635189294815	0.665386140347	0.715307593346	0.624370932579	0.719480097294	0.0628564506769	0.682485818863	0.608374714851	0.599828779697	0.710724174976	-0.0317688770592	-0.367433667183	0.0811992064118	0.341393619776
419_TASK01_CON07_0.0_pos	pos	0.0	0.820629298687	0.727772653103	0.454683601856	0.644299149513	0.635523974895	-0.263383895159	0.186959087849	0.0722044929862	-0.103876471519	0.430544823408	-0.0702750384808	-0.0343253389001	-0.0802492275834	0.0534182526171	-0.0486943423748	-0.0522306747735	0.445204108953	-0.0457268729806	-0.0214487314224	-0.0976292565465	0.188305050135	0.00998908188194	0.674926638603	0.631260573864	0.00439591985196	0.540526986122	0.531708717346	0.258340299129	0.591461420059	0.539692878723	0.539505958557	0.635292172432	0.686358034611	0.614769041538	0.642797529697	0.712313473225	0.581112265587	0.682700455189	-0.00765284104273	0.639481127262	0.570911943913	0.583156168461	0.670541644096	-0.104113958776	-0.376421034336	0.147420063615	0.335729330778
419_TASK01_CON07_1.0_posneg	posneg	1.0	0.900021076202	0.814017415047	0.421201318502	0.704886436462	0.696393191814	-0.204403117299	0.381435483694	0.240361854434	-0.154999673367	0.456199675798	0.0386486500502	0.0529547780752	0.0384748131037	0.167854696512	0.0486288256943	0.0702660679817	0.424886196852	-0.0209302399307	-0.0750721171498	-0.0688447356224	0.168067976832	0.0453753918409	0.738928437233	0.688710093498	0.0155397383496	0.588145017624	0.59167355299	0.294161349535	0.632647156715	0.563082396984	0.537116289139	0.676524162292	0.69899135828	0.633149325848	0.663661420345	0.712847113609	0.621045291424	0.716463267803	0.0600518584251	0.678989768028	0.605517148972	0.597486019135	0.707540810108	-0.03394671157	-0.366606801748	0.082636512816	0.34136864543
419_TASK01_CON07_1.0_pos	pos	1.0	0.803796589375	0.711961507797	0.449638009071	0.630730628967	0.621726632118	-0.263185799122	0.171235948801	0.0602291785181	-0.0983222424984	0.422600448132	-0.0763963907957	-0.0396889224648	-0.0874153375626	0.0450408644974	-0.0545091219246	-0.0597230680287	0.439919829369	-0.0460325442255	-0.0177397001535	-0.0987811386585	0.187184005976	0.00725530413911	0.660736203194	0.618168473244	0.0037409409415	0.529670417309	0.519682824612	0.252302318811	0.580360352993	0.531033337116	0.532427787781	0.623763978481	0.676376104355	0.605169951916	0.632906734943	0.70276683569	0.570267677307	0.671016454697	-0.0122470911592	0.627889573574	0.560758650303	0.574322998524	0.658736765385	-0.107441909611	-0.372163742781	0.150229349732	0.330482184887
419_TASK01_CON07_2.0_posneg	posneg	2.0	0.875615477562	0.793304085732	0.412890762091	0.683612644672	0.672105133533	-0.193362310529	0.367848038673	0.240758240223	-0.138754114509	0.438863605261	0.0345416925848	0.0475590974092	0.0315604656935	0.154363676906	0.0455819033086	0.0641509741545	0.40822583437	-0.0177209675312	-0.0698549225926	-0.0700990259647	0.158595010638	0.0435211881995	0.713035523891	0.66603988409	0.0105355009437	0.569783210754	0.568656027317	0.283720135689	0.615972220898	0.549995362759	0.524230659008	0.662040531635	0.685820221901	0.623138487339	0.650166451931	0.698806405067	0.603847146034	0.699364721775	0.0465657524765	0.661789417267	0.590969502926	0.582886815071	0.690435826778	-0.0427211709321	-0.360453724861	0.0859541073442	0.340401560068
419_TASK01_CON07_2.0_pos	pos	2.0	0.764150202274	0.675152242184	0.440547078848	0.597777068615	0.586753368378	-0.258582144976	0.134306743741	0.037807404995	-0.0796144530177	0.399810552597	-0.0926692634821	-0.0531901568174	-0.106351323426	0.0200969595462	-0.0667978227139	-0.0779177173972	0.422880321741	-0.0481037423015	-0.00675454130396	-0.103214554489	0.179149866104	0.0027943700552	0.623614132404	0.584671854973	-0.000433377892477	0.502919852734	0.487896084785	0.236033052206	0.553165316582	0.509210526943	0.513850092888	0.597100913525	0.653949081898	0.585740089417	0.610214829445	0.681348741055	0.542582511902	0.643629848957	-0.031631231308	0.599876523018	0.536335647106	0.552151620388	0.630661487579	-0.120137147605	-0.363176435232	0.158267885447	0.324106007814
419_TASK01_CON07_3.0_posneg	posneg	3.0	0.816257596016	0.740392744541	0.400147348642	0.635058522224	0.621273458004	-0.182335913181	0.316808432341	0.222388640046	-0.0978340059519	0.407009989023	0.0164751838893	0.0264362953603	0.00911013782024	0.118659391999	0.0297910608351	0.0396920405328	0.383917927742	-0.0126552106813	-0.0559993349016	-0.0701569244266	0.144560962915	0.0361539945006	0.655894577503	0.615502417088	-0.00295247556642	0.533639132977	0.528857946396	0.269435882568	0.578678011894	0.518821775913	0.49502119422	0.626627504826	0.656342625618	0.597843766212	0.614008784294	0.664395749569	0.564416587353	0.657857239246	0.0185496769845	0.623525619507	0.556342601776	0.547082722187	0.649212181568	-0.05860921368	-0.344590425491	0.0904040709138	0.332590043545
419_TASK01_CON07_3.0_pos	pos	3.0	0.708398640156	0.626305103302	0.426858812571	0.55382424593	0.53957670927	-0.246166884899	0.0911958962679	0.0196767225862	-0.0497192367911	0.364929974079	-0.110747843981	-0.0685985088348	-0.126914426684	-0.0148209538311	-0.0797445848584	-0.0993763431907	0.393818974495	-0.0491742268205	0.00934408698231	-0.104322880507	0.16149123013	-0.00154934357852	0.56964892149	0.536942362785	-0.0125268930569	0.46581441164	0.444767892361	0.215547606349	0.516157865524	0.476443558931	0.484726041555	0.561258196831	0.621853232384	0.559186935425	0.577188014984	0.647239327431	0.503989040852	0.603945732117	-0.0596916340292	0.561356663704	0.501242160797	0.518745362759	0.590560674667	-0.137749418616	-0.350264906883	0.166396141052	0.317989677191
419_TASK01_CON07_4.0_posneg	posneg	4.0	0.718059837818	0.650278508663	0.385447561741	0.557140767574	0.541582882404	-0.173412486911	0.22122772038	0.169346004725	-0.0445458441973	0.355758577585	-0.021488847211	-0.00693957181647	-0.0348615162075	0.0551761724055	-0.00410277582705	-0.00825428962708	0.349560588598	-0.0110787441954	-0.023798905313	-0.0720778778195	0.123671382666	0.0225918255746	0.567569971085	0.536220312119	-0.0253461655229	0.473506748676	0.465167075396	0.243535205722	0.514433264732	0.463073253632	0.447446674109	0.562891364098	0.599032640457	0.549707710743	0.551786601543	0.604775667191	0.498900532722	0.586962342262	-0.0233660582453	0.555578112602	0.495916038752	0.488918334246	0.579202950001	-0.0887096226215	-0.316669434309	0.101306296885	0.316527038813
419_TASK01_CON07_4.0_pos	pos	4.0	0.63487970829	0.563405811787	0.407224088907	0.496027350426	0.480403453112	-0.225456163287	0.0477129593492	0.00962341297418	-0.0135550238192	0.317515641451	-0.123346894979	-0.0795582383871	-0.142553374171	-0.0519073680043	-0.0940519794822	-0.119583457708	0.351542890072	-0.0422495491803	0.0316654518247	-0.0973371937871	0.135766923428	-0.00859192945063	0.500914990902	0.475125879049	-0.0303265545517	0.415708214045	0.390979796648	0.191537648439	0.464818328619	0.428924262524	0.441701233387	0.511946558952	0.569351315498	0.51810914278	0.528046786785	0.592967450619	0.452254742384	0.54617536068	-0.0885216146708	0.505728244781	0.451787650585	0.470863968134	0.534394323826	-0.160370111465	-0.326242744923	0.171534523368	0.309124678373
