	direction	thresh	239_TASK01_CON07	239_TASK01_CON08	239_TASK01_CON09	239_TASK02_CON25	239_TASK02_CON26	239_TASK02_CON27	239_TASK03_CON19	239_TASK03_CON20	239_TASK03_CON22	239_TASK04_CON61	239_TASK04_CON62	239_TASK04_CON63	239_TASK04_CON64	239_TASK04_CON65	239_TASK04_CON66	239_TASK04_CON67	239_TASK04_CON68	239_TASK04_CON69	239_TASK04_CON70	239_TASK04_CON71	239_TASK04_CON72	239_TASK04_CON73	239_TASK05_CON13	239_TASK05_CON14	239_TASK05_CON15	239_TASK06_CON01	239_TASK06_CON02	239_TASK06_CON06	239_TASK07_CON31	239_TASK07_CON32	239_TASK07_CON33	239_TASK07_CON34	239_TASK07_CON35	239_TASK07_CON36	239_TASK07_CON37	239_TASK07_CON38	239_TASK07_CON39	239_TASK07_CON40	239_TASK07_CON41	239_TASK07_CON45	239_TASK07_CON46	239_TASK07_CON47	239_TASK07_CON48	239_TASK07_CON49	239_TASK07_CON50	239_TASK07_CON51	239_TASK07_CON52
239_TASK01_CON07_0.0_posneg	posneg	0.0	0.828910113175	0.738086051153	0.403583068112	0.641229741672	0.639028438111	-0.176564445113	0.405869295318	0.306990286459	-0.182240299832	0.410687907861	0.133294375291	0.209889373924	0.170526935584	0.25119608438	0.154974323564	0.195894805812	0.356259176609	-0.0855638196627	-0.026641217939	-0.0639472609799	0.0581099378881	0.0899067146104	0.69323077514	0.664355901593	-0.0925940130306	0.536070005491	0.568568580577	0.323219232297	0.611206617649	0.562014790383	0.527037808654	0.639140273578	0.626257750437	0.594156509782	0.615860079721	0.662016014902	0.617792596771	0.676189331869	0.115821206757	0.639249663265	0.597438967866	0.579013175406	0.672129299299	0.0479558802345	-0.313366012447	0.0263133080643	0.278313132439
239_TASK01_CON07_0.0_pos	pos	0.0	0.793892015447	0.671836857556	0.362291841261	0.634011971058	0.637221538794	-0.283981357753	0.10505559025	-0.00757884385179	-0.114583018594	0.469051927416	-0.0253139297145	0.0242911824203	-0.0456835028839	0.0103317839247	-0.0349321940633	-0.035371155734	0.492102901725	-0.00687175751047	0.0492514576977	-0.0829728701481	0.0627798511152	-0.00433418431798	0.675999716168	0.645176680416	-0.101040902444	0.533362383678	0.528841399996	0.241563416054	0.602529085601	0.547681158104	0.551727218331	0.631258133256	0.634131571976	0.573216986352	0.619620520142	0.670698584965	0.610811489991	0.665192730835	-0.00984703334104	0.63217993133	0.570459291987	0.589195863201	0.66300242906	-0.0479087860503	-0.357258703267	0.11892615026	0.27447377146
239_TASK01_CON07_1.0_posneg	posneg	1.0	0.911342319265	0.835052638585	0.485244115745	0.748967427184	0.748160912253	-0.225069868184	0.479322814027	0.39419192352	-0.197925384747	0.493284105424	0.151517760501	0.246131578225	0.192088366798	0.284069539667	0.181336067567	0.221647298358	0.43720433379	-0.101351830493	-0.017177275921	-0.0851906764147	0.070315454094	0.103892639768	0.796340295272	0.769729081482	-0.131200774378	0.637793812972	0.664939078337	0.384408050772	0.720205072868	0.665507857455	0.628199875334	0.752119697647	0.749154113347	0.707918714801	0.725705578187	0.774344887882	0.723306863644	0.784762619351	0.120866533028	0.751600432591	0.701921812382	0.68233079575	0.77955886679	0.0437994183443	-0.394589377705	0.0439519964102	0.351689124929
239_TASK01_CON07_1.0_pos	pos	1.0	0.828004468594	0.689112984425	0.373626763881	0.656811375514	0.652550952549	-0.275727262001	0.019780999226	-0.0324119235697	-0.0369165860159	0.45295524711	-0.0758277599701	0.000568360021812	-0.111466251705	-0.068140472873	-0.0895277191651	-0.100334919325	0.488859705567	0.00846099801281	0.116548400046	-0.0980945317472	0.0445716204253	-0.0450829614933	0.685006253002	0.652908272887	-0.136595235175	0.519084474603	0.499681341529	0.214287373318	0.61123858957	0.549058086767	0.557438890051	0.652075245097	0.665000227574	0.58745504706	0.647576554081	0.693860371243	0.615909396501	0.681755425633	-0.0880718430933	0.646666915034	0.568150085537	0.600204736977	0.678632248916	-0.097864369611	-0.375536296694	0.15914512465	0.299354766217
239_TASK01_CON07_2.0_posneg	posneg	2.0	0.933300692506	0.86883405863	0.550200936192	0.813869001263	0.81324945461	-0.258650017226	0.517697894032	0.485629121283	-0.171047030478	0.559301381567	0.166383478109	0.277518894995	0.205266250225	0.298793026398	0.202853636358	0.238487992731	0.50137572913	-0.106351748826	0.0105010839171	-0.102415187543	0.0671158306539	0.108549892719	0.844707372637	0.824530951191	-0.18586754981	0.701635147619	0.714010731652	0.423820276927	0.785149000758	0.7269738721	0.693801714802	0.817465009278	0.824402536317	0.781233926606	0.791470161481	0.83773016033	0.78330129748	0.840077989739	0.093043425755	0.815582861356	0.760318319494	0.744207658871	0.835656739253	0.0148539726341	-0.457497347032	0.0678997488469	0.423013452313
239_TASK01_CON07_2.0_pos	pos	2.0	0.836387301954	0.672745276404	0.3701626939	0.649266000234	0.635832842429	-0.208796294288	-0.0623466106282	-0.0165023141358	0.0634948109143	0.401351406523	-0.0897220512572	0.0245277574536	-0.127693070777	-0.108943638559	-0.101625792899	-0.113423731182	0.428413228827	0.0109908196184	0.192755921988	-0.0881493904035	-0.00391109363358	-0.0728364053781	0.654368274028	0.626774644106	-0.185205712055	0.459353086282	0.42453278118	0.159167912357	0.579830838369	0.503615160584	0.512337433836	0.632695023781	0.646411844107	0.564180869057	0.624878494406	0.67923671279	0.579043023995	0.655856123153	-0.174377278337	0.618223935054	0.521595533629	0.559616962811	0.655907047809	-0.152721911506	-0.343637549759	0.175522548639	0.313364397623
239_TASK01_CON07_3.0_posneg	posneg	3.0	0.918768185835	0.840645120444	0.57557756787	0.818736251312	0.813758530015	-0.244803260672	0.487352787564	0.536050046687	-0.0889838307012	0.580768003503	0.187191747365	0.294588469446	0.214434550533	0.297170823921	0.219225852109	0.24830959538	0.516274660936	-0.0830222263021	0.0418086106416	-0.0960743716351	0.0389060760154	0.105282907848	0.821556853188	0.810945095051	-0.254017074756	0.693223774176	0.683306589	0.412953693103	0.779519417761	0.720303917709	0.696527953168	0.812292371632	0.815788998022	0.779299901511	0.786278146588	0.829877610022	0.77636592492	0.822909062902	0.0318697194667	0.803128940039	0.747608371361	0.739599082902	0.822726660722	-0.0473358346775	-0.45451826183	0.0938060399973	0.45315807134
239_TASK01_CON07_3.0_pos	pos	3.0	0.816726861953	0.628253900298	0.360821536486	0.620474816261	0.602063537237	-0.127428030754	-0.101424332303	0.0425231722906	0.145676406009	0.342673967798	-0.0571162514166	0.0635596226783	-0.0913277840832	-0.0843043217552	-0.0747901557606	-0.0815991880294	0.346247979487	0.0129706079578	0.216618796756	-0.0535824958417	-0.0342111218713	-0.071644922729	0.589070466731	0.576261935261	-0.23557604663	0.38529371254	0.333596571103	0.105449408538	0.524966847428	0.443833727215	0.447911179817	0.58495200188	0.583783999335	0.517119234862	0.559519419708	0.624231435392	0.524273689659	0.595863344635	-0.209469553613	0.556563705342	0.461882474448	0.491453233229	0.601049228985	-0.199596995045	-0.254647794592	0.169485009767	0.278904206171
239_TASK01_CON07_4.0_posneg	posneg	4.0	0.864774598484	0.750143831278	0.530095423812	0.751508192372	0.741457545045	-0.168765333921	0.362157567637	0.472247166155	0.00524353880901	0.52468528097	0.189221704983	0.281788171884	0.20858062262	0.263766483103	0.22143652022	0.236098405284	0.458676136697	-0.0607101619523	0.0499861380289	-0.0633978332082	-0.00524858274868	0.11353658559	0.72431085551	0.719508983124	-0.294786441539	0.587253854969	0.551867034233	0.32420727712	0.685550693129	0.637846269279	0.623209023482	0.725254518778	0.710030656018	0.693435541107	0.693357784944	0.737665547462	0.690544112908	0.725716255357	-0.0264121220488	0.699776374028	0.659270267661	0.654358219007	0.729730487232	-0.128371948718	-0.34931761523	0.110885621943	0.392349941159
239_TASK01_CON07_4.0_pos	pos	4.0	0.76573847995	0.564327848407	0.326877075696	0.574990840489	0.556047430851	-0.0507740865297	-0.0719156441275	0.1084418925	0.148333984278	0.312241506292	-0.00180883619817	0.109900078726	-0.0158551602832	-0.00621360463315	-0.00353941863707	-0.00778501054126	0.287396608984	-0.0237988701235	0.160430432333	-0.0273260634516	-0.0284376037655	-0.0207221130466	0.519410079836	0.513137292633	-0.225492693232	0.314927627765	0.246666194961	0.0607602796682	0.459071681677	0.397734196419	0.396900081125	0.523541762714	0.494345547418	0.471432948125	0.479095293535	0.544834663694	0.470553366844	0.522266772393	-0.167560743194	0.477588888323	0.41910872193	0.42753418667	0.529971570061	-0.22388174288	-0.141734690207	0.149697304448	0.202629714648
