	direction	thresh	153_TASK01_CON07	153_TASK01_CON08	153_TASK01_CON09	153_TASK02_CON25	153_TASK02_CON26	153_TASK02_CON27	153_TASK03_CON19	153_TASK03_CON20	153_TASK03_CON22	153_TASK04_CON61	153_TASK04_CON62	153_TASK04_CON63	153_TASK04_CON64	153_TASK04_CON65	153_TASK04_CON66	153_TASK04_CON67	153_TASK04_CON68	153_TASK04_CON69	153_TASK04_CON70	153_TASK04_CON71	153_TASK04_CON72	153_TASK04_CON73	153_TASK05_CON13	153_TASK05_CON14	153_TASK05_CON15	153_TASK06_CON01	153_TASK06_CON02	153_TASK06_CON06	153_TASK07_CON31	153_TASK07_CON32	153_TASK07_CON33	153_TASK07_CON34	153_TASK07_CON35	153_TASK07_CON36	153_TASK07_CON37	153_TASK07_CON38	153_TASK07_CON39	153_TASK07_CON40	153_TASK07_CON41	153_TASK07_CON45	153_TASK07_CON46	153_TASK07_CON47	153_TASK07_CON48	153_TASK07_CON49	153_TASK07_CON50	153_TASK07_CON51	153_TASK07_CON52
153_TASK01_CON07_0.0_posneg	posneg	0.0	0.815212388862	0.719595018567	0.308423976476	0.648533219222	0.637082120432	-0.129976835986	0.396222102449	0.272564592866	-0.149972757668	0.371842020123	0.0760907637824	0.145709369371	0.0653642658175	0.203724893963	0.120437111593	0.113362359209	0.332963586725	-0.0527459080289	-0.0132775654508	-0.163841789132	0.157439011167	0.0967549275045	0.662732229251	0.633372918096	-0.0903796668588	0.49515262799	0.522841163518	0.273218191297	0.607239152684	0.53629022417	0.521396564417	0.62346173745	0.701172891618	0.614394214608	0.604599129865	0.647240668607	0.601056979499	0.687558515553	0.0982527550042	0.668286414728	0.593018351295	0.56649398679	0.65330886081	0.10493538	-0.287354691573	0.0159632094693	0.182626881604
153_TASK01_CON07_0.0_pos	pos	0.0	0.79662081574	0.658069205199	0.339117880109	0.652390611662	0.659004858303	-0.300611290932	-0.0225711704732	-0.142684337898	-0.0605393950418	0.503030630108	-0.114539385332	-0.0982550160603	-0.143210188701	-0.0587827033524	-0.112163370649	-0.133557071005	0.547616024807	0.0101944732213	0.0219181239778	-0.093617792845	0.172777086567	-0.055442954689	0.676185642244	0.65144997682	-0.119684463322	0.518160032499	0.47362383343	0.13046674089	0.604683767178	0.525622735736	0.558754165498	0.620711178034	0.687443634157	0.572882231627	0.625957766791	0.670263235457	0.592234242613	0.664963317244	-0.0900018783693	0.648344275993	0.554039152816	0.592927467435	0.650382659907	-0.0682633370484	-0.326126038784	0.190872403958	0.173205116984
153_TASK01_CON07_1.0_posneg	posneg	1.0	0.895532630018	0.815874759324	0.381089813614	0.752692435322	0.742067199479	-0.162472555908	0.470855921482	0.361113629583	-0.156018875655	0.449808901918	0.0730585932746	0.16983878939	0.0594092883082	0.227706852057	0.132204421877	0.11863117016	0.412776385515	-0.0672111684015	0.00798405044136	-0.204755356803	0.19920622916	0.106355714403	0.765714108823	0.738470414156	-0.132015624405	0.585799407881	0.613360910743	0.325783860034	0.710563951608	0.633323342456	0.623347306333	0.731852406343	0.805697456649	0.721935895976	0.711826717319	0.756348825675	0.703602503128	0.787574448013	0.0947060710455	0.769233398987	0.692164511487	0.669803362826	0.759441935339	0.0928124525182	-0.362875402346	0.0393842807499	0.242934407398
153_TASK01_CON07_1.0_pos	pos	1.0	0.832806854317	0.672442966839	0.355189406158	0.666791091845	0.668165895963	-0.291331573089	-0.11841814056	-0.140509336832	0.0435881309779	0.4642684756	-0.184642703835	-0.130511173793	-0.21123070585	-0.150378673114	-0.189588165781	-0.207488988256	0.528575800562	0.00198786629455	0.124291113383	-0.0790275182396	0.14777228618	-0.116533931068	0.66122001815	0.644727952048	-0.187685072435	0.474483492656	0.413419084275	0.0884188242663	0.598351233208	0.503945364326	0.553147466687	0.638192195614	0.693755887399	0.577352090843	0.63889316801	0.699975040701	0.583738931004	0.665649969108	-0.194180926041	0.637220622802	0.529298155312	0.590365441859	0.66767215836	-0.158880876291	-0.337353080937	0.222421421394	0.241563258898
153_TASK01_CON07_2.0_posneg	posneg	2.0	0.924541641348	0.866913446648	0.454497644714	0.823713332851	0.81732935873	-0.191453184783	0.538136948083	0.484564972055	-0.130103392145	0.519217405459	0.0612357770674	0.193293499434	0.0452142630315	0.239775833097	0.132902379422	0.111741699105	0.486621161546	-0.0757452864755	0.0524602594805	-0.236018112161	0.237564820129	0.102463577471	0.828199947171	0.810406660175	-0.204028446676	0.656026867998	0.675482802366	0.373387412939	0.785818892714	0.711397567232	0.708796423434	0.812747996188	0.863706717125	0.797198458536	0.791111315204	0.83475417451	0.779502781712	0.845585808589	0.066661782922	0.830858227801	0.762237248054	0.750407841484	0.83237165515	0.0456121722007	-0.439355258249	0.0753186677524	0.32414208189
153_TASK01_CON07_2.0_pos	pos	2.0	0.840349085908	0.651899818395	0.3467921603	0.648869261938	0.646655177672	-0.234405669064	-0.171023468692	-0.0565250626237	0.156151050281	0.395072064691	-0.200104532566	-0.110825773852	-0.225090591091	-0.191347064169	-0.223740255903	-0.2284249783	0.454272045636	0.00155989982115	0.218149791391	-0.0549971588065	0.0917731062507	-0.15500480555	0.608478143453	0.603830644896	-0.256571121266	0.413498118449	0.344729482841	0.0593364536558	0.557136246714	0.457189826579	0.513836939138	0.630032234399	0.662063270445	0.550694206226	0.610375993596	0.693985262184	0.550814586048	0.633174824095	-0.274117209487	0.591269279174	0.477704956235	0.55008706724	0.654288468633	-0.232412236376	-0.298000119927	0.219736344332	0.284595788714
153_TASK01_CON07_3.0_posneg	posneg	3.0	0.925805979487	0.867803011389	0.508880875867	0.853682692174	0.849972512544	-0.195551199593	0.570641163011	0.599938974645	-0.0714640091299	0.570849601591	0.0583839871853	0.217739634626	0.0471922765617	0.257029830954	0.138806468528	0.111765345723	0.532179380398	-0.0721565278792	0.0948953764803	-0.231473149488	0.256930860868	0.0918953828685	0.83955099153	0.833909144616	-0.296790548489	0.689442846174	0.693117234793	0.404055532898	0.819223519652	0.755306333684	0.756112826775	0.850461987175	0.87056269215	0.825046745386	0.822879891412	0.864674836215	0.815708790748	0.856604075134	0.0266296160798	0.845942928657	0.79188957842	0.788498550102	0.860050838699	-0.0356340136359	-0.476134155083	0.110568982348	0.399751080841
153_TASK01_CON07_3.0_pos	pos	3.0	0.813881393324	0.595681984433	0.325151027842	0.613064121222	0.609159364901	-0.159436552804	-0.156507034493	0.069511349255	0.218783923952	0.349341398612	-0.137516273312	-0.0582318503582	-0.159219385445	-0.144828455226	-0.173500314411	-0.163860366992	0.367299298578	0.018655934405	0.204807958802	-0.0179545807685	0.051127808072	-0.146181484297	0.53635828265	0.543860000437	-0.266201628091	0.352977065593	0.281192399325	0.0490802074117	0.516485937189	0.429978280433	0.460195954042	0.606115589141	0.611227018049	0.517403985386	0.542067581892	0.647407055006	0.51911595917	0.580188741099	-0.277792981162	0.544402069072	0.44525214424	0.488983505705	0.618547686626	-0.246715768739	-0.181662089859	0.170296524501	0.24170744272
153_TASK01_CON07_4.0_posneg	posneg	4.0	0.885214415051	0.789199964565	0.510553027073	0.803700768847	0.801736227169	-0.154895592555	0.511849251924	0.615728592171	-0.00778109728261	0.562861054179	0.0652173927102	0.211115375265	0.0731151996565	0.265149692252	0.163738722561	0.121362149465	0.507939262918	-0.0657885999889	0.0870943730991	-0.176233313075	0.243028588809	0.0947937491156	0.765107681112	0.765798822947	-0.361616695818	0.647099039844	0.633037217645	0.385773788993	0.771532511395	0.72643842117	0.716277209553	0.806080860645	0.809464722919	0.777690245976	0.763680626936	0.812270454313	0.770297097692	0.79408182514	0.00288016451426	0.786688086377	0.748003837634	0.737328677965	0.808055363204	-0.118635868942	-0.397430868902	0.118147647078	0.383303181429
153_TASK01_CON07_4.0_pos	pos	4.0	0.734093273211	0.485367242777	0.303000911616	0.531897083118	0.529326872884	-0.0951715917521	-0.103004339991	0.166332978659	0.205446972358	0.283202097599	-0.0643110041524	-0.0172475746425	-0.0731566410991	-0.068485763041	-0.0788295829204	-0.0724367122798	0.256416770444	0.00365249890888	0.108764248287	0.000457097444904	0.0345562494812	-0.0896171087913	0.434109334918	0.440729876712	-0.216513069447	0.28634838615	0.218023969277	0.0496124382667	0.461198683153	0.402180436331	0.387754827944	0.539797224766	0.538724309182	0.47355044242	0.445200201989	0.555601894104	0.463863514912	0.504139275046	-0.226377000701	0.484643008721	0.414646734524	0.406226570537	0.542191709113	-0.222799502834	-0.0318123447165	0.108645495932	0.123537695037
