	direction	thresh	320_TASK01_CON07	320_TASK01_CON08	320_TASK01_CON09	320_TASK02_CON25	320_TASK02_CON26	320_TASK02_CON27	320_TASK03_CON19	320_TASK03_CON20	320_TASK03_CON22	320_TASK04_CON61	320_TASK04_CON62	320_TASK04_CON63	320_TASK04_CON64	320_TASK04_CON65	320_TASK04_CON66	320_TASK04_CON67	320_TASK04_CON68	320_TASK04_CON69	320_TASK04_CON70	320_TASK04_CON71	320_TASK04_CON72	320_TASK04_CON73	320_TASK05_CON13	320_TASK05_CON14	320_TASK05_CON15	320_TASK06_CON01	320_TASK06_CON02	320_TASK06_CON06	320_TASK07_CON31	320_TASK07_CON32	320_TASK07_CON33	320_TASK07_CON34	320_TASK07_CON35	320_TASK07_CON36	320_TASK07_CON37	320_TASK07_CON38	320_TASK07_CON39	320_TASK07_CON40	320_TASK07_CON41	320_TASK07_CON45	320_TASK07_CON46	320_TASK07_CON47	320_TASK07_CON48	320_TASK07_CON49	320_TASK07_CON50	320_TASK07_CON51	320_TASK07_CON52
320_TASK01_CON07_0.0_posneg	posneg	0.0	0.824580093333	0.731761242555	0.416779568014	0.656983202166	0.658583699678	-0.138922725348	0.374848934046	0.280592670287	-0.126391999229	0.414219663457	0.11928376145	0.193969412721	0.172677385058	0.252583532174	0.151892677556	0.175694414584	0.376700140161	-0.0500033034683	-0.0317736426655	0.00984703738271	0.0949929276898	0.0717829913148	0.671257106711	0.653263760656	-0.160632987393	0.532128207386	0.571335037374	0.309427907371	0.617292581146	0.556868177037	0.54361724966	0.638066360846	0.666809991031	0.613874214981	0.618018483293	0.656036264359	0.619168109442	0.684241160273	0.113486796773	0.658585451574	0.605407743734	0.591565242976	0.665881246622	0.0543146412328	-0.301833865732	0.0632553843985	0.167405845115
320_TASK01_CON07_0.0_pos	pos	0.0	0.792932523097	0.640235681262	0.438826755929	0.607396787457	0.618663382903	-0.28853200391	0.0252073580195	-0.0356701747422	-0.0106758974173	0.474716397122	-0.0326022799328	0.0243355860583	-0.0142392963249	0.0345159200444	-0.0969953091077	-0.0332236836315	0.491640130098	-0.00981965341932	0.0370021265015	0.0465063411323	0.132063787269	-0.113716442575	0.648533464249	0.62875733043	-0.137518680705	0.502616090128	0.488336865368	0.189176014442	0.58374042366	0.516541304847	0.541699197154	0.609157129569	0.639210476285	0.577231564727	0.603634148675	0.646798149395	0.583018419894	0.646429091617	-0.0635625446122	0.617762636014	0.552935112887	0.574996006648	0.636351085495	-0.0859642178006	-0.338709258684	0.187237159643	0.191749862195
320_TASK01_CON07_1.0_posneg	posneg	1.0	0.905544781292	0.825337656538	0.504017928616	0.762189120564	0.76525791287	-0.182660502186	0.451474710103	0.366772296361	-0.129817540311	0.495172955979	0.136006447125	0.230965957276	0.197865785442	0.293670001757	0.178289212702	0.203845033162	0.451770309071	-0.0610359136156	-0.0231832873895	0.00610345051906	0.115699697026	0.0798860742618	0.778697302333	0.761499537622	-0.218255594431	0.621634927798	0.659934699299	0.365950548792	0.728206197588	0.66314535963	0.652591152242	0.752247713099	0.780369938277	0.727011167518	0.72848529166	0.770717654904	0.728501560992	0.790844273049	0.118301708032	0.767876738943	0.71152577491	0.699316006683	0.777022690798	0.0372913729005	-0.381469302062	0.0967372193709	0.233527256779
320_TASK01_CON07_1.0_pos	pos	1.0	0.811518257574	0.639239216883	0.433156354658	0.622738039636	0.634644585392	-0.308731949215	-0.0630579505023	-0.0687938759881	0.0668014401128	0.458596580302	-0.0963747763992	-0.0118889180742	-0.0935134170788	-0.0529833144416	-0.15503150757	-0.109209874253	0.493186998885	-0.0185305745988	0.11639099525	0.0207549393762	0.112328035624	-0.148288222398	0.653277321955	0.633981817882	-0.181142547865	0.471167387262	0.435971925448	0.149541669002	0.600098903729	0.524326239704	0.552535052527	0.632711014426	0.662035526465	0.59076744095	0.629007476455	0.682436448875	0.592500427071	0.660650936733	-0.144607132545	0.629846259581	0.552136915846	0.585911335432	0.658650138876	-0.146615461824	-0.359313154422	0.226440400133	0.239532673178
320_TASK01_CON07_2.0_posneg	posneg	2.0	0.928879647992	0.859432716271	0.581101414585	0.828499014831	0.830275142738	-0.220661327723	0.506315587383	0.481132688483	-0.0877241785403	0.548897357295	0.140527896309	0.263619594139	0.209726051269	0.317471176838	0.192877444662	0.216951223863	0.50416940327	-0.0718118067789	0.0125915085034	0.00234374022648	0.136002873078	0.073746120225	0.835525231135	0.824064451203	-0.30456553849	0.674771620657	0.703240721784	0.405094509563	0.802630014121	0.741702290621	0.734702809474	0.827656530796	0.849100597619	0.804647305208	0.804400404303	0.846486563394	0.800374015211	0.849260031648	0.0904014869882	0.832148352854	0.780851682984	0.773122258634	0.844353492463	-0.0165305562391	-0.45305926239	0.142632173266	0.321734035403
320_TASK01_CON07_2.0_pos	pos	2.0	0.811359178867	0.60880688554	0.426426120185	0.616186133448	0.620187618013	-0.267897632266	-0.149378607354	-0.0307959195691	0.176790856224	0.375377027906	-0.15464643084	-0.0376268212584	-0.155505061633	-0.130837334825	-0.214995003706	-0.177763759155	0.428391211214	-0.0350829015595	0.215622731446	0.0157359110097	0.0854484487751	-0.189955305635	0.611460737506	0.599171753541	-0.236340329128	0.403696939037	0.354089823794	0.106731269661	0.577857828874	0.494946798798	0.520425416497	0.621426863878	0.644985491166	0.579850786351	0.616410751845	0.678305141325	0.566395244631	0.637448575533	-0.234612786455	0.601571367866	0.517618793006	0.554659890612	0.643936731752	-0.213742457073	-0.323705158913	0.243349882764	0.260307260087
320_TASK01_CON07_3.0_posneg	posneg	3.0	0.919814894473	0.837849588487	0.620365578649	0.835654311246	0.834695865307	-0.216444458457	0.514308425893	0.581478497851	0.00254913385338	0.561478495913	0.144704526385	0.281605573427	0.225340340441	0.328814177058	0.199735687895	0.22551973128	0.512369143523	-0.0737098082777	0.0536063964812	0.0286683815425	0.149987941327	0.0519546722237	0.824900121604	0.820567435587	-0.400686867873	0.671235464417	0.682705290437	0.412947004052	0.811439145503	0.757623196317	0.754464311307	0.838934499937	0.846891704868	0.818136009798	0.812393262687	0.851928268583	0.808081717351	0.842492596147	0.0394268445327	0.828622227803	0.785929085439	0.78136663229	0.845472880757	-0.0997586733784	-0.460999763437	0.177145573511	0.384484370989
320_TASK01_CON07_3.0_pos	pos	3.0	0.799629721597	0.567482012718	0.3999706326	0.592378212181	0.590798920261	-0.194820923588	-0.158447282742	0.0660309899243	0.230973078273	0.324472021116	-0.119170907903	-0.000811998440319	-0.105737083908	-0.110969286693	-0.176762963335	-0.136215769264	0.359355245215	-0.0268125912306	0.217894522263	0.0630284775707	0.0512175536707	-0.178968200548	0.554041786503	0.549582421494	-0.268839394486	0.335177237794	0.273766507603	0.0685144792059	0.539609269972	0.455122587339	0.471439039778	0.597914661608	0.605189591156	0.561201993459	0.563452713272	0.637456694357	0.53062592983	0.595845569794	-0.275893539816	0.55861952008	0.479934158706	0.499781991736	0.607913800537	-0.244360989937	-0.223724971707	0.211203916561	0.227964893213
320_TASK01_CON07_4.0_posneg	posneg	4.0	0.874713782634	0.757092080943	0.574348847299	0.76797753049	0.767270877473	-0.171119140549	0.441731837294	0.571152846616	0.0776267418375	0.526306554802	0.144794886766	0.268102926994	0.242292849228	0.327355705046	0.201305251388	0.233569934353	0.463592921676	-0.0838698739773	0.0605013804586	0.0821887501645	0.167353692137	0.0114086436869	0.739015350449	0.733230409442	-0.438501753598	0.593394124588	0.573452946318	0.338307453263	0.735262581367	0.691943924527	0.688048285003	0.771071300031	0.766381714421	0.754269234705	0.731732447636	0.776972004401	0.7378326385	0.763942638056	-0.00402902275677	0.746727431984	0.713967755371	0.704848101265	0.770536237029	-0.168306148838	-0.368574539991	0.171045044229	0.363587078443
320_TASK01_CON07_4.0_pos	pos	4.0	0.748618962336	0.502492455632	0.318917347484	0.529477510298	0.529059527127	-0.115890705646	-0.0963555516437	0.151756248716	0.200510242721	0.281912257878	-0.038082792489	0.043029545723	0.0038731020555	-0.0223080474568	-0.0746469045751	-0.0301595094456	0.271919421305	-0.0384696742034	0.117820034118	0.110409799089	0.0570208185034	-0.140924729316	0.469178646383	0.458343709452	-0.227079556869	0.262665986182	0.17722725435	-0.00272883903871	0.464809994796	0.399364398744	0.398491240736	0.534115245886	0.522335356763	0.50559069852	0.464483493517	0.548261502838	0.471523328174	0.519108653435	-0.244279512589	0.482606163803	0.426492599872	0.417783781948	0.532507053705	-0.232041168733	-0.0913195678186	0.14870177063	0.144960276873
