	direction	thresh	75_TASK01_CON07	75_TASK01_CON08	75_TASK01_CON09	75_TASK02_CON25	75_TASK02_CON26	75_TASK02_CON27	75_TASK03_CON19	75_TASK03_CON20	75_TASK03_CON22	75_TASK04_CON61	75_TASK04_CON62	75_TASK04_CON63	75_TASK04_CON64	75_TASK04_CON65	75_TASK04_CON66	75_TASK04_CON67	75_TASK04_CON68	75_TASK04_CON69	75_TASK04_CON70	75_TASK04_CON71	75_TASK04_CON72	75_TASK04_CON73	75_TASK05_CON13	75_TASK05_CON14	75_TASK05_CON15	75_TASK06_CON01	75_TASK06_CON02	75_TASK06_CON06	75_TASK07_CON31	75_TASK07_CON32	75_TASK07_CON33	75_TASK07_CON34	75_TASK07_CON35	75_TASK07_CON36	75_TASK07_CON37	75_TASK07_CON38	75_TASK07_CON39	75_TASK07_CON40	75_TASK07_CON41	75_TASK07_CON45	75_TASK07_CON46	75_TASK07_CON47	75_TASK07_CON48	75_TASK07_CON49	75_TASK07_CON50	75_TASK07_CON51	75_TASK07_CON52
75_TASK01_CON07_0.0_posneg	posneg	0.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0
75_TASK01_CON07_0.0_pos	pos	0.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0	120084.0
75_TASK01_CON07_1.0_posneg	posneg	1.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0	152428.0
75_TASK01_CON07_1.0_pos	pos	1.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0	83010.0
75_TASK01_CON07_2.0_posneg	posneg	2.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0	94210.0
75_TASK01_CON07_2.0_pos	pos	2.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0	55715.0
75_TASK01_CON07_3.0_posneg	posneg	3.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0	56540.0
75_TASK01_CON07_3.0_pos	pos	3.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0	37474.0
75_TASK01_CON07_4.0_posneg	posneg	4.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0	32914.0
75_TASK01_CON07_4.0_pos	pos	4.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0	24685.0
75_TASK01_CON07_5.0_posneg	posneg	5.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0	17980.0
75_TASK01_CON07_5.0_pos	pos	5.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0	15289.0
75_TASK01_CON07_6.0_posneg	posneg	6.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0	8564.0
