	direction	thresh	73_TASK01_CON07	73_TASK01_CON08	73_TASK01_CON09	73_TASK02_CON25	73_TASK02_CON26	73_TASK02_CON27	73_TASK03_CON19	73_TASK03_CON20	73_TASK03_CON22	73_TASK04_CON61	73_TASK04_CON62	73_TASK04_CON63	73_TASK04_CON64	73_TASK04_CON65	73_TASK04_CON66	73_TASK04_CON67	73_TASK04_CON68	73_TASK04_CON69	73_TASK04_CON70	73_TASK04_CON71	73_TASK04_CON72	73_TASK04_CON73	73_TASK05_CON13	73_TASK05_CON14	73_TASK05_CON15	73_TASK06_CON01	73_TASK06_CON02	73_TASK06_CON06	73_TASK07_CON31	73_TASK07_CON32	73_TASK07_CON33	73_TASK07_CON34	73_TASK07_CON35	73_TASK07_CON36	73_TASK07_CON37	73_TASK07_CON38	73_TASK07_CON39	73_TASK07_CON40	73_TASK07_CON41	73_TASK07_CON45	73_TASK07_CON46	73_TASK07_CON47	73_TASK07_CON48	73_TASK07_CON49	73_TASK07_CON50	73_TASK07_CON51	73_TASK07_CON52
73_TASK01_CON07_0.0_posneg	posneg	0.0	0.827341797693	0.714484665004	0.419442969443	0.616528669176	0.622481737606	-0.130907849551	0.365852720984	0.276452200526	-0.114012647082	0.345268051315	0.0649719551366	0.157770728825	0.0702511616617	0.211791547905	0.0898908876262	0.115235509768	0.304224220144	-0.0696799330909	0.0275974796405	-0.0985323677844	0.152259833974	0.0467905892012	0.663518274463	0.641079683886	-0.209775628108	0.493813033794	0.537419440968	0.291138608073	0.59387920341	0.543961610162	0.514291959105	0.627945801498	0.646389945016	0.598545330437	0.609988047914	0.640423216917	0.599027665094	0.678161998958	0.11566408648	0.637269574848	0.593676524858	0.567190744703	0.656954211043	-0.0135124555084	-0.26491359725	0.0636867705784	0.237710448311
73_TASK01_CON07_0.0_pos	pos	0.0	0.777148660089	0.631740664539	0.405155699869	0.588873375174	0.60864799838	-0.302768691153	-0.0220817182398	-0.130566919835	-0.0545687146744	0.471399674118	-0.0637469522032	-0.033832299447	-0.0868031888411	-0.0084120312787	-0.0907297515484	-0.0751927724124	0.478656692329	-0.0099112402638	0.03769657181	-0.0524482548607	0.115721465836	-0.054183419658	0.630500695286	0.607759718293	-0.17741344878	0.490060207223	0.488473113426	0.171955562852	0.556382148447	0.49958674009	0.51083934886	0.576547693507	0.614348616724	0.525597793342	0.590382981187	0.62416959665	0.555287014879	0.626621734158	-0.0523652763271	0.588885308213	0.524109101556	0.551129821257	0.61031052362	-0.0707619675008	-0.333035252127	0.191074502647	0.197735513545
73_TASK01_CON07_1.0_posneg	posneg	1.0	0.910044443924	0.817720746111	0.512301905926	0.725387697033	0.734393371889	-0.174298888976	0.429269400545	0.352903758812	-0.113040205515	0.423795255278	0.0656396761426	0.1896874341	0.0696737301879	0.247243944453	0.107180396644	0.128998332114	0.378012769861	-0.0967141028974	0.0505603684618	-0.138115782522	0.193036013024	0.0565203825688	0.772381499748	0.751573221514	-0.276463474304	0.586953700337	0.634451218769	0.351041942548	0.705149271118	0.647221042968	0.617674285072	0.740781961867	0.767945392151	0.714099231561	0.719205194438	0.756478700401	0.70643143754	0.785922614768	0.115165160687	0.750398721137	0.697976343565	0.670541131552	0.767171989674	-0.0275435629484	-0.342594794453	0.085466951552	0.311862747808
73_TASK01_CON07_1.0_pos	pos	1.0	0.812062112018	0.651471892006	0.413403060134	0.618072075042	0.631938068458	-0.309013499411	-0.132369973217	-0.204802570128	0.0216977156037	0.471314886176	-0.124979946052	-0.0688944303778	-0.157273070743	-0.0824696536095	-0.136627827883	-0.139554475516	0.486469907728	-0.0273528345721	0.0987001909464	-0.0771145221416	0.105498921238	-0.0789057637651	0.647909037767	0.626953339142	-0.211981996895	0.475891444691	0.457861020935	0.143023867499	0.577498152668	0.505812900431	0.524587605404	0.605697864585	0.648500810763	0.54998439563	0.615018866216	0.662015169098	0.56949317787	0.646802393127	-0.143538744286	0.608932473609	0.524845201099	0.562797416292	0.637681805877	-0.11545970292	-0.358406284318	0.215035858816	0.243911568288
73_TASK01_CON07_2.0_posneg	posneg	2.0	0.934576813723	0.865191571132	0.586050373558	0.801408760299	0.808196232145	-0.203243235214	0.463272470568	0.435292368747	-0.0666753526338	0.489983767508	0.0553666684175	0.217225470347	0.0568137786564	0.263618974551	0.116388345648	0.127935213513	0.443387328381	-0.122786446108	0.0941994437817	-0.17666377069	0.227092168485	0.0592541149305	0.833681955582	0.818078382531	-0.355517116383	0.650031685997	0.691890800528	0.399331260584	0.781243025534	0.718292450701	0.694435168527	0.814248604387	0.841573694642	0.792648622703	0.790328963528	0.832278882104	0.776557440874	0.842840085061	0.0815658029651	0.817375470332	0.762495449687	0.739948775363	0.832883782034	-0.0607494320356	-0.415207083525	0.109567528699	0.393094021368
73_TASK01_CON07_2.0_pos	pos	2.0	0.833860474965	0.650570309044	0.398581106008	0.631080166313	0.627304588566	-0.238968054959	-0.216906624766	-0.209605040727	0.127351347651	0.404580149126	-0.15819866785	-0.0720694381831	-0.199456733001	-0.137231590799	-0.168787870294	-0.181944961434	0.426027361464	-0.0354024850499	0.178755947902	-0.0821581206531	0.0781090378899	-0.0991305003834	0.635022978485	0.617237314887	-0.247038255588	0.419210295157	0.388045324808	0.114746371626	0.569165537108	0.485632882483	0.505357057518	0.613028890366	0.642122786209	0.559374621536	0.607896664486	0.674118094655	0.556993820528	0.636775613454	-0.231662674018	0.591788032885	0.503185895471	0.54051450145	0.640360883946	-0.184445182456	-0.322157546611	0.21558943095	0.283512136072
73_TASK01_CON07_3.0_posneg	posneg	3.0	0.925173186636	0.847217141438	0.611776790525	0.822903677562	0.821787373017	-0.187795278795	0.447929919879	0.485807071523	0.0208090557503	0.524886214812	0.0569975260601	0.240417753468	0.0618876196801	0.280966857907	0.137362401551	0.136685541319	0.469083734794	-0.129589740667	0.122885484883	-0.183558351876	0.237906677055	0.064555053234	0.828991767906	0.819048385999	-0.424564615622	0.66003587103	0.678574853149	0.405079653533	0.797817231431	0.739026594181	0.718480317067	0.828761706573	0.840606872229	0.811048453938	0.80157961951	0.845977543324	0.790797678323	0.837972178012	0.0229295142155	0.817322340811	0.772987490481	0.753787663662	0.838857439272	-0.117114376964	-0.421860120443	0.12666519533	0.435638151362
73_TASK01_CON07_3.0_pos	pos	3.0	0.819917069143	0.608558690411	0.362337323986	0.615640047065	0.597944648347	-0.145547799128	-0.219678459617	-0.115172974319	0.190940864143	0.325964063023	-0.125320253486	-0.0312698817888	-0.157890486784	-0.100272873292	-0.12531674296	-0.137289561031	0.319363753255	-0.0441312800533	0.179597116076	-0.068738071216	0.0626858928581	-0.0786891555314	0.585286963243	0.571468840191	-0.26649188092	0.354353113064	0.29671714748	0.0663110890011	0.54238732692	0.464625059731	0.462710342188	0.599284804487	0.603477074998	0.558291273062	0.562781191427	0.647409913759	0.531718620037	0.600310756096	-0.258659508111	0.553153473179	0.483455842488	0.491913992284	0.615316524547	-0.235510806075	-0.200882494309	0.186452997722	0.248011460971
73_TASK01_CON07_4.0_posneg	posneg	4.0	0.873189532094	0.747240474388	0.560112293816	0.760416726936	0.750204199098	-0.104518549374	0.342014781605	0.438924203939	0.0934140002277	0.482527649478	0.0860392013154	0.23296851673	0.110323560876	0.286489685405	0.188846029891	0.170947370807	0.402070451644	-0.113721913538	0.0772896625065	-0.132164115476	0.190756307293	0.091239656885	0.726614494324	0.719233969243	-0.430726865274	0.580797794217	0.554957792151	0.324636778316	0.728393004378	0.683601774332	0.653441639964	0.760630407854	0.757679575269	0.747819105726	0.710663424523	0.766505259492	0.72480509823	0.75156101386	-0.0314748753355	0.736735147067	0.707832600952	0.674649446957	0.760366141638	-0.16802661581	-0.292009683246	0.109723652964	0.365124669459
73_TASK01_CON07_4.0_pos	pos	4.0	0.764014544918	0.522728765361	0.319528312725	0.560388455935	0.538192883706	-0.0509833673861	-0.160594843272	0.00138643886743	0.175117664822	0.249607629328	-0.0291897343228	0.0587283689188	-0.0344848315282	0.00925992723365	-0.000746985540418	-0.00777643505277	0.192425227942	-0.0609800980274	0.104994361802	-0.0432100393117	0.0366322456528	-0.0294784354913	0.48658607175	0.475083059862	-0.245076631218	0.291159573554	0.200725107503	0.0180793586628	0.498827609318	0.441307991796	0.40317935571	0.553684772728	0.544101306939	0.531260129655	0.468361945832	0.565248336332	0.494479061378	0.533308872991	-0.219650889968	0.506117993268	0.46291345563	0.419428518331	0.551470246276	-0.22719435775	-0.0267696647978	0.115947003809	0.136933070936
