	direction	thresh	380_TASK01_CON07	380_TASK01_CON08	380_TASK01_CON09	380_TASK02_CON25	380_TASK02_CON26	380_TASK02_CON27	380_TASK03_CON19	380_TASK03_CON20	380_TASK03_CON22	380_TASK04_CON61	380_TASK04_CON62	380_TASK04_CON63	380_TASK04_CON64	380_TASK04_CON65	380_TASK04_CON66	380_TASK04_CON67	380_TASK04_CON68	380_TASK04_CON69	380_TASK04_CON70	380_TASK04_CON71	380_TASK04_CON72	380_TASK04_CON73	380_TASK05_CON13	380_TASK05_CON14	380_TASK05_CON15	380_TASK06_CON01	380_TASK06_CON02	380_TASK06_CON06	380_TASK07_CON31	380_TASK07_CON32	380_TASK07_CON33	380_TASK07_CON34	380_TASK07_CON35	380_TASK07_CON36	380_TASK07_CON37	380_TASK07_CON38	380_TASK07_CON39	380_TASK07_CON40	380_TASK07_CON41	380_TASK07_CON45	380_TASK07_CON46	380_TASK07_CON47	380_TASK07_CON48	380_TASK07_CON49	380_TASK07_CON50	380_TASK07_CON51	380_TASK07_CON52
380_TASK01_CON07_0.0_posneg	posneg	0.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0
380_TASK01_CON07_0.0_pos	pos	0.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0	100154.0
380_TASK01_CON07_1.0_posneg	posneg	1.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0	151163.0
380_TASK01_CON07_1.0_pos	pos	1.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0	65235.0
380_TASK01_CON07_2.0_posneg	posneg	2.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0	91620.0
380_TASK01_CON07_2.0_pos	pos	2.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0	42468.0
380_TASK01_CON07_3.0_posneg	posneg	3.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0	52727.0
380_TASK01_CON07_3.0_pos	pos	3.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0	28541.0
380_TASK01_CON07_4.0_posneg	posneg	4.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0	29107.0
380_TASK01_CON07_4.0_pos	pos	4.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0	19602.0
380_TASK01_CON07_5.0_posneg	posneg	5.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0	15412.0
