	direction	thresh	457_TASK01_CON07	457_TASK01_CON08	457_TASK01_CON09	457_TASK02_CON25	457_TASK02_CON26	457_TASK02_CON27	457_TASK03_CON19	457_TASK03_CON20	457_TASK03_CON22	457_TASK04_CON61	457_TASK04_CON62	457_TASK04_CON63	457_TASK04_CON64	457_TASK04_CON65	457_TASK04_CON66	457_TASK04_CON67	457_TASK04_CON68	457_TASK04_CON69	457_TASK04_CON70	457_TASK04_CON71	457_TASK04_CON72	457_TASK04_CON73	457_TASK05_CON13	457_TASK05_CON14	457_TASK05_CON15	457_TASK06_CON01	457_TASK06_CON02	457_TASK06_CON06	457_TASK07_CON31	457_TASK07_CON32	457_TASK07_CON33	457_TASK07_CON34	457_TASK07_CON35	457_TASK07_CON36	457_TASK07_CON37	457_TASK07_CON38	457_TASK07_CON39	457_TASK07_CON40	457_TASK07_CON41	457_TASK07_CON45	457_TASK07_CON46	457_TASK07_CON47	457_TASK07_CON48	457_TASK07_CON49	457_TASK07_CON50	457_TASK07_CON51	457_TASK07_CON52
457_TASK01_CON07_0.0_posneg	posneg	0.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0	228212.0
457_TASK01_CON07_0.0_pos	pos	0.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0	106099.0
457_TASK01_CON07_1.0_posneg	posneg	1.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0	152922.0
457_TASK01_CON07_1.0_pos	pos	1.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0	71054.0
457_TASK01_CON07_2.0_posneg	posneg	2.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0	95676.0
457_TASK01_CON07_2.0_pos	pos	2.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0	47671.0
457_TASK01_CON07_3.0_posneg	posneg	3.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0	57006.0
457_TASK01_CON07_3.0_pos	pos	3.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0	31740.0
457_TASK01_CON07_4.0_posneg	posneg	4.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0	31879.0
457_TASK01_CON07_4.0_pos	pos	4.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0	20912.0
