	direction	thresh	344_TASK01_CON07	344_TASK01_CON08	344_TASK01_CON09	344_TASK02_CON25	344_TASK02_CON26	344_TASK02_CON27	344_TASK03_CON19	344_TASK03_CON20	344_TASK03_CON22	344_TASK04_CON61	344_TASK04_CON62	344_TASK04_CON63	344_TASK04_CON64	344_TASK04_CON65	344_TASK04_CON66	344_TASK04_CON67	344_TASK04_CON68	344_TASK04_CON69	344_TASK04_CON70	344_TASK04_CON71	344_TASK04_CON72	344_TASK04_CON73	344_TASK05_CON13	344_TASK05_CON14	344_TASK05_CON15	344_TASK06_CON01	344_TASK06_CON02	344_TASK06_CON06	344_TASK07_CON31	344_TASK07_CON32	344_TASK07_CON33	344_TASK07_CON34	344_TASK07_CON35	344_TASK07_CON36	344_TASK07_CON37	344_TASK07_CON38	344_TASK07_CON39	344_TASK07_CON40	344_TASK07_CON41	344_TASK07_CON45	344_TASK07_CON46	344_TASK07_CON47	344_TASK07_CON48	344_TASK07_CON49	344_TASK07_CON50	344_TASK07_CON51	344_TASK07_CON52
344_TASK01_CON07_0.0_posneg	posneg	0.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0
344_TASK01_CON07_0.0_pos	pos	0.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0	115221.0
344_TASK01_CON07_1.0_posneg	posneg	1.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0	148261.0
344_TASK01_CON07_1.0_pos	pos	1.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0	76696.0
344_TASK01_CON07_2.0_posneg	posneg	2.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0	85953.0
344_TASK01_CON07_2.0_pos	pos	2.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0	48903.0
344_TASK01_CON07_3.0_posneg	posneg	3.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0	48011.0
344_TASK01_CON07_3.0_pos	pos	3.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0	31946.0
344_TASK01_CON07_4.0_posneg	posneg	4.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0	26553.0
344_TASK01_CON07_4.0_pos	pos	4.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0	21000.0
