	direction	thresh	402_TASK01_CON07	402_TASK01_CON08	402_TASK01_CON09	402_TASK02_CON25	402_TASK02_CON26	402_TASK02_CON27	402_TASK03_CON19	402_TASK03_CON20	402_TASK03_CON22	402_TASK04_CON61	402_TASK04_CON62	402_TASK04_CON63	402_TASK04_CON64	402_TASK04_CON65	402_TASK04_CON66	402_TASK04_CON67	402_TASK04_CON68	402_TASK04_CON69	402_TASK04_CON70	402_TASK04_CON71	402_TASK04_CON72	402_TASK04_CON73	402_TASK05_CON13	402_TASK05_CON14	402_TASK05_CON15	402_TASK06_CON01	402_TASK06_CON02	402_TASK06_CON06	402_TASK07_CON31	402_TASK07_CON32	402_TASK07_CON33	402_TASK07_CON34	402_TASK07_CON35	402_TASK07_CON36	402_TASK07_CON37	402_TASK07_CON38	402_TASK07_CON39	402_TASK07_CON40	402_TASK07_CON41	402_TASK07_CON45	402_TASK07_CON46	402_TASK07_CON47	402_TASK07_CON48	402_TASK07_CON49	402_TASK07_CON50	402_TASK07_CON51	402_TASK07_CON52
402_TASK01_CON07_0.0_posneg	posneg	0.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0	228294.0
402_TASK01_CON07_0.0_pos	pos	0.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0	119210.0
402_TASK01_CON07_1.0_posneg	posneg	1.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0	153713.0
402_TASK01_CON07_1.0_pos	pos	1.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0	83144.0
402_TASK01_CON07_2.0_posneg	posneg	2.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0	94865.0
402_TASK01_CON07_2.0_pos	pos	2.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0	55758.0
402_TASK01_CON07_3.0_posneg	posneg	3.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0	55974.0
402_TASK01_CON07_3.0_pos	pos	3.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0	37257.0
402_TASK01_CON07_4.0_posneg	posneg	4.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0	32077.0
402_TASK01_CON07_4.0_pos	pos	4.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0	24619.0
