	direction	thresh	415_TASK01_CON07	415_TASK01_CON08	415_TASK01_CON09	415_TASK02_CON25	415_TASK02_CON26	415_TASK02_CON27	415_TASK03_CON19	415_TASK03_CON20	415_TASK03_CON22	415_TASK04_CON61	415_TASK04_CON62	415_TASK04_CON63	415_TASK04_CON64	415_TASK04_CON65	415_TASK04_CON66	415_TASK04_CON67	415_TASK04_CON68	415_TASK04_CON69	415_TASK04_CON70	415_TASK04_CON71	415_TASK04_CON72	415_TASK04_CON73	415_TASK05_CON13	415_TASK05_CON14	415_TASK05_CON15	415_TASK06_CON01	415_TASK06_CON02	415_TASK06_CON06	415_TASK07_CON31	415_TASK07_CON32	415_TASK07_CON33	415_TASK07_CON34	415_TASK07_CON35	415_TASK07_CON36	415_TASK07_CON37	415_TASK07_CON38	415_TASK07_CON39	415_TASK07_CON40	415_TASK07_CON41	415_TASK07_CON45	415_TASK07_CON46	415_TASK07_CON47	415_TASK07_CON48	415_TASK07_CON49	415_TASK07_CON50	415_TASK07_CON51	415_TASK07_CON52
415_TASK01_CON07_0.0_posneg	posneg	0.0	0.886516869068	0.813147842884	0.409324139357	0.722810864449	0.724048614502	-0.168373540044	0.392494142056	0.251072257757	-0.157010808587	0.479753762484	0.03580628708	0.150707349181	0.0339817404747	0.138191059232	0.0904752314091	0.0987343341112	0.453166425228	-0.0770880132914	0.0434992946684	-0.109259270132	0.0676937624812	0.0864595025778	0.766444027424	0.738898813725	-0.086496040225	0.601945221424	0.61825966835	0.274144917727	0.701745927334	0.632030546665	0.630863726139	0.753351926804	0.782477080822	0.684374392033	0.710745513439	0.751071870327	0.700451254845	0.763003647327	0.11027136445	0.749978482723	0.668277442455	0.671394586563	0.759876728058	-0.0217387527227	-0.433405667543	0.11050645262	0.363499760628
415_TASK01_CON07_0.0_pos	pos	0.0	0.837234735489	0.749873757362	0.443889349699	0.671394109726	0.67259311676	-0.238608881831	0.234301492572	0.124834768474	-0.101469479501	0.459334522486	-0.0423434078693	0.0806762874126	-0.0508259907365	0.0500311590731	0.0102913537994	0.00361983152106	0.462077140808	-0.0851179435849	0.0726518407464	-0.121568918228	0.0841697975993	0.0530534125865	0.719814062119	0.692233860493	-0.0487295165658	0.56494987011	0.568110764027	0.235892161727	0.652936339378	0.588501036167	0.608203351498	0.697471141815	0.741216659546	0.655783057213	0.685202777386	0.724518954754	0.642592787743	0.711866855621	0.0277301911265	0.689402163029	0.61896532774	0.638919711113	0.706174314022	-0.081364043057	-0.449538946152	0.178610548377	0.349299699068
415_TASK01_CON07_1.0_posneg	posneg	1.0	0.883624911308	0.809698164463	0.410144776106	0.718819320202	0.719949543476	-0.169295206666	0.389107137918	0.251576840878	-0.151887997985	0.479087561369	0.0339907296002	0.147780269384	0.0307706091553	0.134786397219	0.0895815119147	0.0964821726084	0.452909469604	-0.0768291503191	0.0434597618878	-0.111496120691	0.0668525099754	0.0867219120264	0.762652516365	0.735088765621	-0.0849375203252	0.599862396717	0.615934789181	0.273616492748	0.698221325874	0.629049837589	0.628224074841	0.749808073044	0.779492914677	0.682237327099	0.707918405533	0.74874651432	0.696124911308	0.759070754051	0.106314204633	0.745883524418	0.664903044701	0.667942166328	0.756055474281	-0.0241309832782	-0.432879030704	0.11175712198	0.364039123058
415_TASK01_CON07_1.0_pos	pos	1.0	0.821838200092	0.734186172485	0.440190345049	0.657840371132	0.659161865711	-0.241080924869	0.219288259745	0.114155471325	-0.0952003374696	0.453864872456	-0.047128893435	0.0733794420958	-0.0562467500567	0.0428941808641	0.00546917878091	-0.00277553638443	0.458663374186	-0.0846127718687	0.0716890245676	-0.121454782784	0.0837689042091	0.0509506240487	0.70663869381	0.678922891617	-0.0429103635252	0.555692911148	0.557920396328	0.230183020234	0.640071511269	0.576831758022	0.598105609417	0.683325827122	0.727869927883	0.644227683544	0.673269212246	0.712348163128	0.628852665424	0.697670042515	0.0220520254225	0.675096452236	0.606396734715	0.627262055874	0.691963553429	-0.083625048399	-0.444728523493	0.180757790804	0.342937111855
415_TASK01_CON07_2.0_posneg	posneg	2.0	0.861286342144	0.785045683384	0.412313461304	0.695395708084	0.695214152336	-0.172264426947	0.363181233406	0.245698645711	-0.125922083855	0.4688770473	0.0238953959197	0.131707087159	0.0147314975038	0.115762069821	0.0817346423864	0.0821051001549	0.44549408555	-0.0732632055879	0.0454643778503	-0.118181705475	0.0626074820757	0.0852093324065	0.737209737301	0.711163282394	-0.0814171209931	0.582659006119	0.597544252872	0.268720924854	0.676654934883	0.610277593136	0.610909819603	0.726750910282	0.759433984756	0.668303668499	0.68977111578	0.732243776321	0.670153975487	0.734683275223	0.0838866904378	0.720462799072	0.644085407257	0.646794080734	0.731775283813	-0.0376388169825	-0.42850753665	0.119161114097	0.363654375076
415_TASK01_CON07_2.0_pos	pos	2.0	0.78628885746	0.69771873951	0.435695052147	0.62519288063	0.625600814819	-0.245870813727	0.18286934495	0.09415679425	-0.0727988183498	0.43381357193	-0.0619319528341	0.0556191988289	-0.0759815573692	0.0207421053201	-0.00954561587423	-0.0230991113931	0.443531483412	-0.0821232125163	0.0775974243879	-0.126364603639	0.0828180611134	0.0444895215333	0.671838402748	0.646063089371	-0.0379229635	0.527689635754	0.527962446213	0.218511015177	0.609183371067	0.549690246582	0.57279074192	0.649502575397	0.696706295013	0.619751274586	0.646486520767	0.685867607594	0.594427168369	0.663842201233	-0.000693094392773	0.639865159988	0.576616168022	0.598424136639	0.657951891422	-0.0960770174861	-0.435011804104	0.188861206174	0.33495888114
415_TASK01_CON07_3.0_posneg	posneg	3.0	0.808167397976	0.729195058346	0.413807094097	0.642298698425	0.63992702961	-0.178687244654	0.295706957579	0.21827994287	-0.0754939839244	0.431416630745	-0.0060286866501	0.0995265319943	-0.0202898737043	0.0730562657118	0.0555363856256	0.0432973541319	0.416652500629	-0.069811411202	0.060584411025	-0.12106808275	0.0585031919181	0.0769038051367	0.678490459919	0.658122599125	-0.0831614881754	0.53742903471	0.550324380398	0.256128996611	0.625487267971	0.565473139286	0.570558488369	0.673150002956	0.711798787117	0.631118714809	0.64560931921	0.690023541451	0.612626373768	0.678485691547	0.0369266606867	0.662553429604	0.594404995441	0.598331332207	0.675696849823	-0.064728744328	-0.4171243608	0.135644122958	0.357169210911
415_TASK01_CON07_3.0_pos	pos	3.0	0.739384293556	0.651087284088	0.432186931372	0.576783359051	0.575281500816	-0.24567425251	0.136972516775	0.0792465209961	-0.0333020314574	0.394636541605	-0.0837125703692	0.0324470885098	-0.104673556983	-0.0148697700351	-0.0315431207418	-0.0536605603993	0.410103559494	-0.0756952986121	0.0938480496407	-0.130435422063	0.0762671530247	0.036193151027	0.61843508482	0.598253667355	-0.0441324040294	0.482721269131	0.481369704008	0.20581138134	0.562742233276	0.508586347103	0.533896148205	0.602134943008	0.651765406132	0.585133373737	0.607087433338	0.646988928318	0.543915688992	0.614812791348	-0.041497439146	0.588240981102	0.532129645348	0.554698348045	0.608943164349	-0.119088880718	-0.422652691603	0.200425758958	0.332475543022
415_TASK01_CON07_4.0_posneg	posneg	4.0	0.723325967789	0.64369392395	0.410149306059	0.563025891781	0.558766186237	-0.190051704645	0.194382041693	0.166280522943	-0.0131927495822	0.369112163782	-0.0489964038134	0.0549720302224	-0.0675712972879	0.0200551711023	0.00958364736289	-0.0120894256979	0.367581665516	-0.0671208649874	0.0812883675098	-0.120398119092	0.0632656663656	0.053267493844	0.591500878334	0.578817784786	-0.0849942862988	0.464859098196	0.473167270422	0.230994805694	0.549529671669	0.498881548643	0.511938035488	0.593174695969	0.63751500845	0.576383531094	0.580393612385	0.623433768749	0.532071769238	0.597695052624	-0.0284349117428	0.577931284904	0.523297488689	0.529735505581	0.593160152435	-0.106226868927	-0.38887155056	0.159352898598	0.337267398834
415_TASK01_CON07_4.0_pos	pos	4.0	0.677279174328	0.593054413795	0.421336442232	0.518421471119	0.514619112015	-0.236786082387	0.0889062359929	0.0716756135225	0.0128694605082	0.343510568142	-0.102675490081	0.00970655493438	-0.1279643327	-0.0448564663529	-0.0531967654824	-0.0806684494019	0.363262146711	-0.0689964741468	0.106869846582	-0.128467962146	0.07214910537	0.0235675182194	0.550447165966	0.537826776505	-0.0572768040001	0.427862107754	0.424633413553	0.192214414477	0.505868136883	0.459923624992	0.487151384354	0.545491933823	0.594690978527	0.544243514538	0.556709468365	0.595154941082	0.485924363136	0.555357694626	-0.0867264643312	0.52624309063	0.480566501617	0.501795887947	0.549112081528	-0.150321513414	-0.394618809223	0.209480255842	0.325018286705
