	direction	thresh	68_TASK01_CON07	68_TASK01_CON08	68_TASK01_CON09	68_TASK02_CON25	68_TASK02_CON26	68_TASK02_CON27	68_TASK03_CON19	68_TASK03_CON20	68_TASK03_CON22	68_TASK04_CON61	68_TASK04_CON62	68_TASK04_CON63	68_TASK04_CON64	68_TASK04_CON65	68_TASK04_CON66	68_TASK04_CON67	68_TASK04_CON68	68_TASK04_CON69	68_TASK04_CON70	68_TASK04_CON71	68_TASK04_CON72	68_TASK04_CON73	68_TASK05_CON13	68_TASK05_CON14	68_TASK05_CON15	68_TASK06_CON01	68_TASK06_CON02	68_TASK06_CON06	68_TASK07_CON31	68_TASK07_CON32	68_TASK07_CON33	68_TASK07_CON34	68_TASK07_CON35	68_TASK07_CON36	68_TASK07_CON37	68_TASK07_CON38	68_TASK07_CON39	68_TASK07_CON40	68_TASK07_CON41	68_TASK07_CON45	68_TASK07_CON46	68_TASK07_CON47	68_TASK07_CON48	68_TASK07_CON49	68_TASK07_CON50	68_TASK07_CON51	68_TASK07_CON52
68_TASK01_CON07_0.0_posneg	posneg	0.0	0.879242062569	0.809073328972	0.354667663574	0.706900417805	0.713657259941	-0.269793480635	0.365315794945	0.210398435593	-0.144567772746	0.488956481218	0.080404497683	0.146694496274	0.129647895694	0.259416371584	0.117934718728	0.167826578021	0.446026563644	-0.111872419715	-0.0506937019527	-0.0291105750948	0.170980468392	0.0614662505686	0.765257060528	0.730022132397	-0.233849659562	0.611568033695	0.590110421181	0.203082382679	0.701445698738	0.632975459099	0.619714379311	0.728902101517	0.776638925076	0.731148838997	0.726461827755	0.76268696785	0.685941040516	0.780932247639	0.103488996625	0.746999979019	0.69173514843	0.6730209589	0.753870785236	-0.0514190532267	-0.377418130636	0.122738227248	0.316532313824
68_TASK01_CON07_0.0_pos	pos	0.0	0.84701526165	0.729290127754	0.379294246435	0.651169300079	0.652260482311	-0.362282127142	0.0173875428736	-0.0514408275485	-0.00269803102128	0.474944502115	-0.117220260203	-0.0134356170893	-0.0910826921463	0.0229724310338	-0.0709448978305	-0.066131234169	0.491150408983	-0.137371405959	0.0626637414098	-0.0718387961388	0.155155569315	-0.0115341469646	0.671298742294	0.63936150074	-0.241169556975	0.505155742168	0.464544683695	0.136500746012	0.646671891212	0.577784657478	0.586976051331	0.674424052238	0.740204155445	0.667341351509	0.693191349506	0.739836871624	0.620292305946	0.719697117805	-0.0819731429219	0.686416625977	0.609457612038	0.626226305962	0.69540476799	-0.184578418732	-0.396778345108	0.232045516372	0.334767729044
68_TASK01_CON07_1.0_posneg	posneg	1.0	0.917471408844	0.85295432806	0.391963303089	0.770503759384	0.778419673443	-0.300494223833	0.445432513952	0.294790893793	-0.166346862912	0.562458753586	0.111757904291	0.182272955775	0.167253866792	0.305292636156	0.155585214496	0.212025225163	0.509702444077	-0.127720847726	-0.0655744001269	-0.0330634117126	0.200953811407	0.0787361785769	0.827527344227	0.795821368694	-0.269535541534	0.683481454849	0.666448891163	0.23567609489	0.7654556036	0.697512924671	0.681999981403	0.788010656834	0.826930701733	0.784374654293	0.777763128281	0.814295589924	0.754443049431	0.834876298904	0.124091222882	0.806754648685	0.753445267677	0.734136939049	0.811366438866	-0.0516295991838	-0.406654417515	0.125594973564	0.350829482079
68_TASK01_CON07_1.0_pos	pos	1.0	0.840136289597	0.692181348801	0.375720918179	0.620845079422	0.619232356548	-0.342077642679	-0.0548001155257	-0.0242023076862	0.100681774318	0.444374740124	-0.14347243309	-0.039411265403	-0.131860032678	-0.0375416651368	-0.112754881382	-0.110737033188	0.467062026262	-0.120738334954	0.121201150119	-0.0836642831564	0.130367323756	-0.0422725528479	0.622660636902	0.589441180229	-0.254132896662	0.454540431499	0.407881528139	0.119183376431	0.611860275269	0.537136077881	0.543021440506	0.640389382839	0.709516227245	0.636258661747	0.655607044697	0.710563182831	0.580801308155	0.680308222771	-0.174645245075	0.648897171021	0.56162571907	0.579273045063	0.656223595142	-0.218983829021	-0.362865030766	0.233630344272	0.334020167589
68_TASK01_CON07_2.0_posneg	posneg	2.0	0.948130428791	0.889744818211	0.42736068368	0.832524836063	0.839621007442	-0.32055336237	0.534599006176	0.435356736183	-0.160301715136	0.643634557724	0.155441954732	0.218662261963	0.219424083829	0.352905899286	0.202858924866	0.265145927668	0.579735696316	-0.133762702346	-0.0874875038862	-0.027237650007	0.231322064996	0.0971042588353	0.880683600903	0.85301733017	-0.313426852226	0.747685670853	0.735413789749	0.277083992958	0.826534152031	0.759732067585	0.738547801971	0.845599830151	0.871256649494	0.831291735172	0.821071326733	0.858277797699	0.819335758686	0.880330443382	0.135948494077	0.861126184464	0.809895098209	0.787171363831	0.863590478897	-0.0529647879303	-0.42667299509	0.119371764362	0.387193202972
68_TASK01_CON07_2.0_pos	pos	2.0	0.823907136917	0.633013665676	0.36499491334	0.575430333614	0.572869598866	-0.29089024663	-0.116155013442	0.0279660783708	0.201502323151	0.385458558798	-0.14860458672	-0.0460255779326	-0.146604508162	-0.0893704071641	-0.138686463237	-0.135936319828	0.410698264837	-0.0832868367434	0.180669978261	-0.0609837397933	0.0780735388398	-0.0735539868474	0.55165964365	0.517382740974	-0.271690934896	0.378991156816	0.323778688908	0.0999291464686	0.560443997383	0.480812996626	0.472373723984	0.587279617786	0.651639044285	0.588935434818	0.588284492493	0.652890324593	0.524325013161	0.617435395718	-0.25846388936	0.590421080589	0.497172623873	0.505263149738	0.594399929047	-0.237939208746	-0.288600414991	0.209755584598	0.302537113428
68_TASK01_CON07_3.0_posneg	posneg	3.0	0.965718924999	0.909686207771	0.456024974585	0.874639332294	0.880975544453	-0.31162366271	0.58251708746	0.567541956902	-0.111748248339	0.708995759487	0.201379537582	0.234505563974	0.274592041969	0.381491243839	0.242795735598	0.308297365904	0.632553577423	-0.11716774106	-0.113369785249	0.00281221116893	0.247628763318	0.109313219786	0.911289572716	0.88763320446	-0.361605376005	0.784922420979	0.773795306683	0.315058529377	0.868046820164	0.803590834141	0.773941874504	0.885555922985	0.899294495583	0.858823657036	0.846256732941	0.885569155216	0.863882541656	0.907702744007	0.130793333054	0.896843016148	0.847385406494	0.819012224674	0.89804238081	-0.0571092441678	-0.421330571175	0.101334802806	0.401768863201
68_TASK01_CON07_3.0_pos	pos	3.0	0.797066569328	0.565931200981	0.35044491291	0.525843441486	0.525302886963	-0.209079280496	-0.12726983428	0.0942963883281	0.239548832178	0.327807337046	-0.116954423487	-0.0142467282712	-0.109333209693	-0.0891029834747	-0.131253436208	-0.117843993008	0.339932799339	-0.0446586385369	0.204180464149	0.00423214118928	0.040353782475	-0.103984408081	0.470001161098	0.442935883999	-0.292538523674	0.30949485302	0.253717690706	0.0945098549128	0.507818102837	0.431590020657	0.401460111141	0.531329512596	0.579960525036	0.534424483776	0.505868017673	0.578257024288	0.472521722317	0.546170711517	-0.277623027563	0.527265071869	0.440870285034	0.428264439106	0.527633070946	-0.227455511689	-0.183968871832	0.160749912262	0.235269472003
68_TASK01_CON07_4.0_posneg	posneg	4.0	0.97231900692	0.912703990936	0.457143932581	0.895142734051	0.902222454548	-0.257967621088	0.556831717491	0.619623064995	-0.0323157794774	0.743211150169	0.209949269891	0.217752531171	0.300479143858	0.376800686121	0.26750048995	0.310129404068	0.656720638275	-0.100268751383	-0.125711426139	0.0456253550947	0.251055806875	0.133952781558	0.922128140926	0.90313988924	-0.391658246517	0.789090156555	0.772103786469	0.320315212011	0.886261940002	0.817582607269	0.77462542057	0.902187049389	0.906803429127	0.860083043575	0.845397293568	0.891950905323	0.883567810059	0.914497315884	0.100869916379	0.911382615566	0.857800543308	0.822049736977	0.911124646664	-0.0476473867893	-0.367270827293	0.0556445345283	0.372537493706
68_TASK01_CON07_4.0_pos	pos	4.0	0.738978981972	0.476326316595	0.336122751236	0.447809427977	0.450560629368	-0.113196924329	-0.0944141745567	0.157532453537	0.225606650114	0.258259385824	-0.06752281636	0.0200925469398	-0.0447494871914	-0.0406463369727	-0.0672399923205	-0.0598453395069	0.249786064029	-0.0557330809534	0.141023665667	0.0469366386533	0.037728972733	-0.0762901455164	0.369920670986	0.352170288563	-0.256021529436	0.265691518784	0.219419836998	0.103680245578	0.449192136526	0.387868344784	0.324728131294	0.455536484718	0.503543436527	0.48050698638	0.406910955906	0.488053113222	0.414132475853	0.467840373516	-0.256302654743	0.461684346199	0.395953059196	0.345746099949	0.448017477989	-0.172976404428	-0.0372480303049	0.0801106467843	0.117235764861
68_TASK01_CON07_5.0_posneg	posneg	5.0	0.960018277168	0.867404818535	0.385699480772	0.857651591301	0.872136116028	-0.164001569152	0.427152574062	0.544556975365	0.0440954603255	0.707411706448	0.121338672936	0.182094812393	0.222010791302	0.285016059875	0.227209731936	0.232579961419	0.616953670979	-0.1514903754	-0.0735513567924	0.0327442660928	0.200633764267	0.145660325885	0.889090836048	0.873364448547	-0.33733060956	0.711314320564	0.691945791245	0.272758215666	0.848965227604	0.74385124445	0.67730152607	0.865491449833	0.858407616615	0.785691559315	0.766095757484	0.842808961868	0.845406591892	0.869439065456	0.0349091589451	0.876977562904	0.792304694653	0.741287887096	0.875830233097	-0.00820603314787	-0.233326330781	-0.0129703590646	0.248819127679
