	direction	thresh	444_TASK01_CON07	444_TASK01_CON08	444_TASK01_CON09	444_TASK02_CON25	444_TASK02_CON26	444_TASK02_CON27	444_TASK03_CON19	444_TASK03_CON20	444_TASK03_CON22	444_TASK04_CON61	444_TASK04_CON62	444_TASK04_CON63	444_TASK04_CON64	444_TASK04_CON65	444_TASK04_CON66	444_TASK04_CON67	444_TASK04_CON68	444_TASK04_CON69	444_TASK04_CON70	444_TASK04_CON71	444_TASK04_CON72	444_TASK04_CON73	444_TASK05_CON13	444_TASK05_CON14	444_TASK05_CON15	444_TASK06_CON01	444_TASK06_CON02	444_TASK06_CON06	444_TASK07_CON31	444_TASK07_CON32	444_TASK07_CON33	444_TASK07_CON34	444_TASK07_CON35	444_TASK07_CON36	444_TASK07_CON37	444_TASK07_CON38	444_TASK07_CON39	444_TASK07_CON40	444_TASK07_CON41	444_TASK07_CON45	444_TASK07_CON46	444_TASK07_CON47	444_TASK07_CON48	444_TASK07_CON49	444_TASK07_CON50	444_TASK07_CON51	444_TASK07_CON52
444_TASK01_CON07_0.0_posneg	posneg	0.0	0.836273708182	0.773592910276	0.264465780384	0.690345436238	0.70899810258	-0.208602044548	0.429215691282	0.239977747018	-0.225232372443	0.4837194452	0.190951524653	0.196574967677	0.167816910044	0.260860947615	0.198249506841	0.22308177564	0.425146112603	0.0663436388103	-0.0898000357108	-0.0967560812984	0.0264944228284	0.107679226717	0.730334147198	0.703283889659	-0.136023844225	0.543176003744	0.552958653756	0.257541769903	0.656341691902	0.569126500669	0.558265676332	0.679783465185	0.703239198349	0.632565606457	0.629173236048	0.683998336073	0.649439524709	0.71721355827	0.122872500331	0.700955488884	0.626965144403	0.605337597323	0.70428978916	0.116552304493	-0.331009980923	0.00665773326971	0.250694611862
444_TASK01_CON07_0.0_pos	pos	0.0	0.791639965769	0.724864556775	0.26859146649	0.656965192733	0.67563867174	-0.218687154279	0.352809874447	0.168948762688	-0.208138267656	0.476758276812	0.14364348758	0.157087491835	0.125530455794	0.215095469695	0.145225526421	0.168943572873	0.434032542799	0.0485535651546	-0.0740874579553	-0.0819442855144	0.0441429656122	0.0824199057215	0.696475461367	0.672555019278	-0.119501927043	0.519693855917	0.524498743034	0.233281515051	0.624256381333	0.543998899609	0.538942844197	0.642147974026	0.66685713011	0.597783189024	0.603562539346	0.653873453652	0.618301077751	0.680554634187	0.0926510603081	0.664823551977	0.595569710178	0.582498888076	0.667103501131	0.0898448176152	-0.321420255827	0.0343866062606	0.223948420255
444_TASK01_CON07_1.0_posneg	posneg	1.0	0.829711402426	0.766992182621	0.267764687141	0.687724056471	0.706130131278	-0.209975144272	0.423773348455	0.239503869642	-0.218930084614	0.484919259434	0.186484453851	0.190668453156	0.162151877531	0.256197254833	0.19616453503	0.219268618794	0.427428155964	0.0636189202715	-0.090078188286	-0.099989595898	0.0277524979561	0.107767110193	0.726360115196	0.699851680026	-0.137131602019	0.542895313919	0.551337911972	0.256432940942	0.655366436092	0.56613107831	0.557063896215	0.677559251859	0.700318671092	0.630829038612	0.627667229106	0.681995969401	0.646375216817	0.7130665276	0.118277579259	0.69813951225	0.623254581501	0.603182426931	0.701072982934	0.115205887792	-0.334155347349	0.00969599090151	0.251822010173
444_TASK01_CON07_1.0_pos	pos	1.0	0.748714742817	0.678202172859	0.282840816291	0.632156440267	0.650622115359	-0.23117789636	0.286031281603	0.118196768002	-0.180734986941	0.480030928274	0.0991694189573	0.113811225846	0.082438179601	0.170694891714	0.103822246721	0.120910245215	0.451887273125	0.0294120599376	-0.0650992823443	-0.0783287608214	0.0590510112301	0.0667044704234	0.668621954304	0.648248716653	-0.112312246165	0.507473150354	0.505824910151	0.216290181295	0.604670975137	0.523778335161	0.527069947386	0.61523097018	0.639437913132	0.573792118794	0.585919796331	0.632600511713	0.593774136326	0.649071645842	0.0608402348013	0.637859759885	0.569249882702	0.565497070137	0.637769851022	0.0688886700445	-0.325145156957	0.061668289566	0.208476543364
444_TASK01_CON07_2.0_posneg	posneg	2.0	0.785116515664	0.725415968997	0.279051510449	0.663107971219	0.678560940947	-0.208079564205	0.383097964505	0.229984311116	-0.179472243374	0.477835593942	0.156254654279	0.159032250651	0.130092130034	0.218363930445	0.174491719408	0.186942686529	0.429649249139	0.051293321059	-0.0800392285835	-0.103719427789	0.0286084977205	0.102194197158	0.692984069403	0.669538794924	-0.140039028618	0.528000281084	0.531801849978	0.247260756418	0.633694670959	0.543961028946	0.539762528436	0.65496694205	0.674234650763	0.611235819074	0.609042121022	0.658884291599	0.61986445613	0.680966466448	0.0884125810032	0.669672321285	0.596169679703	0.581496539823	0.673196971703	0.0972719751364	-0.338495055833	0.0271892232963	0.25372345388
444_TASK01_CON07_2.0_pos	pos	2.0	0.68874564395	0.620214542183	0.300845248999	0.594965980938	0.609885198879	-0.236048035802	0.2151104408	0.0824570888248	-0.130015108754	0.467636716748	0.0460093917423	0.0670539728301	0.0276508323147	0.112553727666	0.0580886120581	0.0645231851441	0.454179544858	0.00655645359219	-0.0440636112242	-0.0817055529138	0.0689140138234	0.0488033953678	0.620937437085	0.604407613162	-0.109184121986	0.48110797645	0.470595896921	0.194497677934	0.570220031917	0.491150811769	0.50262000295	0.580924740911	0.600971759605	0.543641265203	0.560407537533	0.600621550135	0.555713389738	0.6053463612	0.0120219536951	0.59565325753	0.529783082718	0.536035162165	0.598310793995	0.035883770337	-0.329632710653	0.0932842118376	0.20854731272
444_TASK01_CON07_3.0_posneg	posneg	3.0	0.682057968278	0.63355047755	0.288557541687	0.600357756497	0.609747618325	-0.194340076114	0.289877403321	0.188704765121	-0.113844495128	0.440776682354	0.0962344509699	0.104300657222	0.0746783340954	0.146438820881	0.121678917601	0.11869297608	0.410811662969	0.0293440497115	-0.0523581857346	-0.0899150970482	0.0312345406579	0.0825607084107	0.61182573042	0.596239842138	-0.147184303365	0.48270241064	0.47839510412	0.222596359681	0.57456771277	0.494594380551	0.494202843607	0.593108949975	0.607212476501	0.555454668635	0.553272779949	0.594910575389	0.558240902944	0.604875661935	0.0378800720778	0.599416863026	0.53480539433	0.526156608714	0.603171504159	0.0596026678705	-0.319945942444	0.0516804971831	0.242593976911
444_TASK01_CON07_3.0_pos	pos	3.0	0.602938079268	0.548814689877	0.307779268179	0.540437128067	0.550058215266	-0.224798467595	0.151159488328	0.0647372009626	-0.0716165886567	0.428003214789	-0.00013434329423	0.0286518873471	-0.0165384735781	0.0540552697674	0.0152455923524	0.011741319584	0.426511825739	-0.0088275354792	-0.0138040387965	-0.071239825039	0.0675281749748	0.0293578651839	0.549229527212	0.538148029364	-0.116780269388	0.438386324724	0.420446958923	0.173285319466	0.516873610081	0.446716346195	0.459813692076	0.529239581784	0.543119154439	0.496044312519	0.513003654295	0.544592484859	0.5015463146	0.541392774118	-0.0362256801105	0.534187802404	0.476100184643	0.486662626118	0.539612637203	0.000413513384659	-0.31323651342	0.112018214552	0.209052444987
444_TASK01_CON07_4.0_posneg	posneg	4.0	0.543379215802	0.508647194479	0.291323325823	0.498351774612	0.503501888606	-0.177936790222	0.172343374557	0.131306097173	-0.0351390073313	0.370349331676	0.0279651684882	0.0485636232464	0.015163739434	0.0661355237874	0.0470105712912	0.0367550606204	0.359551494204	0.00483433668083	-0.0123516783889	-0.0560682856292	0.0390385889755	0.0437301604771	0.49675228664	0.489384574436	-0.154316822272	0.407126143173	0.395480543453	0.187558454464	0.477462112992	0.41871122006	0.421404975374	0.492988744283	0.500549354964	0.468706919447	0.464462376642	0.493448683126	0.464748128587	0.494423291874	-0.0290751860451	0.491439206299	0.446125233538	0.441867680196	0.496072974458	0.0052649315501	-0.270945342084	0.0725991449158	0.215632603883
444_TASK01_CON07_4.0_pos	pos	4.0	0.49891115865	0.462508709678	0.301899773425	0.462816070474	0.468077251263	-0.198165324314	0.0922320183198	0.0567777550481	-0.013240118351	0.362573250462	-0.0303653419372	0.00506458388658	-0.041314578238	0.00769160223114	-0.0197101662797	-0.0281410519546	0.368390802672	-0.0172347332305	0.0150609714104	-0.0434823854101	0.0588536175788	0.00777125021568	0.459922177208	0.454416314581	-0.133759713585	0.379473835954	0.358496760918	0.153618632429	0.441706332085	0.388939392884	0.400851376947	0.455109567787	0.461266757194	0.431700235496	0.442969849479	0.462599245149	0.430365895417	0.457407715213	-0.079309788854	0.4518463751	0.4102388808	0.419713908355	0.458719225425	-0.0368961658028	-0.270519736485	0.116089067956	0.197742975776
