	direction	thresh	37_TASK01_CON07	37_TASK01_CON08	37_TASK01_CON09	37_TASK02_CON25	37_TASK02_CON26	37_TASK02_CON27	37_TASK03_CON19	37_TASK03_CON20	37_TASK03_CON22	37_TASK04_CON61	37_TASK04_CON62	37_TASK04_CON63	37_TASK04_CON64	37_TASK04_CON65	37_TASK04_CON66	37_TASK04_CON67	37_TASK04_CON68	37_TASK04_CON69	37_TASK04_CON70	37_TASK04_CON71	37_TASK04_CON72	37_TASK04_CON73	37_TASK05_CON13	37_TASK05_CON14	37_TASK05_CON15	37_TASK06_CON01	37_TASK06_CON02	37_TASK06_CON06	37_TASK07_CON31	37_TASK07_CON32	37_TASK07_CON33	37_TASK07_CON34	37_TASK07_CON35	37_TASK07_CON36	37_TASK07_CON37	37_TASK07_CON38	37_TASK07_CON39	37_TASK07_CON40	37_TASK07_CON41	37_TASK07_CON45	37_TASK07_CON46	37_TASK07_CON47	37_TASK07_CON48	37_TASK07_CON49	37_TASK07_CON50	37_TASK07_CON51	37_TASK07_CON52
37_TASK01_CON07_0.0_posneg	posneg	0.0	0.838232473293	0.768160046016	0.300344928285	0.669611436794	0.682471371292	-0.183397853725	0.410639209246	0.250209302827	-0.179500394412	0.426288489667	0.0529252628091	0.187235506818	0.0770240089359	0.199517426992	0.0833774930959	0.107805611946	0.391238326157	-0.106499493264	0.0423165148299	-0.101010142802	0.110192049912	0.061513146321	0.711751447756	0.679661336915	-0.0620206598358	0.552825087688	0.568549775248	0.243873480489	0.622161266639	0.550647249759	0.54736732938	0.664345686735	0.723766466343	0.625147832335	0.635491710999	0.663484062139	0.630050710784	0.714744001176	0.107884110355	0.688674955003	0.611394359824	0.602991622343	0.689038859529	0.0707154249697	-0.343308174938	0.0287838005642	0.256827896804
37_TASK01_CON07_0.0_pos	pos	0.0	0.784175542629	0.707978925522	0.305563324138	0.637270366854	0.652684936079	-0.218567077086	0.309463359014	0.151818477239	-0.164936244741	0.428449591086	0.000915252960347	0.134833726543	0.0197055531677	0.136988335773	0.0234054871899	0.0443279746131	0.415593620438	-0.105404565684	0.0583457874758	-0.0978250195435	0.124952843984	0.0305298189419	0.679908357792	0.647615622867	-0.0282999577711	0.532853262092	0.541427280701	0.214635668311	0.59789598618	0.522083978278	0.532609609974	0.627317153	0.681401280942	0.58977865014	0.607400474027	0.634567576621	0.601035275977	0.674640878311	0.0780658040502	0.653895482259	0.577795872131	0.580702157491	0.651678651378	0.0518318464326	-0.336340363362	0.057628077663	0.228126308788
37_TASK01_CON07_1.0_posneg	posneg	1.0	0.832421528171	0.763634089965	0.300698806215	0.666350742818	0.677988868931	-0.18175694546	0.405770385043	0.249640959229	-0.17427879243	0.425796773598	0.0495174789011	0.183822137022	0.0726091272253	0.194345748134	0.0825218810417	0.104971840338	0.391347252286	-0.108100909583	0.044371244714	-0.104206926026	0.108574479784	0.0616317050867	0.707173361783	0.67586614345	-0.0635710850837	0.548912433145	0.564174023816	0.243020175033	0.619278619347	0.548409773603	0.544651628376	0.661137852892	0.720281839838	0.622355139671	0.632025054107	0.661650545561	0.62647428328	0.710095760662	0.103319218752	0.684810874654	0.607884946867	0.599218505654	0.685592755145	0.0677298479501	-0.344007827675	0.0301604863732	0.26028746258
37_TASK01_CON07_1.0_pos	pos	1.0	0.743363051703	0.665269372038	0.315533555009	0.615961779393	0.629550537834	-0.238165564227	0.233406593093	0.0909252142393	-0.140645979464	0.436748509554	-0.0396094662674	0.0911515536944	-0.0261272605787	0.0870202137099	-0.0145234274664	-0.00123712299919	0.439646180481	-0.109197018338	0.0711651895123	-0.103769016625	0.131915463502	0.0126555612819	0.656078153893	0.625609137441	-0.0113869137506	0.518003657373	0.521706025544	0.199849286021	0.582938812956	0.504381787836	0.522287632477	0.604015220647	0.654440346241	0.568413701748	0.58712972375	0.619382511116	0.58065747937	0.644672978662	0.0472880332918	0.630182269999	0.554542668028	0.562856043491	0.627123101571	0.0344319466829	-0.338845800491	0.077434634439	0.222779113171
37_TASK01_CON07_2.0_posneg	posneg	2.0	0.790735684596	0.726626756504	0.306838261638	0.640910485999	0.649206661596	-0.176693973513	0.370207296542	0.24204454171	-0.140888721204	0.416524372506	0.0318749664368	0.157842342296	0.0510193947345	0.167189485914	0.0688160207533	0.0846454577083	0.387481302557	-0.10743490534	0.0521818155158	-0.110972250392	0.105333265298	0.0554241269506	0.67499846851	0.648537600331	-0.0697180295342	0.525736547072	0.539866802454	0.241309423049	0.59898437892	0.529978849233	0.525618176733	0.638755947952	0.694459040867	0.604280061547	0.608754376026	0.643297897984	0.602405624357	0.680363165108	0.0767438428615	0.658737352015	0.58469426308	0.574992286209	0.660488145848	0.0530971462334	-0.343740564194	0.0371150685858	0.267998006861
37_TASK01_CON07_2.0_pos	pos	2.0	0.680581335475	0.606249654019	0.328427591439	0.577552918707	0.588803131736	-0.247561259633	0.16384554758	0.0509443468986	-0.0989369006751	0.420434239572	-0.0816230213519	0.0477252388151	-0.0759878994519	0.0287259142205	-0.0539089672808	-0.0495829577492	0.436393419697	-0.111262861002	0.094088455152	-0.116146737111	0.131125666901	-0.00532706933873	0.610699288726	0.58672926268	-0.013066882373	0.480680641311	0.480131158333	0.185996858582	0.553784468194	0.476914127235	0.499067481756	0.56885381198	0.613561843075	0.538041522854	0.555709778335	0.592602684418	0.546694820466	0.601904102943	0.00467035809174	0.591496657846	0.51935515583	0.532007650606	0.589511917781	0.00696798465514	-0.338955269601	0.100320682303	0.226192100893
37_TASK01_CON07_3.0_posneg	posneg	3.0	0.696335597132	0.644320200326	0.311609863608	0.583614480707	0.587919523132	-0.168667903189	0.291579776482	0.209656370152	-0.0832257435503	0.391116624224	0.00222833672758	0.112810585174	0.015487055372	0.110811366881	0.0333315699621	0.0412209457737	0.373166456716	-0.0945393805955	0.0685179169869	-0.100465110218	0.0961811387843	0.0316334958679	0.606506167088	0.588117473903	-0.078476983423	0.479316252327	0.492199643353	0.232596332109	0.550571662718	0.485747459935	0.481671522877	0.584896886347	0.629002701148	0.555967054577	0.553104867597	0.5887337485	0.548869123895	0.611105507881	0.0312069037625	0.597733172361	0.53097113293	0.520830064345	0.599589579723	0.0254528757453	-0.329257252916	0.0489725367295	0.263761482336
37_TASK01_CON07_3.0_pos	pos	3.0	0.597634747468	0.539327201079	0.331116500968	0.523181869647	0.530986784149	-0.237025192928	0.107935297599	0.0334653931627	-0.0490496229159	0.385704943428	-0.107567583847	0.0211211568482	-0.108165858488	-0.0219071956335	-0.0846576353386	-0.0862163780169	0.407663144658	-0.102928346305	0.11859310883	-0.111443047888	0.117065267867	-0.026670058461	0.546004094344	0.530278267949	-0.0313251885397	0.431430664628	0.425338472498	0.169174126539	0.506555536204	0.437120752333	0.457660685409	0.519639197583	0.552572246211	0.491945177597	0.505837249964	0.540820511778	0.497227084926	0.539550519616	-0.0378577241302	0.534067629708	0.470015541717	0.482876695729	0.533611104315	-0.0273587918807	-0.32570257927	0.115594639495	0.230441847521
37_TASK01_CON07_4.0_posneg	posneg	4.0	0.569893001448	0.532088490423	0.306941254093	0.499147289367	0.500146100513	-0.157319736334	0.183503609859	0.149622170542	-0.0256975582791	0.349385249103	-0.0318017577851	0.0668819330051	-0.0284020726153	0.0464443743354	-0.0129070332872	-0.00999924257864	0.343894492671	-0.0760849516448	0.0850853422684	-0.0848563261644	0.0874624934091	-0.00126406954595	0.512706051723	0.502041171931	-0.0783184379016	0.417611522095	0.422161789498	0.202797402674	0.478348608386	0.425409451009	0.424331601209	0.503173644997	0.53000030161	0.482840518	0.475471731776	0.504970786097	0.473998241136	0.514013019527	-0.0228342928311	0.508564742864	0.457899681701	0.450027785887	0.510154125272	-0.0162103169741	-0.29357198416	0.063720038176	0.248644830442
37_TASK01_CON07_4.0_pos	pos	4.0	0.505881010938	0.46525784747	0.31918991671	0.45607527856	0.460338804283	-0.208720854272	0.06266376933	0.0316046342114	-0.00464217794918	0.339721981387	-0.112189668019	0.012071510805	-0.118237407094	-0.0473659276679	-0.0981478324568	-0.101044435392	0.361085211536	-0.0866837331635	0.128935803932	-0.0977286367383	0.0999812217944	-0.0425305781451	0.470445446118	0.46183139002	-0.0491548013114	0.380259028546	0.368849178975	0.149666208253	0.445781182536	0.394085243357	0.409025213661	0.45830384751	0.476589753264	0.437829090885	0.446070555979	0.471541210458	0.438658254163	0.465998085782	-0.0728776662841	0.463200510904	0.417182377336	0.426654139885	0.465142583863	-0.0672531810114	-0.288287510028	0.1199612649	0.230207943122
