	direction	thresh	277_TASK01_CON07	277_TASK01_CON08	277_TASK01_CON09	277_TASK02_CON25	277_TASK02_CON26	277_TASK02_CON27	277_TASK03_CON19	277_TASK03_CON20	277_TASK03_CON22	277_TASK04_CON61	277_TASK04_CON62	277_TASK04_CON63	277_TASK04_CON64	277_TASK04_CON65	277_TASK04_CON66	277_TASK04_CON67	277_TASK04_CON68	277_TASK04_CON69	277_TASK04_CON70	277_TASK04_CON71	277_TASK04_CON72	277_TASK04_CON73	277_TASK05_CON13	277_TASK05_CON14	277_TASK05_CON15	277_TASK06_CON01	277_TASK06_CON02	277_TASK06_CON06	277_TASK07_CON31	277_TASK07_CON32	277_TASK07_CON33	277_TASK07_CON34	277_TASK07_CON35	277_TASK07_CON36	277_TASK07_CON37	277_TASK07_CON38	277_TASK07_CON39	277_TASK07_CON40	277_TASK07_CON41	277_TASK07_CON45	277_TASK07_CON46	277_TASK07_CON47	277_TASK07_CON48	277_TASK07_CON49	277_TASK07_CON50	277_TASK07_CON51	277_TASK07_CON52
277_TASK01_CON07_0.0_posneg	posneg	0.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0
277_TASK01_CON07_0.0_pos	pos	0.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0	124691.0
277_TASK01_CON07_1.0_posneg	posneg	1.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0	145956.0
277_TASK01_CON07_1.0_pos	pos	1.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0	84454.0
277_TASK01_CON07_2.0_posneg	posneg	2.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0	85057.0
277_TASK01_CON07_2.0_pos	pos	2.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0	54483.0
277_TASK01_CON07_3.0_posneg	posneg	3.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0	47858.0
277_TASK01_CON07_3.0_pos	pos	3.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0	34751.0
277_TASK01_CON07_4.0_posneg	posneg	4.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0	26419.0
277_TASK01_CON07_4.0_pos	pos	4.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0	22096.0
