	direction	thresh	207_TASK01_CON07	207_TASK01_CON08	207_TASK01_CON09	207_TASK02_CON25	207_TASK02_CON26	207_TASK02_CON27	207_TASK03_CON19	207_TASK03_CON20	207_TASK03_CON22	207_TASK04_CON61	207_TASK04_CON62	207_TASK04_CON63	207_TASK04_CON64	207_TASK04_CON65	207_TASK04_CON66	207_TASK04_CON67	207_TASK04_CON68	207_TASK04_CON69	207_TASK04_CON70	207_TASK04_CON71	207_TASK04_CON72	207_TASK04_CON73	207_TASK05_CON13	207_TASK05_CON14	207_TASK05_CON15	207_TASK06_CON01	207_TASK06_CON02	207_TASK06_CON06	207_TASK07_CON31	207_TASK07_CON32	207_TASK07_CON33	207_TASK07_CON34	207_TASK07_CON35	207_TASK07_CON36	207_TASK07_CON37	207_TASK07_CON38	207_TASK07_CON39	207_TASK07_CON40	207_TASK07_CON41	207_TASK07_CON45	207_TASK07_CON46	207_TASK07_CON47	207_TASK07_CON48	207_TASK07_CON49	207_TASK07_CON50	207_TASK07_CON51	207_TASK07_CON52
207_TASK01_CON07_0.0_posneg	posneg	0.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0
207_TASK01_CON07_0.0_pos	pos	0.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0	134037.0
207_TASK01_CON07_1.0_posneg	posneg	1.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0	140759.0
207_TASK01_CON07_1.0_pos	pos	1.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0	89297.0
207_TASK01_CON07_2.0_posneg	posneg	2.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0	78638.0
207_TASK01_CON07_2.0_pos	pos	2.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0	55385.0
207_TASK01_CON07_3.0_posneg	posneg	3.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0	42944.0
207_TASK01_CON07_3.0_pos	pos	3.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0	33876.0
207_TASK01_CON07_4.0_posneg	posneg	4.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0	23520.0
207_TASK01_CON07_4.0_pos	pos	4.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0	20891.0
