	direction	thresh	116_TASK01_CON07	116_TASK01_CON08	116_TASK01_CON09	116_TASK02_CON25	116_TASK02_CON26	116_TASK02_CON27	116_TASK03_CON19	116_TASK03_CON20	116_TASK03_CON22	116_TASK04_CON61	116_TASK04_CON62	116_TASK04_CON63	116_TASK04_CON64	116_TASK04_CON65	116_TASK04_CON66	116_TASK04_CON67	116_TASK04_CON68	116_TASK04_CON69	116_TASK04_CON70	116_TASK04_CON71	116_TASK04_CON72	116_TASK04_CON73	116_TASK05_CON13	116_TASK05_CON14	116_TASK05_CON15	116_TASK06_CON01	116_TASK06_CON02	116_TASK06_CON06	116_TASK07_CON31	116_TASK07_CON32	116_TASK07_CON33	116_TASK07_CON34	116_TASK07_CON35	116_TASK07_CON36	116_TASK07_CON37	116_TASK07_CON38	116_TASK07_CON39	116_TASK07_CON40	116_TASK07_CON41	116_TASK07_CON45	116_TASK07_CON46	116_TASK07_CON47	116_TASK07_CON48	116_TASK07_CON49	116_TASK07_CON50	116_TASK07_CON51	116_TASK07_CON52
116_TASK01_CON07_0.0_posneg	posneg	0.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0	228251.0
116_TASK01_CON07_0.0_pos	pos	0.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0	118362.0
116_TASK01_CON07_1.0_posneg	posneg	1.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0	142138.0
116_TASK01_CON07_1.0_pos	pos	1.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0	76233.0
116_TASK01_CON07_2.0_posneg	posneg	2.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0	79252.0
116_TASK01_CON07_2.0_pos	pos	2.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0	46202.0
116_TASK01_CON07_3.0_posneg	posneg	3.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0	44355.0
116_TASK01_CON07_3.0_pos	pos	3.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0	29634.0
116_TASK01_CON07_4.0_posneg	posneg	4.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0	24553.0
116_TASK01_CON07_4.0_pos	pos	4.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0	19202.0
