	direction	thresh	187_TASK01_CON07	187_TASK01_CON08	187_TASK01_CON09	187_TASK02_CON25	187_TASK02_CON26	187_TASK02_CON27	187_TASK03_CON19	187_TASK03_CON20	187_TASK03_CON22	187_TASK04_CON61	187_TASK04_CON62	187_TASK04_CON63	187_TASK04_CON64	187_TASK04_CON65	187_TASK04_CON66	187_TASK04_CON67	187_TASK04_CON68	187_TASK04_CON69	187_TASK04_CON70	187_TASK04_CON71	187_TASK04_CON72	187_TASK04_CON73	187_TASK05_CON13	187_TASK05_CON14	187_TASK05_CON15	187_TASK06_CON01	187_TASK06_CON02	187_TASK06_CON06	187_TASK07_CON31	187_TASK07_CON32	187_TASK07_CON33	187_TASK07_CON34	187_TASK07_CON35	187_TASK07_CON36	187_TASK07_CON37	187_TASK07_CON38	187_TASK07_CON39	187_TASK07_CON40	187_TASK07_CON41	187_TASK07_CON45	187_TASK07_CON46	187_TASK07_CON47	187_TASK07_CON48	187_TASK07_CON49	187_TASK07_CON50	187_TASK07_CON51	187_TASK07_CON52
187_TASK01_CON07_0.0_posneg	posneg	0.0	0.869458079338	0.797183513641	0.382752686739	0.74168419838	0.742416620255	-0.161810219288	0.421671748161	0.241025283933	-0.21183821559	0.471077740192	0.0799327418208	0.106608226895	0.0784042105079	0.219678983092	0.107545666397	0.133395776153	0.431814014912	-0.0286212805659	-0.0670322328806	-0.0897553116083	0.169568032026	0.073853507638	0.759977698326	0.73650598526	-0.116736710072	0.591469228268	0.604874908924	0.29312556982	0.700515210629	0.607879638672	0.619533896446	0.738584339619	0.729270517826	0.672931611538	0.685848593712	0.725805938244	0.693231225014	0.747221767902	0.120669215918	0.734045982361	0.65463501215	0.655882418156	0.75040268898	-0.023544754833	-0.40269690752	0.0893257930875	0.346445977688
187_TASK01_CON07_0.0_pos	pos	0.0	0.836059451103	0.705373764038	0.413387835026	0.663588106632	0.664511084557	-0.246941819787	0.0393253304064	-0.0508563034236	-0.0443637520075	0.485226869583	-0.126710548997	-0.0914878100157	-0.153486594558	-0.0726153850555	-0.128366038203	-0.127354085445	0.515345454216	0.00792589876801	0.0349139012396	-0.101518787444	0.110381416976	-0.0426103547215	0.694908678532	0.671813488007	-0.103196322918	0.507017552853	0.485454559326	0.184172138572	0.627926111221	0.549784779549	0.583345413208	0.673397362232	0.696251034737	0.622572481632	0.641883552074	0.69934463501	0.622584462166	0.693248927593	-0.107867226005	0.671350121498	0.586257278919	0.601809322834	0.689826250076	-0.167553335428	-0.382686793804	0.204182878137	0.317100048065
187_TASK01_CON07_1.0_posneg	posneg	1.0	0.903365492821	0.836975455284	0.417146772146	0.795328736305	0.798064827919	-0.175287529826	0.500492632389	0.314829409122	-0.247158527374	0.535629808903	0.101617828012	0.129505306482	0.104003839195	0.254346370697	0.144665122032	0.166236519814	0.488334357738	-0.0381746776402	-0.0841238051653	-0.103796094656	0.191774338484	0.101014472544	0.812427341938	0.79133194685	-0.141500815749	0.654101669788	0.670405745506	0.33412104845	0.758152067661	0.666681706905	0.672624588013	0.792679667473	0.778848648071	0.722397148609	0.734688818455	0.773796319962	0.753032028675	0.796550273895	0.145663008094	0.788335382938	0.710836708546	0.709427893162	0.80220246315	-0.0226640608162	-0.442505538464	0.0926745161414	0.389755666256
187_TASK01_CON07_1.0_pos	pos	1.0	0.82891112566	0.67563688755	0.398077994585	0.633522927761	0.628396332264	-0.213110893965	-0.0232440270483	-0.0319866761565	0.0377784147859	0.453470677137	-0.173893719912	-0.131029799581	-0.191522687674	-0.154668152332	-0.164089724422	-0.180258080363	0.489771336317	0.00837314408273	0.0813529714942	-0.0793472975492	0.0439122989774	-0.0431891158223	0.662414968014	0.64385175705	-0.134175032377	0.45141389966	0.42000246048	0.160422950983	0.598243236542	0.52084428072	0.555762648582	0.657801508904	0.67827051878	0.600454747677	0.621969044209	0.683959305286	0.596043050289	0.669034004211	-0.187344431877	0.644363820553	0.554436683655	0.572989821434	0.670444011688	-0.215098679066	-0.373879313469	0.2228012532	0.337941378355
187_TASK01_CON07_2.0_posneg	posneg	2.0	0.932179868221	0.871549725533	0.455998212099	0.849142193794	0.852334678173	-0.177284941077	0.589063227177	0.436180084944	-0.266127496958	0.608509123325	0.123052798212	0.14806638658	0.130601763725	0.281946241856	0.193994015455	0.19924929738	0.552878081799	-0.0474658161402	-0.106532081962	-0.117650285363	0.206116601825	0.14405015111	0.863104224205	0.84697842598	-0.178447976708	0.719717800617	0.736930608749	0.383904516697	0.815258145332	0.728920340538	0.727658510208	0.844621241093	0.825642585754	0.769685149193	0.781635046005	0.821013152599	0.812709331512	0.842887401581	0.170607864857	0.840452313423	0.767126500607	0.763019859791	0.851980566978	-0.0295844040811	-0.475742042065	0.0973328873515	0.431979864836
187_TASK01_CON07_2.0_pos	pos	2.0	0.811958491802	0.629522919655	0.378703564405	0.590463936329	0.580027222633	-0.160638868809	-0.079855568707	0.0160666033626	0.126844018698	0.404384970665	-0.198513314128	-0.158135488629	-0.207178175449	-0.21772608161	-0.18675108254	-0.218371346593	0.444903433323	0.0236384216696	0.125667884946	-0.0236190278083	-0.0376772545278	-0.0337644480169	0.616923868656	0.605613827705	-0.171358421445	0.381360501051	0.338112801313	0.13528932631	0.552809774876	0.479894459248	0.512619793415	0.628116369247	0.638544619083	0.567540705204	0.587319970131	0.652409672737	0.557266533375	0.629390239716	-0.258993923664	0.59797078371	0.510928928852	0.530701458454	0.636670410633	-0.258464872837	-0.331055372953	0.225525766611	0.335089504719
187_TASK01_CON07_3.0_posneg	posneg	3.0	0.951229929924	0.892687678337	0.48665446043	0.890690803528	0.891785442829	-0.163189560175	0.652965128422	0.582293570042	-0.242474079132	0.671150028706	0.139240562916	0.150299862027	0.153815031052	0.293970227242	0.223522365093	0.215600296855	0.607088506222	-0.036998078227	-0.126897215843	-0.105853319168	0.2134655267	0.177252963185	0.900235950947	0.88933211565	-0.223655477166	0.765796065331	0.780401289463	0.427079975605	0.857433140278	0.777563035488	0.768748104572	0.88294005394	0.856935858727	0.802573800087	0.816010177135	0.856341719627	0.858232975006	0.875900745392	0.180086269975	0.876748919487	0.808625936508	0.803457081318	0.888785421848	-0.0449913442135	-0.481242477894	0.0963794663548	0.453945279121
187_TASK01_CON07_3.0_pos	pos	3.0	0.781691074371	0.568153858185	0.360266089439	0.535153269768	0.524643838406	-0.118549771607	-0.111419968307	0.0870723724365	0.198138684034	0.346077173948	-0.19930742681	-0.170190304518	-0.199513539672	-0.23731406033	-0.197973534465	-0.231027543545	0.39371150732	0.0444574803114	0.144711613655	0.0432408414781	-0.0833761543036	-0.044695224613	0.555551409721	0.545925378799	-0.184519901872	0.317036658525	0.267772167921	0.117706201971	0.487936586142	0.428047925234	0.450938314199	0.583202004433	0.575409948826	0.521172404289	0.528665184975	0.59244030714	0.50332814455	0.567615270615	-0.296156734228	0.530907928944	0.456423342228	0.469655275345	0.58285844326	-0.27701357007	-0.246139839292	0.202421605587	0.294874578714
187_TASK01_CON07_4.0_posneg	posneg	4.0	0.961749970913	0.900825858116	0.505797922611	0.91437214613	0.914360761642	-0.147324889898	0.674765706062	0.697178661823	-0.1767231673	0.710873603821	0.143129065633	0.115850664675	0.167910501361	0.302766263485	0.225866064429	0.207293733954	0.641283392906	-0.00430828751996	-0.161684542894	-0.0604484453797	0.233933225274	0.198656722903	0.921782016754	0.914911746979	-0.266324967146	0.787508070469	0.797663629055	0.44840529561	0.879137277603	0.804444849491	0.789438962936	0.903227746487	0.867322921753	0.813131213188	0.82999509573	0.872453629971	0.884329855442	0.889908790588	0.182169362903	0.893138945103	0.828170180321	0.823697626591	0.907726168633	-0.0601349920034	-0.446786671877	0.0847568511963	0.4378426373
187_TASK01_CON07_4.0_pos	pos	4.0	0.731796562672	0.501497447491	0.319491803646	0.487743973732	0.473591655493	-0.046848308295	-0.0782073885202	0.149444133043	0.183490365744	0.3115029037	-0.150521069765	-0.123831287026	-0.129510506988	-0.169040709734	-0.140937879682	-0.168668910861	0.334100902081	0.00532713066787	0.0937419384718	0.0875270068645	-0.0562739633024	-0.0326713398099	0.502011179924	0.488485783339	-0.162086948752	0.27066758275	0.213932454586	0.0766349509358	0.417179048061	0.391078829765	0.397911339998	0.53266787529	0.489642351866	0.471308261156	0.456902444363	0.514507651329	0.448908597231	0.492473840714	-0.265268594027	0.45123937726	0.41175571084	0.412116587162	0.520445108414	-0.270078361034	-0.126558616757	0.162099763751	0.215114668012
