	direction	thresh	163_TASK01_CON07	163_TASK01_CON08	163_TASK01_CON09	163_TASK02_CON25	163_TASK02_CON26	163_TASK02_CON27	163_TASK03_CON19	163_TASK03_CON20	163_TASK03_CON22	163_TASK04_CON61	163_TASK04_CON62	163_TASK04_CON63	163_TASK04_CON64	163_TASK04_CON65	163_TASK04_CON66	163_TASK04_CON67	163_TASK04_CON68	163_TASK04_CON69	163_TASK04_CON70	163_TASK04_CON71	163_TASK04_CON72	163_TASK04_CON73	163_TASK05_CON13	163_TASK05_CON14	163_TASK05_CON15	163_TASK06_CON01	163_TASK06_CON02	163_TASK06_CON06	163_TASK07_CON31	163_TASK07_CON32	163_TASK07_CON33	163_TASK07_CON34	163_TASK07_CON35	163_TASK07_CON36	163_TASK07_CON37	163_TASK07_CON38	163_TASK07_CON39	163_TASK07_CON40	163_TASK07_CON41	163_TASK07_CON45	163_TASK07_CON46	163_TASK07_CON47	163_TASK07_CON48	163_TASK07_CON49	163_TASK07_CON50	163_TASK07_CON51	163_TASK07_CON52
163_TASK01_CON07_0.0_posneg	posneg	0.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0
163_TASK01_CON07_0.0_pos	pos	0.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0	119883.0
163_TASK01_CON07_1.0_posneg	posneg	1.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0	150853.0
163_TASK01_CON07_1.0_pos	pos	1.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0	82992.0
163_TASK01_CON07_2.0_posneg	posneg	2.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0	91346.0
163_TASK01_CON07_2.0_pos	pos	2.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0	55713.0
163_TASK01_CON07_3.0_posneg	posneg	3.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0	52740.0
163_TASK01_CON07_3.0_pos	pos	3.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0	36788.0
163_TASK01_CON07_4.0_posneg	posneg	4.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0	30128.0
163_TASK01_CON07_4.0_pos	pos	4.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0	24020.0
163_TASK01_CON07_5.0_posneg	posneg	5.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0	16938.0
163_TASK01_CON07_5.0_pos	pos	5.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0	15281.0
163_TASK01_CON07_6.0_posneg	posneg	6.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0	8184.0
163_TASK01_CON07_6.0_pos	pos	6.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0	7875.0
163_TASK01_CON07_7.0_posneg	posneg	7.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0	2539.0
163_TASK01_CON07_7.0_pos	pos	7.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0	2480.0
163_TASK01_CON07_8.0_posneg	posneg	8.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0	355.0
163_TASK01_CON07_8.0_pos	pos	8.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0	348.0
163_TASK01_CON07_9.0_posneg	posneg	9.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0
163_TASK01_CON07_9.0_pos	pos	9.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
163_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163_TASK01_CON08_0.0_posneg	posneg	0.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0
163_TASK01_CON08_0.0_pos	pos	0.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0	103207.0
163_TASK01_CON08_1.0_posneg	posneg	1.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0	154310.0
163_TASK01_CON08_1.0_pos	pos	1.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0	69187.0
163_TASK01_CON08_2.0_posneg	posneg	2.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0	97398.0
163_TASK01_CON08_2.0_pos	pos	2.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0	46318.0
163_TASK01_CON08_3.0_posneg	posneg	3.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0	57392.0
163_TASK01_CON08_3.0_pos	pos	3.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0	30376.0
163_TASK01_CON08_4.0_posneg	posneg	4.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0	31240.0
163_TASK01_CON08_4.0_pos	pos	4.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0	19147.0
163_TASK01_CON08_5.0_posneg	posneg	5.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0	14847.0
163_TASK01_CON08_5.0_pos	pos	5.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0	10910.0
163_TASK01_CON08_6.0_posneg	posneg	6.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0	5352.0
