	direction	thresh	256_TASK01_CON07	256_TASK01_CON08	256_TASK01_CON09	256_TASK02_CON25	256_TASK02_CON26	256_TASK02_CON27	256_TASK03_CON19	256_TASK03_CON20	256_TASK03_CON22	256_TASK04_CON61	256_TASK04_CON62	256_TASK04_CON63	256_TASK04_CON64	256_TASK04_CON65	256_TASK04_CON66	256_TASK04_CON67	256_TASK04_CON68	256_TASK04_CON69	256_TASK04_CON70	256_TASK04_CON71	256_TASK04_CON72	256_TASK04_CON73	256_TASK05_CON13	256_TASK05_CON14	256_TASK05_CON15	256_TASK06_CON01	256_TASK06_CON02	256_TASK06_CON06	256_TASK07_CON31	256_TASK07_CON32	256_TASK07_CON33	256_TASK07_CON34	256_TASK07_CON35	256_TASK07_CON36	256_TASK07_CON37	256_TASK07_CON38	256_TASK07_CON39	256_TASK07_CON40	256_TASK07_CON41	256_TASK07_CON45	256_TASK07_CON46	256_TASK07_CON47	256_TASK07_CON48	256_TASK07_CON49	256_TASK07_CON50	256_TASK07_CON51	256_TASK07_CON52
256_TASK01_CON07_0.0_posneg	posneg	0.0	0.854539513588	0.778267920017	0.400754094124	0.727831482887	0.737767398357	-0.300090253353	0.400125950575	0.235994055867	-0.17014119029	0.527419507504	0.0560904964805	0.149128228426	0.081873908639	0.194373726845	0.114596255124	0.128767177463	0.498513996601	-0.0995997190475	-0.0111036738381	-0.0778312236071	0.108905568719	0.0678549930453	0.736483752728	0.695785164833	-0.0914428904653	0.619195103645	0.630051732063	0.314549267292	0.683245182037	0.592714071274	0.605862855911	0.689939200878	0.716551780701	0.661556184292	0.674963235855	0.71871650219	0.660198628902	0.725351214409	0.109246425331	0.710161268711	0.634719491005	0.642906486988	0.709617853165	0.00682509504259	-0.368931829929	0.104775130749	0.271884679794
256_TASK01_CON07_0.0_pos	pos	0.0	0.807639122009	0.719155430794	0.431180655956	0.685641527176	0.690175592899	-0.355089455843	0.240764632821	0.107677452266	-0.120934665203	0.487504988909	-0.0258868858218	0.0830737650394	-0.00229790410958	0.109150320292	0.0183621775359	0.0264190640301	0.493326485157	-0.0935155004263	0.0353061147034	-0.0645090043545	0.134454578161	0.000513895472977	0.6852607131	0.6529302001	-0.0838706195354	0.57758551836	0.56769657135	0.280281335115	0.646207928658	0.569741666317	0.591717243195	0.655198931694	0.706350803375	0.651121377945	0.65941298008	0.706315517426	0.619483113289	0.694449543953	0.0467471219599	0.673653364182	0.605734050274	0.619619071484	0.674088656902	-0.0391242839396	-0.369824439287	0.144863292575	0.262174814939
256_TASK01_CON07_1.0_posneg	posneg	1.0	0.85225713253	0.775781154633	0.40129467845	0.724035859108	0.733280181885	-0.298420101404	0.397722572088	0.237320005894	-0.165539130569	0.523698627949	0.0537403635681	0.146942362189	0.0795452445745	0.191318556666	0.112432561815	0.126067250967	0.495299965143	-0.0994674190879	-0.00974990427494	-0.0772990882397	0.10867267102	0.0663915202022	0.732132792473	0.691952884197	-0.0923340395093	0.61454719305	0.625208556652	0.313981324434	0.679768562317	0.58942502737	0.603282570839	0.686928749084	0.714281618595	0.65935087204	0.672401368618	0.716843187809	0.656329751015	0.722151219845	0.105616249144	0.70673853159	0.631205320358	0.639888703823	0.706663310528	0.00514762243256	-0.369363725185	0.105598241091	0.273164093494
256_TASK01_CON07_1.0_pos	pos	1.0	0.794079661369	0.705360114574	0.428048968315	0.673378109932	0.677399337292	-0.35440030694	0.225873395801	0.0976550504565	-0.114379033446	0.478165537119	-0.0319825820625	0.0769437551498	-0.00836289208382	0.101444765925	0.0107399821281	0.018226031214	0.486594617367	-0.0920653492212	0.0382409878075	-0.061998963356	0.135025590658	-0.00504123559222	0.672011196613	0.640808939934	-0.0822494551539	0.566880702972	0.555901765823	0.275256693363	0.634715795517	0.560308933258	0.582747936249	0.643724441528	0.696597635746	0.641509234905	0.649254620075	0.696490466595	0.607787191868	0.682858228683	0.0416669398546	0.662059485912	0.595218539238	0.609400868416	0.662510156631	-0.0412890985608	-0.365529984236	0.145417124033	0.258513897657
256_TASK01_CON07_2.0_posneg	posneg	2.0	0.836758136749	0.758819103241	0.404895454645	0.702838122845	0.708227396011	-0.290526032448	0.377544462681	0.237214818597	-0.141216486692	0.504022836685	0.0410197973251	0.135310187936	0.064825117588	0.172469973564	0.0972198694944	0.109408818185	0.479402095079	-0.0949914231896	0.000975706439931	-0.0751717686653	0.107001192868	0.0552226528525	0.707409620285	0.67041182518	-0.0967673510313	0.588979065418	0.598073959351	0.308353513479	0.660695850849	0.572346568108	0.588829755783	0.670626699924	0.702212750912	0.648684620857	0.658236324787	0.704477012157	0.63559615612	0.704557418823	0.0854564383626	0.688309848309	0.613346755505	0.622997403145	0.689494967461	-0.00417882716283	-0.368541449308	0.110053777695	0.276056230068
256_TASK01_CON07_2.0_pos	pos	2.0	0.764578282833	0.675192177296	0.425170361996	0.64305460453	0.643853604794	-0.349384576082	0.190954059362	0.0794787108898	-0.0928717628121	0.452195316553	-0.0486220754683	0.0608937479556	-0.0272908508778	0.0775894895196	-0.00877002626657	-0.00351716112345	0.466357916594	-0.0877307504416	0.049241092056	-0.0596591569483	0.133314371109	-0.0182000994682	0.638650000095	0.610810697079	-0.0822755396366	0.534831404686	0.520419061184	0.262735396624	0.606985092163	0.53647762537	0.561341702938	0.617891788483	0.675941407681	0.621533930302	0.627404093742	0.675201237202	0.579146504402	0.656514048576	0.020163519308	0.634567320347	0.569613993168	0.58545589447	0.636122405529	-0.0504675358534	-0.360470503569	0.150472357869	0.255343854427
256_TASK01_CON07_3.0_posneg	posneg	3.0	0.793559670448	0.713695704937	0.409507900476	0.657577216625	0.657476007938	-0.283599704504	0.320541352034	0.216978430748	-0.0957418084145	0.462379425764	0.0114088468254	0.10576017946	0.0338960513473	0.12832698226	0.0582442060113	0.0684322714806	0.449339538813	-0.082009755075	0.0237603634596	-0.0601960271597	0.103460222483	0.025990260765	0.653968632221	0.624374508858	-0.105578802526	0.543702602386	0.549026310444	0.294153124094	0.62062484026	0.538961350918	0.558205842972	0.634605407715	0.673399686813	0.624129772186	0.626624941826	0.674629569054	0.59365350008	0.665641307831	0.0480055958033	0.648245453835	0.577549099922	0.587056159973	0.651133418083	-0.0250369068235	-0.359859257936	0.119774691761	0.274409651756
256_TASK01_CON07_3.0_pos	pos	3.0	0.724477171898	0.636022806168	0.423715949059	0.600669562817	0.596433401108	-0.336665272713	0.152452796698	0.0680582746863	-0.0602490901947	0.414130657911	-0.0698397681117	0.038867212832	-0.0523194894195	0.0426181294024	-0.0333104543388	-0.0317780673504	0.435059309006	-0.0798695534468	0.0654274523258	-0.0548288524151	0.125063970685	-0.0336472652853	0.591521024704	0.569740056992	-0.0896951034665	0.489950507879	0.471998244524	0.246025905013	0.569305717945	0.503067076206	0.531282484531	0.583506047726	0.645132660866	0.595554172993	0.596753180027	0.64429628849	0.540486514568	0.619280159473	-0.0121698779985	0.595946550369	0.534637212753	0.551644027233	0.599616467953	-0.0674240067601	-0.353284567595	0.159162223339	0.253667622805
256_TASK01_CON07_4.0_posneg	posneg	4.0	0.714778542519	0.638768911362	0.403908014297	0.582860946655	0.576757788658	-0.275567740202	0.229369729757	0.172301799059	-0.0390617027879	0.39697226882	-0.0251223109663	0.0657290816307	-0.00673428364098	0.0701768398285	0.00755731156096	0.015228790231	0.398410260677	-0.0639785081148	0.0512802787125	-0.0423521138728	0.0953135490417	-0.00884294882417	0.571191132069	0.550564289093	-0.110759176314	0.474599182606	0.472456425428	0.262131690979	0.552924692631	0.480862647295	0.50405138731	0.570011079311	0.615752279758	0.576893031597	0.570372343063	0.613534390926	0.524924635887	0.596370875835	-0.00562705518678	0.578067839146	0.51607042551	0.525960922241	0.581423819065	-0.0541752241552	-0.336595565081	0.133113950491	0.255807191133
256_TASK01_CON07_4.0_pos	pos	4.0	0.666752934456	0.586029648781	0.413146108389	0.543576419353	0.534453690052	-0.314145684242	0.11495013535	0.0671174302697	-0.0212642401457	0.36378633976	-0.0837920829654	0.0180087257177	-0.0713433474302	0.00743650691584	-0.0572629645467	-0.057204503566	0.389666944742	-0.0626898631454	0.0815538465977	-0.0428097136319	0.109422780573	-0.0486382395029	0.529278457165	0.513523221016	-0.0981427580118	0.433973640203	0.412817627192	0.221143841743	0.517437636852	0.455436050892	0.48667550087	0.534923315048	0.594053685665	0.556861281395	0.551386058331	0.593724966049	0.488526314497	0.564493298531	-0.0494206622243	0.540346503258	0.485882103443	0.503313302994	0.54634386301	-0.0894319489598	-0.334385097027	0.165623277426	0.244692310691
