	direction	thresh	56_TASK01_CON07	56_TASK01_CON08	56_TASK01_CON09	56_TASK02_CON25	56_TASK02_CON26	56_TASK02_CON27	56_TASK03_CON19	56_TASK03_CON20	56_TASK03_CON22	56_TASK04_CON61	56_TASK04_CON62	56_TASK04_CON63	56_TASK04_CON64	56_TASK04_CON65	56_TASK04_CON66	56_TASK04_CON67	56_TASK04_CON68	56_TASK04_CON69	56_TASK04_CON70	56_TASK04_CON71	56_TASK04_CON72	56_TASK04_CON73	56_TASK05_CON13	56_TASK05_CON14	56_TASK05_CON15	56_TASK06_CON01	56_TASK06_CON02	56_TASK06_CON06	56_TASK07_CON31	56_TASK07_CON32	56_TASK07_CON33	56_TASK07_CON34	56_TASK07_CON35	56_TASK07_CON36	56_TASK07_CON37	56_TASK07_CON38	56_TASK07_CON39	56_TASK07_CON40	56_TASK07_CON41	56_TASK07_CON45	56_TASK07_CON46	56_TASK07_CON47	56_TASK07_CON48	56_TASK07_CON49	56_TASK07_CON50	56_TASK07_CON51	56_TASK07_CON52
56_TASK01_CON07_0.0_posneg	posneg	0.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0
56_TASK01_CON07_0.0_pos	pos	0.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0	126755.0
56_TASK01_CON07_1.0_posneg	posneg	1.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0	147357.0
56_TASK01_CON07_1.0_pos	pos	1.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0	86769.0
56_TASK01_CON07_2.0_posneg	posneg	2.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0	87689.0
56_TASK01_CON07_2.0_pos	pos	2.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0	56433.0
56_TASK01_CON07_3.0_posneg	posneg	3.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0	50383.0
56_TASK01_CON07_3.0_pos	pos	3.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0	36240.0
56_TASK01_CON07_4.0_posneg	posneg	4.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0	27917.0
56_TASK01_CON07_4.0_pos	pos	4.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0	22358.0
56_TASK01_CON07_5.0_posneg	posneg	5.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0	14456.0
56_TASK01_CON07_5.0_pos	pos	5.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0	12952.0
56_TASK01_CON07_6.0_posneg	posneg	6.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0	6422.0
56_TASK01_CON07_6.0_pos	pos	6.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0	6118.0
56_TASK01_CON07_7.0_posneg	posneg	7.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0	1927.0
