	direction	thresh	72_TASK01_CON07	72_TASK01_CON08	72_TASK01_CON09	72_TASK02_CON25	72_TASK02_CON26	72_TASK02_CON27	72_TASK03_CON19	72_TASK03_CON20	72_TASK03_CON22	72_TASK04_CON61	72_TASK04_CON62	72_TASK04_CON63	72_TASK04_CON64	72_TASK04_CON65	72_TASK04_CON66	72_TASK04_CON67	72_TASK04_CON68	72_TASK04_CON69	72_TASK04_CON70	72_TASK04_CON71	72_TASK04_CON72	72_TASK04_CON73	72_TASK05_CON13	72_TASK05_CON14	72_TASK05_CON15	72_TASK06_CON01	72_TASK06_CON02	72_TASK06_CON06	72_TASK07_CON31	72_TASK07_CON32	72_TASK07_CON33	72_TASK07_CON34	72_TASK07_CON35	72_TASK07_CON36	72_TASK07_CON37	72_TASK07_CON38	72_TASK07_CON39	72_TASK07_CON40	72_TASK07_CON41	72_TASK07_CON45	72_TASK07_CON46	72_TASK07_CON47	72_TASK07_CON48	72_TASK07_CON49	72_TASK07_CON50	72_TASK07_CON51	72_TASK07_CON52
72_TASK01_CON07_0.0_posneg	posneg	0.0	0.840582164727	0.755957478714	0.310480304264	0.639126797652	0.641539817562	-0.136472349549	0.419709029959	0.274432419051	-0.174836228991	0.454196608606	0.12390227847	0.224541034335	0.200034558125	0.230276920663	0.1132303427	0.182525073726	0.404367476952	-0.090760377918	0.0334579284274	0.0234499173222	0.0402629077554	0.0293212971974	0.678821308155	0.647545126325	-0.134545318551	0.535349054223	0.556833639587	0.266250207519	0.602993128711	0.51260225964	0.506327386098	0.611957577509	0.632627679727	0.590375470393	0.616491380657	0.624877804116	0.592526925319	0.666176041132	0.0478360444228	0.637850707344	0.567566446722	0.568152866109	0.643990556858	0.0453819955757	-0.28125970061	0.0334475468566	0.199173146131
72_TASK01_CON07_0.0_pos	pos	0.0	0.794803130158	0.64673625325	0.333413988201	0.623147170938	0.636054080979	-0.272447084649	0.0237128409468	-0.114012500883	-0.0877186995127	0.480797288061	-0.0835287717405	0.000130985445006	-0.0725796553882	-0.0522173625829	-0.0915050817271	-0.0836745273199	0.499780380043	-0.0262018545841	0.131664243362	-0.0404362971389	0.046733108161	-0.0533112249754	0.640056261988	0.620163479995	-0.158463493989	0.503749104957	0.49820314924	0.204905854261	0.583395125328	0.497376589051	0.519290166614	0.58480579154	0.611906962835	0.540965455877	0.603079745941	0.63792534061	0.57018971303	0.633367042057	-0.0973265561167	0.608274098817	0.52254110513	0.563021894738	0.62000685435	-0.0675242843065	-0.312587184483	0.157869775456	0.189625275688
72_TASK01_CON07_1.0_posneg	posneg	1.0	0.90991284672	0.835682247825	0.386095646912	0.739600937626	0.742072399537	-0.178537632827	0.490871650837	0.354465406192	-0.187641487176	0.532869795317	0.134807453758	0.253500416008	0.223927057109	0.253198966547	0.128648017849	0.201119010668	0.486080589819	-0.107171172814	0.0560864747633	0.0292445012338	0.0460426651367	0.0290583796947	0.774406173603	0.746662067185	-0.187140789136	0.630488682165	0.652006454367	0.321760751473	0.702914526309	0.607938327112	0.602515747841	0.718952346473	0.738955827388	0.694935209852	0.717951831604	0.733482377736	0.691819999218	0.765304202093	0.0400486001859	0.737408496326	0.664091951112	0.665934494688	0.747652716037	0.0250030034833	-0.351867412918	0.0585675851288	0.265361375697
72_TASK01_CON07_1.0_pos	pos	1.0	0.814639958009	0.638873690365	0.35497739809	0.631343776226	0.644320048616	-0.284330614656	-0.0572567666958	-0.124671612771	-0.00805170153429	0.430514793665	-0.150724111117	-0.0605861577366	-0.156107958508	-0.153346438255	-0.149255374294	-0.168229695816	0.474982479771	-0.00293852693691	0.200232212172	-0.0510625655134	0.0279706420264	-0.0822304744647	0.6283787509	0.623663724961	-0.23085780381	0.479778540562	0.456885750745	0.173468253266	0.577708321508	0.494002558679	0.518054111124	0.602526267467	0.615244513234	0.545194561175	0.614516897535	0.654556501497	0.569045894397	0.634477628788	-0.172165394185	0.60021947357	0.512567125251	0.562292581798	0.631374585384	-0.146599874257	-0.320220500689	0.197488137964	0.233534508811
72_TASK01_CON07_2.0_posneg	posneg	2.0	0.93103521776	0.866417832254	0.471391969773	0.809817907927	0.811029962161	-0.222619565819	0.5400185284	0.455086123858	-0.166615415467	0.59142902681	0.138101514779	0.265603062772	0.239140238396	0.255160563134	0.136582029694	0.204765683602	0.554977402947	-0.111755516173	0.0862036294213	0.0451611167524	0.0427109606659	0.0226410072093	0.827222463713	0.811438509984	-0.268857251919	0.702647094107	0.714580783884	0.370175217687	0.775918786023	0.688215086333	0.683201166421	0.799781647399	0.811793602422	0.774154719509	0.791910429851	0.813508499945	0.767001844502	0.827653843709	0.00596611662032	0.803865562971	0.73749895208	0.7412762209	0.819379196055	-0.0304805352007	-0.415971423273	0.100533266029	0.338390519551
72_TASK01_CON07_2.0_pos	pos	2.0	0.823891851924	0.614914704562	0.372970238357	0.607697607293	0.619855058397	-0.266066522905	-0.133471145984	-0.0855921803984	0.101043755706	0.352358275943	-0.177315639782	-0.103257662864	-0.19491885384	-0.20913056403	-0.173786860357	-0.211272168099	0.409201885486	0.0261583474511	0.216458840441	-0.0369232669798	-3.75355966025e-05	-0.0914850983032	0.578176992451	0.589320604707	-0.287857600846	0.420115436811	0.379646610367	0.129227120941	0.537534993571	0.457650811517	0.477321041796	0.590780900373	0.582192271529	0.529756032807	0.595145656191	0.635153728608	0.53703890652	0.603880785946	-0.271078278398	0.556826056534	0.474813110181	0.525361883255	0.609340082448	-0.227010266221	-0.281125972177	0.219755181644	0.243842952848
72_TASK01_CON07_3.0_posneg	posneg	3.0	0.927280489076	0.852991403928	0.545505770726	0.831691299584	0.831513706536	-0.243122529474	0.532924978294	0.526230401939	-0.100167667043	0.615365865434	0.160144155321	0.267700418212	0.26575655446	0.260911637578	0.151108750392	0.216632148113	0.583238220664	-0.0879338456772	0.0904698980171	0.0791799106258	0.0244424467863	0.0197396322114	0.821621041772	0.81822237037	-0.354433388346	0.725094387952	0.72014382766	0.389124308743	0.796595258763	0.727455217365	0.719762049594	0.825146520412	0.822503084026	0.804199250669	0.811822455327	0.835513422111	0.793411179043	0.835122643584	-0.0551718284057	0.813647713725	0.765745322439	0.766842454397	0.834253531937	-0.114035509322	-0.428044318628	0.142996037762	0.381114693696
72_TASK01_CON07_3.0_pos	pos	3.0	0.814041330328	0.577621079967	0.364316280637	0.582848568628	0.590139409874	-0.218760609439	-0.177449328992	-0.0327045025171	0.167714380741	0.311514327246	-0.121598482453	-0.0752634563142	-0.148275472909	-0.16450028738	-0.136224234256	-0.160719364327	0.338158921872	0.0523038876135	0.158874984129	-0.0110145280955	-0.0175419348472	-0.0751858029069	0.513325115685	0.527286578567	-0.271645059412	0.357945842874	0.303256514709	0.0786927090884	0.490876898598	0.422435013976	0.423015318397	0.558905825067	0.525448597071	0.51437624301	0.538999708169	0.588600865979	0.499432886456	0.557063724938	-0.312888728472	0.502972949181	0.443538181588	0.466683329225	0.565905260284	-0.259608489095	-0.184386136153	0.192747108417	0.200200238086
72_TASK01_CON07_4.0_posneg	posneg	4.0	0.885924771538	0.770841768567	0.560994207987	0.774210475728	0.774217419649	-0.205431955955	0.428763606525	0.504791557874	0.00434256912495	0.564268578607	0.194901802487	0.234871915011	0.278180764631	0.260473110361	0.18022220167	0.231849964743	0.520981223422	-0.0324571842623	0.0274416786904	0.102880833771	0.00153867133301	0.0392894702548	0.731353471251	0.732038574282	-0.38490032388	0.643779045543	0.617572572589	0.336541198505	0.72667716515	0.679855460198	0.658186179211	0.757502859693	0.736860750809	0.745298978463	0.731552752941	0.762463547514	0.729931192073	0.756086882081	-0.116776279533	0.734171861959	0.70642374284	0.692147855818	0.758968630568	-0.187906132299	-0.333630747004	0.146186453063	0.341051372166
72_TASK01_CON07_4.0_pos	pos	4.0	0.758785045767	0.500716900352	0.332344615485	0.52151870567	0.523760486956	-0.131195617105	-0.146983358451	0.0396277151775	0.168789742052	0.266426819993	-0.0307900911551	-0.0288384283092	-0.0641233632608	-0.0633676656663	-0.043848429535	-0.0606085816559	0.243591350526	0.0683814336767	0.0332585376502	0.00711581395509	-0.01037312882	-0.0326474745894	0.420026167523	0.425883345229	-0.210238164454	0.270020996358	0.201004933	0.0164668482745	0.422711868916	0.378289292805	0.33785475143	0.482297488228	0.429597030806	0.46275572393	0.431782928421	0.492652971789	0.436187180421	0.472603378188	-0.279316979016	0.426582776842	0.397484811746	0.371287575042	0.480811725319	-0.239289389801	-0.0581920878563	0.122690453828	0.113146401542
