	direction	thresh	84_TASK01_CON07	84_TASK01_CON08	84_TASK01_CON09	84_TASK02_CON25	84_TASK02_CON26	84_TASK02_CON27	84_TASK03_CON19	84_TASK03_CON20	84_TASK03_CON22	84_TASK04_CON61	84_TASK04_CON62	84_TASK04_CON63	84_TASK04_CON64	84_TASK04_CON65	84_TASK04_CON66	84_TASK04_CON67	84_TASK04_CON68	84_TASK04_CON69	84_TASK04_CON70	84_TASK04_CON71	84_TASK04_CON72	84_TASK04_CON73	84_TASK05_CON13	84_TASK05_CON14	84_TASK05_CON15	84_TASK06_CON01	84_TASK06_CON02	84_TASK06_CON06	84_TASK07_CON31	84_TASK07_CON32	84_TASK07_CON33	84_TASK07_CON34	84_TASK07_CON35	84_TASK07_CON36	84_TASK07_CON37	84_TASK07_CON38	84_TASK07_CON39	84_TASK07_CON40	84_TASK07_CON41	84_TASK07_CON45	84_TASK07_CON46	84_TASK07_CON47	84_TASK07_CON48	84_TASK07_CON49	84_TASK07_CON50	84_TASK07_CON51	84_TASK07_CON52
84_TASK01_CON07_0.0_posneg	posneg	0.0	0.816505545856	0.730867784746	0.354740920564	0.624740450359	0.646201649041	-0.144249735311	0.378526203332	0.260333920934	-0.156267541053	0.42354540112	0.072895289626	0.100184354786	0.0710013905037	0.181112805508	0.0970430949077	0.0989937621303	0.39790607941	0.000880705608764	-0.0579023397803	-0.0571757327668	0.0866035328065	0.0805511583984	0.689406713348	0.660785971917	-0.185120316367	0.538199806945	0.558683480345	0.256768618722	0.591724124355	0.532141762224	0.524120778947	0.626891559461	0.650368950622	0.588880704553	0.604930526186	0.642582155623	0.606490603924	0.675243437826	0.112518562292	0.641061664328	0.582196025496	0.576392167872	0.654311682471	0.0320319707056	-0.244432510216	0.0139129078598	0.188277997104
84_TASK01_CON07_0.0_pos	pos	0.0	0.778773963538	0.6908923677	0.353053862624	0.59984254172	0.623710360438	-0.164612419763	0.3136802531	0.193189999275	-0.150426348507	0.428304489552	0.035328487412	0.0647922791723	0.0320544964872	0.129877572043	0.0630265302175	0.0584754914227	0.416591116227	-0.00735183352185	-0.0468087136929	-0.0546298642817	0.0772710448254	0.0737204996791	0.663519933476	0.635253953859	-0.166880669021	0.522962447495	0.537028369257	0.234852881419	0.56903545701	0.517118098481	0.513208834673	0.596805952184	0.622610137894	0.559507664868	0.584858248825	0.620962286904	0.584535029601	0.647805651673	0.0947510455036	0.614667976722	0.560097220355	0.560485246928	0.626037665241	0.0102943831536	-0.235973239771	0.0390086613846	0.165704233463
84_TASK01_CON07_1.0_posneg	posneg	1.0	0.809444757801	0.725320365267	0.353826345851	0.625014823028	0.644710346302	-0.142349517595	0.372648487201	0.255726866913	-0.15190082938	0.424659089922	0.0681889686063	0.0971096246769	0.0673746968117	0.173742765412	0.0920682414304	0.0929758807416	0.401074708245	0.000761158357953	-0.0527823006603	-0.0547355966512	0.0849415266225	0.0781466090982	0.687099175846	0.658290945828	-0.185150921309	0.53557310153	0.555215101915	0.255464493823	0.590658666236	0.530374113916	0.523200040264	0.625633185879	0.649571208603	0.587528024937	0.603236047329	0.641087889882	0.60417308633	0.672103649149	0.107871706761	0.63929059717	0.579428118787	0.574255033239	0.652308313169	0.0296743620878	-0.247568984943	0.0173682752135	0.189363406426
84_TASK01_CON07_1.0_pos	pos	1.0	0.73945000804	0.65291572634	0.352512297033	0.585765692727	0.607792420103	-0.177225374571	0.251613817608	0.132585961989	-0.136300916441	0.439561722473	-0.00376973518052	0.0313145512571	-0.00568364377765	0.0749581341366	0.0270515514061	0.014623272864	0.443244743811	-0.0136581081459	-0.0273334180204	-0.0474363601856	0.0659268979581	0.064229989621	0.643391767062	0.61489552754	-0.154531671137	0.510696142108	0.518298834303	0.21814365919	0.553715240371	0.505628318375	0.506496719312	0.575760964051	0.60489151189	0.53844216596	0.569711098334	0.606139344957	0.567060120142	0.624753369349	0.0708502574449	0.595323032926	0.541229561464	0.547337734948	0.604916988831	-0.0105289300855	-0.238450712787	0.0645052673115	0.152034600266
84_TASK01_CON07_2.0_posneg	posneg	2.0	0.757588213068	0.683067485545	0.343708497959	0.605553533993	0.618973220333	-0.138335589573	0.327455214932	0.223755961909	-0.125550744604	0.417293096009	0.0383914102062	0.0763206126574	0.0417203634511	0.135146897579	0.0667533715528	0.0623166845375	0.402030119178	-0.00843414873753	-0.0284572315542	-0.0508599301909	0.0772208849679	0.0667372923578	0.656131754914	0.630125051018	-0.189015682478	0.50934529397	0.525810312155	0.245073545584	0.569969100375	0.510106621775	0.50610757699	0.605481800065	0.62859619649	0.56392074446	0.580886656599	0.619626500024	0.579648294808	0.641537908992	0.0778780946749	0.614204593622	0.552181210206	0.550957542959	0.628233511114	0.0148361890268	-0.259386282028	0.0330020572887	0.197376601837
84_TASK01_CON07_2.0_pos	pos	2.0	0.677227516539	0.599965631871	0.343431269124	0.558457984557	0.575198609541	-0.182636118431	0.183968301233	0.0773720493025	-0.10539768248	0.430365359754	-0.0489944957879	-0.0014007091101	-0.0487533479013	0.0172833775946	-0.0156796848309	-0.0323779913243	0.44580432129	-0.0271263313662	0.00659803072439	-0.0479251426845	0.0598063399035	0.0453403267434	0.604008045543	0.579070635112	-0.154845936235	0.474673079177	0.475388094668	0.196588544266	0.52652070728	0.480676775469	0.487116941353	0.548147600179	0.575450475218	0.505176441385	0.544828708743	0.580153724194	0.536291944603	0.586807971916	0.0293568947967	0.562337453564	0.506482954273	0.521101524998	0.573764732165	-0.0376662751472	-0.255419494659	0.0947090420099	0.161688299913
84_TASK01_CON07_3.0_posneg	posneg	3.0	0.653724409403	0.591644401437	0.330823245485	0.546874503529	0.55524443288	-0.142135934844	0.230728211694	0.167167504567	-0.0672427347802	0.385476655526	-0.0176828588755	0.0328836032369	-0.0101809929941	0.0599162232285	0.0177069846209	0.00369899781582	0.383457176882	-0.0292490090083	0.0141540663838	-0.0494147741008	0.0624162580513	0.0495630598757	0.577923052689	0.560144414515	-0.195336545511	0.454224676495	0.464100388117	0.222900256828	0.516152864644	0.461943926245	0.45927652973	0.546486566131	0.56747317669	0.506560423204	0.521761854111	0.559573893165	0.519775748619	0.569071023404	0.0216061523575	0.550658121405	0.492282221757	0.493215840989	0.562574125431	-0.0118139387091	-0.259187548624	0.0572972036868	0.196776518949
84_TASK01_CON07_3.0_pos	pos	3.0	0.591339816612	0.526221875308	0.331875933531	0.507899994965	0.519706014741	-0.184449188424	0.115566970105	0.0484783843098	-0.0506846711513	0.389517211896	-0.0932461858064	-0.0316642875081	-0.0898527118305	-0.03881040577	-0.0591339992395	-0.0799774493498	0.412500383056	-0.045293301779	0.0494820868043	-0.0509642398859	0.0543640544814	0.025924035371	0.534904673536	0.518298323405	-0.168164850438	0.422737218767	0.417616585808	0.178246884924	0.479620116955	0.438077032647	0.444251862907	0.499782090562	0.522362327264	0.457868110703	0.496384206001	0.528532943558	0.484058593283	0.525524642707	-0.0232022190322	0.507332964113	0.454869529812	0.471323732293	0.518780659164	-0.0625069757988	-0.257489853481	0.114735377014	0.171295030815
84_TASK01_CON07_4.0_posneg	posneg	4.0	0.533303624566	0.486840733558	0.309571275472	0.464716730901	0.471156059544	-0.156509701061	0.125022638593	0.105638232763	-0.00769248906876	0.339757916095	-0.0692647462996	-0.00465347177575	-0.060200371361	-0.0119645000733	-0.0357051206217	-0.0524875232837	0.349953944618	-0.0470709788723	0.0551461103834	-0.042589692776	0.0490353341969	0.0256338505597	0.480505795091	0.468482646645	-0.186698842888	0.392708699733	0.391808764258	0.191167078365	0.441613073428	0.399804162416	0.400511280422	0.463733981167	0.482448804751	0.433099186346	0.446639771337	0.476697472432	0.442363966533	0.477906186278	-0.0409528286012	0.466087912431	0.41911772021	0.423398882116	0.474400601762	-0.0484172770745	-0.232368716643	0.0836939246349	0.176031540275
84_TASK01_CON07_4.0_pos	pos	4.0	0.499012445002	0.450916783178	0.310159503313	0.442642406493	0.451122175133	-0.182804143267	0.0599156245091	0.0390445361043	0.0015950931196	0.338334692742	-0.11431408934	-0.0436310547028	-0.108215502909	-0.0688935777984	-0.0863628091741	-0.104936588038	0.363058084053	-0.0546170452935	0.0774571998112	-0.0440618028122	0.0495505479782	0.00716655407354	0.456110402455	0.44525312162	-0.174707257922	0.374867955715	0.363973297312	0.160838176802	0.420457488417	0.388356703153	0.393864425136	0.437919593025	0.455764538859	0.405544165601	0.435218637289	0.460098151559	0.422484827199	0.453839013864	-0.0683787526942	0.440740651591	0.398929727283	0.413456297967	0.450359825029	-0.0856437214224	-0.229873061484	0.122568080672	0.16343972793
