	direction	thresh	61_TASK01_CON07	61_TASK01_CON08	61_TASK01_CON09	61_TASK02_CON25	61_TASK02_CON26	61_TASK02_CON27	61_TASK03_CON19	61_TASK03_CON20	61_TASK03_CON22	61_TASK04_CON61	61_TASK04_CON62	61_TASK04_CON63	61_TASK04_CON64	61_TASK04_CON65	61_TASK04_CON66	61_TASK04_CON67	61_TASK04_CON68	61_TASK04_CON69	61_TASK04_CON70	61_TASK04_CON71	61_TASK04_CON72	61_TASK04_CON73	61_TASK05_CON13	61_TASK05_CON14	61_TASK05_CON15	61_TASK06_CON01	61_TASK06_CON02	61_TASK06_CON06	61_TASK07_CON31	61_TASK07_CON32	61_TASK07_CON33	61_TASK07_CON34	61_TASK07_CON35	61_TASK07_CON36	61_TASK07_CON37	61_TASK07_CON38	61_TASK07_CON39	61_TASK07_CON40	61_TASK07_CON41	61_TASK07_CON45	61_TASK07_CON46	61_TASK07_CON47	61_TASK07_CON48	61_TASK07_CON49	61_TASK07_CON50	61_TASK07_CON51	61_TASK07_CON52
61_TASK01_CON07_0.0_posneg	posneg	0.0	0.879594027996	0.806241869926	0.396755337715	0.736906051636	0.73114156723	-0.122600078583	0.399978339672	0.239639118314	-0.160333663225	0.477543443441	0.0509025119245	0.0875680223107	0.0869158580899	0.192062199116	0.154942139983	0.133820861578	0.430131942034	-0.103583082557	-0.104892082512	-0.0515484251082	0.1133832708	0.150587245822	0.749283254147	0.720576643944	-0.198988318443	0.614816844463	0.606441736221	0.261618942022	0.705147087574	0.622885167599	0.625576615334	0.738484382629	0.734850645065	0.699738502502	0.700263381004	0.738461315632	0.692672491074	0.750565648079	0.125585615635	0.732410669327	0.672233223915	0.66576898098	0.747020065784	-0.0286106225103	-0.398718178272	0.120408035815	0.277945816517
61_TASK01_CON07_0.0_pos	pos	0.0	0.848191440105	0.712463498116	0.422410905361	0.679897665977	0.667680025101	-0.244312822819	-0.00740751391277	-0.0929136499763	-0.0239925682545	0.470476210117	-0.153343632817	-0.0849286094308	-0.128161817789	-0.086568839848	-0.0911479592323	-0.135601177812	0.505094587803	-0.0653733983636	0.0213875547051	-0.00390998832881	0.0739932432771	0.0204747579992	0.670487344265	0.638901114464	-0.19299942255	0.553552627563	0.514268517494	0.176970124245	0.651614487171	0.560074150562	0.6080930233	0.664598822594	0.690978050232	0.652461111546	0.672803878784	0.72036665678	0.620347499847	0.697777152061	-0.0897219032049	0.671828627586	0.597104310989	0.626134753227	0.683377981186	-0.181129291654	-0.410275906324	0.281763374805	0.247748106718
61_TASK01_CON07_1.0_posneg	posneg	1.0	0.913099110126	0.845973670483	0.432527601719	0.793349862099	0.792001783848	-0.127527534962	0.481856048107	0.331005364656	-0.185532703996	0.542100787163	0.0730186700821	0.11161608994	0.113843470812	0.231858313084	0.201322600245	0.171610757709	0.484338015318	-0.126373097301	-0.127668529749	-0.0668650493026	0.133543878794	0.191927954555	0.807854056358	0.782082259655	-0.23653370142	0.678437054157	0.674274563789	0.300514429808	0.766744613647	0.689659237862	0.684739351273	0.798200786114	0.790874063969	0.752497315407	0.751574516296	0.788066148758	0.761013865471	0.807997882366	0.151234701276	0.793859243393	0.735812306404	0.724784493446	0.805339753628	-0.026862455532	-0.427629232407	0.116843633354	0.314071178436
61_TASK01_CON07_1.0_pos	pos	1.0	0.842066645622	0.678367376328	0.413823962212	0.653382360935	0.64001584053	-0.245994523168	-0.0839647427201	-0.0955508649349	0.0601388476789	0.446465849876	-0.191641449928	-0.121715866029	-0.177432045341	-0.150486797094	-0.12855386734	-0.183430537581	0.492868810892	-0.0609276890755	0.0746920704842	-0.011192496866	0.0394160039723	0.0103899566457	0.635951936245	0.605203330517	-0.231614232063	0.509483397007	0.456486791372	0.144194528461	0.632177948952	0.537993729115	0.58112847805	0.648132205009	0.672270834446	0.639614999294	0.656468570232	0.709165036678	0.596905827522	0.679785847664	-0.176698476076	0.649745106697	0.572471320629	0.597539544106	0.664317250252	-0.231969460845	-0.385793983936	0.288852959871	0.271238297224
61_TASK01_CON07_2.0_posneg	posneg	2.0	0.941623091698	0.878524363041	0.469501137733	0.846579968929	0.84765547514	-0.125087842345	0.565549552441	0.462416678667	-0.192421197891	0.614655315876	0.0991680175066	0.13530883193	0.148054003716	0.276168584824	0.254840135574	0.214120641351	0.545351803303	-0.149631440639	-0.153317198157	-0.0745176225901	0.159173250198	0.238523155451	0.86175853014	0.840065360069	-0.293535292149	0.740619838238	0.739625632763	0.345219939947	0.826352536678	0.755578756332	0.746781051159	0.853863298893	0.841763794422	0.799750864506	0.798885047436	0.835441768169	0.826997339725	0.859760344028	0.174287050962	0.850604891777	0.795563519001	0.782603144646	0.859509527683	-0.0315093919635	-0.453070819378	0.111913911998	0.352213829756
61_TASK01_CON07_2.0_pos	pos	2.0	0.823589682579	0.624545693398	0.387603551149	0.606366634369	0.592560529709	-0.21882379055	-0.145949959755	-0.0582812167704	0.158666700125	0.400202095509	-0.198624402285	-0.138800427318	-0.194100603461	-0.189102679491	-0.151636764407	-0.20130251348	0.449048042297	-0.0376196019351	0.124675296247	-0.00228812149726	-0.0110051101074	-0.00875960104167	0.580393195152	0.550697982311	-0.273177087307	0.440777659416	0.366555154324	0.0999595075846	0.593238472939	0.494359582663	0.528924763203	0.618530273438	0.627805054188	0.612279057503	0.621744632721	0.676378309727	0.556832551956	0.644478082657	-0.267056941986	0.605065226555	0.530929207802	0.548340916634	0.629275381565	-0.274172157049	-0.327577888966	0.270092248917	0.282659620047
61_TASK01_CON07_3.0_posneg	posneg	3.0	0.959713637829	0.89731156826	0.496135979891	0.886537969112	0.887990474701	-0.106789700687	0.611898958683	0.582368016243	-0.165367424488	0.682929635048	0.123404294252	0.140737101436	0.186653703451	0.310736000538	0.292866766453	0.247655257583	0.604672849178	-0.15559335053	-0.182814478874	-0.0530553683639	0.178010433912	0.272615551949	0.899503648281	0.881024420261	-0.347869247198	0.789056658745	0.784765601158	0.377320170403	0.868739664555	0.802941262722	0.794652760029	0.893132030964	0.874836683273	0.832422912121	0.832845687866	0.868896305561	0.874509394169	0.894732713699	0.174400493503	0.888272464275	0.837853252888	0.825526893139	0.896996557713	-0.0439649894834	-0.459850937128	0.103617236018	0.374949038029
61_TASK01_CON07_3.0_pos	pos	3.0	0.788058936596	0.552602410316	0.358666628599	0.557395815849	0.539019048214	-0.159825876355	-0.171319141984	-0.0022592486348	0.21342638135	0.33578529954	-0.16628472507	-0.125679969788	-0.161860048771	-0.173674568534	-0.15030862391	-0.177665710449	0.374671131372	-0.0153469908983	0.137397617102	0.0298068542033	-0.0359758064151	-0.0376774817705	0.514910340309	0.486106783152	-0.287074446678	0.375044822693	0.287415295839	0.0674490109086	0.543399691582	0.450747162104	0.474023938179	0.584012150764	0.563982129097	0.571595072746	0.567976057529	0.624023735523	0.518379688263	0.596055865288	-0.307701677084	0.54684472084	0.487181335688	0.493215620518	0.586181998253	-0.284875065088	-0.231913268566	0.224088057876	0.254798948765
61_TASK01_CON07_4.0_posneg	posneg	4.0	0.966027259827	0.894340157509	0.501863121986	0.905337929726	0.90825933218	-0.0931772887707	0.597886383533	0.657629132271	-0.093882240355	0.725904285908	0.13391944766	0.109954968095	0.205081894994	0.327445298433	0.29604139924	0.250351637602	0.641373872757	-0.124898210168	-0.213327422738	-0.00658676866442	0.203382313251	0.285538315773	0.91970127821	0.904495716095	-0.372266888618	0.811422228813	0.80326884985	0.381022959948	0.887942314148	0.819190561771	0.814174294472	0.91315805912	0.885614752769	0.838478565216	0.843515455723	0.881480634212	0.899071753025	0.908802866936	0.150291442871	0.904827296734	0.852857708931	0.843800187111	0.915344417095	-0.0569525696337	-0.416151225567	0.0768045857549	0.36188134551
61_TASK01_CON07_4.0_pos	pos	4.0	0.722830355167	0.458099275827	0.327682107687	0.489203929901	0.464342564344	-0.0825335979462	-0.125090226531	0.111357398331	0.217627003789	0.288264930248	-0.0845447331667	-0.0687307193875	-0.0662883743644	-0.084228605032	-0.0837279260159	-0.090150475502	0.28543779254	-0.0298748221248	0.0676897168159	0.0677545368671	-0.015227759257	-0.0335130617023	0.443079322577	0.408633857965	-0.228523433208	0.321317493916	0.24166636169	0.0587196648121	0.474733799696	0.40546220541	0.404269337654	0.526185929775	0.474714130163	0.519718050957	0.484564900398	0.541356265545	0.467678874731	0.525972962379	-0.281881213188	0.471329659224	0.441342711449	0.421818614006	0.522055149078	-0.25482365489	-0.0878207460046	0.148491039872	0.170128151774
