	direction	thresh	405_TASK01_CON07	405_TASK01_CON08	405_TASK01_CON09	405_TASK02_CON25	405_TASK02_CON26	405_TASK02_CON27	405_TASK03_CON19	405_TASK03_CON20	405_TASK03_CON22	405_TASK04_CON61	405_TASK04_CON62	405_TASK04_CON63	405_TASK04_CON64	405_TASK04_CON65	405_TASK04_CON66	405_TASK04_CON67	405_TASK04_CON68	405_TASK04_CON69	405_TASK04_CON70	405_TASK04_CON71	405_TASK04_CON72	405_TASK04_CON73	405_TASK05_CON13	405_TASK05_CON14	405_TASK05_CON15	405_TASK06_CON01	405_TASK06_CON02	405_TASK06_CON06	405_TASK07_CON31	405_TASK07_CON32	405_TASK07_CON33	405_TASK07_CON34	405_TASK07_CON35	405_TASK07_CON36	405_TASK07_CON37	405_TASK07_CON38	405_TASK07_CON39	405_TASK07_CON40	405_TASK07_CON41	405_TASK07_CON45	405_TASK07_CON46	405_TASK07_CON47	405_TASK07_CON48	405_TASK07_CON49	405_TASK07_CON50	405_TASK07_CON51	405_TASK07_CON52
405_TASK01_CON07_0.0_posneg	posneg	0.0	0.81587954556	0.742027770252	0.334093161516	0.638461285017	0.643859121839	-0.132986057355	0.379465291247	0.247513268238	-0.169866539088	0.369875237445	0.0851522340151	0.124015123318	0.110631561109	0.208012433664	0.0917600597924	0.121703688043	0.328528794672	-0.048436829104	-0.0439653260987	-0.0310221161992	0.0967341685324	0.0673010484103	0.710630965827	0.67970842161	-0.108942427338	0.546193389924	0.532723596389	0.235639174461	0.624969203263	0.53553006106	0.534220070529	0.653853811902	0.670426410142	0.612012881062	0.640438210146	0.657638036641	0.622388871035	0.704097171864	0.0988433758127	0.674826057991	0.599251804955	0.601368596562	0.680809963734	0.0552007995348	-0.293777399763	0.0282783323742	0.228544549258
405_TASK01_CON07_0.0_pos	pos	0.0	0.770427002806	0.629642784028	0.390985102241	0.581310410152	0.60859540162	-0.272555804703	-0.0166626440658	-0.0774665255656	-0.00913303734215	0.42481347919	-0.154471833162	-0.0947594531767	-0.154587229562	-0.124440108425	-0.143903867603	-0.159269246839	0.475201487503	-0.0372611214877	0.0897185251819	-0.0498719803137	0.0452398699741	-0.0455319960699	0.655853682566	0.631611689701	-0.0684088417645	0.513896282182	0.481028569919	0.195425475088	0.569317883617	0.466394473851	0.511403307811	0.589835785241	0.625933097734	0.532479238951	0.584014947236	0.624088832342	0.55555722801	0.628795896282	-0.0708338904365	0.608805589283	0.509590452965	0.548130015279	0.616188026515	-0.0429057871209	-0.318844105561	0.126982914487	0.200640744167
405_TASK01_CON07_1.0_posneg	posneg	1.0	0.903938100154	0.835019129323	0.429477941909	0.751880026742	0.75606096267	-0.168890383029	0.446406822207	0.32598000967	-0.174545325906	0.460517114373	0.0849278742413	0.138937771061	0.115759041861	0.221290496574	0.101234535744	0.126666039443	0.423761231732	-0.0561440600886	-0.0377576800896	-0.0356617612058	0.113886626397	0.0766533798661	0.814977396303	0.786767366421	-0.157064076937	0.659003719162	0.643827451333	0.2961382428	0.735764359399	0.640431080365	0.641943070208	0.764539945085	0.78678128213	0.723005094191	0.74713738639	0.77289570885	0.72955503437	0.806961263382	0.0991588421294	0.782521377386	0.702860951965	0.705846777761	0.788225036017	0.0468408373302	-0.382604046715	0.0552885048536	0.300104692064
405_TASK01_CON07_1.0_pos	pos	1.0	0.808118205402	0.637882754549	0.410846058496	0.594874540326	0.616726299805	-0.265901285971	-0.119492059724	-0.0791596603478	0.103317546133	0.393921446997	-0.209089051294	-0.119573225569	-0.216730719118	-0.204323371693	-0.211314777953	-0.228959803785	0.472124626794	-0.0207045348651	0.184620415397	-0.0369290953459	0.0331295426751	-0.105146897556	0.652581600424	0.636045706437	-0.115430091053	0.494676082227	0.453301846809	0.191754578213	0.571998319701	0.451713463034	0.510610068864	0.593403535729	0.639181144592	0.528314193443	0.583018353613	0.64556738223	0.547831351698	0.622828667653	-0.153124622256	0.606480751225	0.487518078871	0.536188335274	0.620331273126	-0.0932501515884	-0.348574205576	0.169315837466	0.238692778213
405_TASK01_CON07_2.0_posneg	posneg	2.0	0.928729242403	0.864182166303	0.524669955046	0.819400251026	0.821966214882	-0.198787551595	0.491546227062	0.428162862344	-0.135768441684	0.527183339664	0.0775154658256	0.145088422246	0.112665309157	0.212695048483	0.0951202469556	0.114793732916	0.5021383886	-0.0505394849434	-0.0120244979263	-0.0234420174786	0.119864673619	0.069160398456	0.855930518741	0.837701193925	-0.229693335015	0.727480227571	0.709974586344	0.348799556984	0.802643005292	0.714186150926	0.718532684226	0.826181791507	0.84648760463	0.789454670944	0.803764053335	0.83802074275	0.793666759036	0.850013196288	0.0806427995805	0.834712714031	0.764015881512	0.766822625256	0.84223681792	0.00949236994605	-0.464443750654	0.0946893292162	0.380867243588
405_TASK01_CON07_2.0_pos	pos	2.0	0.820145079446	0.61613640946	0.390505305409	0.57593209978	0.588381771233	-0.202782870176	-0.178965609165	-0.000411339231343	0.218463278641	0.31298073753	-0.211956561381	-0.0984334769366	-0.217781038948	-0.232298593741	-0.248152439545	-0.241743249249	0.400341569278	-0.00755479865594	0.265718299424	0.00691241617789	0.0122687746126	-0.167588358977	0.611793214757	0.603399796442	-0.165318579599	0.424659535361	0.367860515273	0.148302801858	0.535261499375	0.403035830143	0.461032568527	0.569455977664	0.602448480984	0.494460636667	0.537871915921	0.627929129794	0.507080891827	0.580674030832	-0.218370480407	0.559494272613	0.432264300827	0.47944555906	0.594746264945	-0.14977178086	-0.326526017593	0.177320791422	0.280355783395
405_TASK01_CON07_3.0_posneg	posneg	3.0	0.920221736251	0.84447936124	0.582371682522	0.827555004188	0.826737851642	-0.197080053134	0.491254815157	0.518769608638	-0.0568230498866	0.549728530289	0.0784687068401	0.151964548651	0.12812322961	0.21492206366	0.0874564854131	0.112374792335	0.52274712924	-0.0394967207736	0.00948337450404	0.0161915263443	0.115987417149	0.0476399466022	0.8415407225	0.830681874596	-0.301470234382	0.73349167967	0.705189180911	0.367324395382	0.812917023492	0.738906777548	0.745227659918	0.833552920967	0.841021424889	0.803497530303	0.807641270525	0.844484672553	0.804030058129	0.839806595435	0.046871406804	0.8268460249	0.774015629201	0.776333916586	0.842175148847	-0.0598610413954	-0.493978974266	0.130564168215	0.443595191474
405_TASK01_CON07_3.0_pos	pos	3.0	0.795260956721	0.565669866718	0.336674858399	0.545665549642	0.54539519703	-0.12084473876	-0.177176826424	0.0921143993812	0.251051745439	0.264368853317	-0.15542275956	-0.0288181371489	-0.137888007922	-0.15315959751	-0.192825302084	-0.156090491182	0.30195409495	-0.0327650425184	0.235698471673	0.0367567645722	0.00738041019725	-0.165565601573	0.561410969925	0.548242803623	-0.165109542552	0.364185534461	0.270845923254	0.0761226300447	0.50847261011	0.377249418746	0.425367080412	0.555189444188	0.555462072065	0.490369884863	0.499827321947	0.594862799562	0.48454980802	0.548617445175	-0.230457926452	0.516300657453	0.411472488162	0.440669097694	0.570824597392	-0.19346295425	-0.238985383476	0.159516950889	0.258721820398
405_TASK01_CON07_4.0_posneg	posneg	4.0	0.856366790811	0.741653108444	0.561100295712	0.755488020587	0.751173051753	-0.157596803875	0.406245328467	0.535697560634	0.0360846548095	0.513412983887	0.102147723106	0.149916199292	0.171217708967	0.223024516722	0.117253007809	0.13916451899	0.460794102607	-0.0375638505177	-0.00831988663598	0.0597520814667	0.0945238882898	0.0513057558943	0.752930411769	0.742571864169	-0.342790850359	0.652490961157	0.608424670287	0.319626474107	0.740997646685	0.677263525593	0.677619847469	0.761643795497	0.753287422953	0.735466469689	0.719076806163	0.762190968289	0.732478951925	0.752498382323	-0.00132738252923	0.742284337848	0.70140981475	0.694830998421	0.763020210627	-0.133442108438	-0.400307198301	0.138068972075	0.410679140412
405_TASK01_CON07_4.0_pos	pos	4.0	0.703393745694	0.458460822401	0.297882970723	0.493155544621	0.484818341981	-0.0490610088487	-0.10090523159	0.192300575903	0.19733946343	0.23305498424	-0.0539355544039	0.0450626174365	-0.0170303320131	-0.0440589646498	-0.0493616802236	-0.0258167914679	0.200859371541	-0.0682999032672	0.125341027283	0.0376737005901	-0.0148636813715	-0.0681209676737	0.483494341198	0.465201466169	-0.176425743242	0.310785932079	0.211471142133	0.0430180063745	0.463385126336	0.354029429307	0.364994184933	0.504105806486	0.482443275405	0.455125074059	0.41989849164	0.506090104039	0.44596861921	0.481439478432	-0.173314658645	0.460232160231	0.385389548856	0.3784711654	0.505539547519	-0.187556626149	-0.0977296452138	0.113099551845	0.147160307108
