	direction	thresh	367_TASK01_CON07	367_TASK01_CON08	367_TASK01_CON09	367_TASK02_CON25	367_TASK02_CON26	367_TASK02_CON27	367_TASK03_CON19	367_TASK03_CON20	367_TASK03_CON22	367_TASK04_CON61	367_TASK04_CON62	367_TASK04_CON63	367_TASK04_CON64	367_TASK04_CON65	367_TASK04_CON66	367_TASK04_CON67	367_TASK04_CON68	367_TASK04_CON69	367_TASK04_CON70	367_TASK04_CON71	367_TASK04_CON72	367_TASK04_CON73	367_TASK05_CON13	367_TASK05_CON14	367_TASK05_CON15	367_TASK06_CON01	367_TASK06_CON02	367_TASK06_CON06	367_TASK07_CON31	367_TASK07_CON32	367_TASK07_CON33	367_TASK07_CON34	367_TASK07_CON35	367_TASK07_CON36	367_TASK07_CON37	367_TASK07_CON38	367_TASK07_CON39	367_TASK07_CON40	367_TASK07_CON41	367_TASK07_CON45	367_TASK07_CON46	367_TASK07_CON47	367_TASK07_CON48	367_TASK07_CON49	367_TASK07_CON50	367_TASK07_CON51	367_TASK07_CON52
367_TASK01_CON07_0.0_posneg	posneg	0.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0
367_TASK01_CON07_0.0_pos	pos	0.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0	138628.0
367_TASK01_CON07_1.0_posneg	posneg	1.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0	147741.0
367_TASK01_CON07_1.0_pos	pos	1.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0	96739.0
367_TASK01_CON07_2.0_posneg	posneg	2.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0	90327.0
367_TASK01_CON07_2.0_pos	pos	2.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0	64971.0
367_TASK01_CON07_3.0_posneg	posneg	3.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0	53484.0
367_TASK01_CON07_3.0_pos	pos	3.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0	42633.0
367_TASK01_CON07_4.0_posneg	posneg	4.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0	30297.0
367_TASK01_CON07_4.0_pos	pos	4.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0	26663.0
367_TASK01_CON07_5.0_posneg	posneg	5.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0	16459.0
367_TASK01_CON07_5.0_pos	pos	5.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0	15714.0
367_TASK01_CON07_6.0_posneg	posneg	6.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0	7853.0
367_TASK01_CON07_6.0_pos	pos	6.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0	7791.0
367_TASK01_CON07_7.0_posneg	posneg	7.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0	2414.0
