	direction	thresh	471_TASK01_CON07	471_TASK01_CON08	471_TASK01_CON09	471_TASK02_CON25	471_TASK02_CON26	471_TASK02_CON27	471_TASK03_CON19	471_TASK03_CON20	471_TASK03_CON22	471_TASK04_CON61	471_TASK04_CON62	471_TASK04_CON63	471_TASK04_CON64	471_TASK04_CON65	471_TASK04_CON66	471_TASK04_CON67	471_TASK04_CON68	471_TASK04_CON69	471_TASK04_CON70	471_TASK04_CON71	471_TASK04_CON72	471_TASK04_CON73	471_TASK05_CON13	471_TASK05_CON14	471_TASK05_CON15	471_TASK06_CON01	471_TASK06_CON02	471_TASK06_CON06	471_TASK07_CON31	471_TASK07_CON32	471_TASK07_CON33	471_TASK07_CON34	471_TASK07_CON35	471_TASK07_CON36	471_TASK07_CON37	471_TASK07_CON38	471_TASK07_CON39	471_TASK07_CON40	471_TASK07_CON41	471_TASK07_CON45	471_TASK07_CON46	471_TASK07_CON47	471_TASK07_CON48	471_TASK07_CON49	471_TASK07_CON50	471_TASK07_CON51	471_TASK07_CON52
471_TASK01_CON07_0.0_posneg	posneg	0.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0	228252.0
471_TASK01_CON07_0.0_pos	pos	0.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0	119163.0
471_TASK01_CON07_1.0_posneg	posneg	1.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0	144113.0
471_TASK01_CON07_1.0_pos	pos	1.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0	77915.0
471_TASK01_CON07_2.0_posneg	posneg	2.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0	82949.0
471_TASK01_CON07_2.0_pos	pos	2.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0	49052.0
471_TASK01_CON07_3.0_posneg	posneg	3.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0	46745.0
471_TASK01_CON07_3.0_pos	pos	3.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0	31735.0
471_TASK01_CON07_4.0_posneg	posneg	4.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0	26131.0
471_TASK01_CON07_4.0_pos	pos	4.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0	20909.0
