	direction	thresh	436_TASK01_CON07	436_TASK01_CON08	436_TASK01_CON09	436_TASK02_CON25	436_TASK02_CON26	436_TASK02_CON27	436_TASK03_CON19	436_TASK03_CON20	436_TASK03_CON22	436_TASK04_CON61	436_TASK04_CON62	436_TASK04_CON63	436_TASK04_CON64	436_TASK04_CON65	436_TASK04_CON66	436_TASK04_CON67	436_TASK04_CON68	436_TASK04_CON69	436_TASK04_CON70	436_TASK04_CON71	436_TASK04_CON72	436_TASK04_CON73	436_TASK05_CON13	436_TASK05_CON14	436_TASK05_CON15	436_TASK06_CON01	436_TASK06_CON02	436_TASK06_CON06	436_TASK07_CON31	436_TASK07_CON32	436_TASK07_CON33	436_TASK07_CON34	436_TASK07_CON35	436_TASK07_CON36	436_TASK07_CON37	436_TASK07_CON38	436_TASK07_CON39	436_TASK07_CON40	436_TASK07_CON41	436_TASK07_CON45	436_TASK07_CON46	436_TASK07_CON47	436_TASK07_CON48	436_TASK07_CON49	436_TASK07_CON50	436_TASK07_CON51	436_TASK07_CON52
436_TASK01_CON07_0.0_posneg	posneg	0.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0	228205.0
436_TASK01_CON07_0.0_pos	pos	0.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0	118649.0
436_TASK01_CON07_1.0_posneg	posneg	1.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0	149754.0
436_TASK01_CON07_1.0_pos	pos	1.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0	80541.0
436_TASK01_CON07_2.0_posneg	posneg	2.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0	91192.0
436_TASK01_CON07_2.0_pos	pos	2.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0	52742.0
436_TASK01_CON07_3.0_posneg	posneg	3.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0	54436.0
436_TASK01_CON07_3.0_pos	pos	3.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0	35219.0
436_TASK01_CON07_4.0_posneg	posneg	4.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0	31431.0
436_TASK01_CON07_4.0_pos	pos	4.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0	23406.0
