	direction	thresh	470_TASK01_CON07	470_TASK01_CON08	470_TASK01_CON09	470_TASK02_CON25	470_TASK02_CON26	470_TASK02_CON27	470_TASK03_CON19	470_TASK03_CON20	470_TASK03_CON22	470_TASK04_CON61	470_TASK04_CON62	470_TASK04_CON63	470_TASK04_CON64	470_TASK04_CON65	470_TASK04_CON66	470_TASK04_CON67	470_TASK04_CON68	470_TASK04_CON69	470_TASK04_CON70	470_TASK04_CON71	470_TASK04_CON72	470_TASK04_CON73	470_TASK05_CON13	470_TASK05_CON14	470_TASK05_CON15	470_TASK06_CON01	470_TASK06_CON02	470_TASK06_CON06	470_TASK07_CON31	470_TASK07_CON32	470_TASK07_CON33	470_TASK07_CON34	470_TASK07_CON35	470_TASK07_CON36	470_TASK07_CON37	470_TASK07_CON38	470_TASK07_CON39	470_TASK07_CON40	470_TASK07_CON41	470_TASK07_CON45	470_TASK07_CON46	470_TASK07_CON47	470_TASK07_CON48	470_TASK07_CON49	470_TASK07_CON50	470_TASK07_CON51	470_TASK07_CON52
470_TASK01_CON07_0.0_posneg	posneg	0.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0	228239.0
470_TASK01_CON07_0.0_pos	pos	0.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0	116364.0
470_TASK01_CON07_1.0_posneg	posneg	1.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0	151685.0
470_TASK01_CON07_1.0_pos	pos	1.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0	79942.0
470_TASK01_CON07_2.0_posneg	posneg	2.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0	93523.0
470_TASK01_CON07_2.0_pos	pos	2.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0	53131.0
470_TASK01_CON07_3.0_posneg	posneg	3.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0	55490.0
470_TASK01_CON07_3.0_pos	pos	3.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0	35498.0
470_TASK01_CON07_4.0_posneg	posneg	4.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0	30922.0
470_TASK01_CON07_4.0_pos	pos	4.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0	22972.0
470_TASK01_CON07_5.0_posneg	posneg	5.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0	16010.0
470_TASK01_CON07_5.0_pos	pos	5.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0	13811.0
470_TASK01_CON07_6.0_posneg	posneg	6.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0	6707.0
470_TASK01_CON07_6.0_pos	pos	6.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0	6393.0
470_TASK01_CON07_7.0_posneg	posneg	7.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0	1809.0
