	direction	thresh	5_TASK01_CON07	5_TASK01_CON08	5_TASK01_CON09	5_TASK02_CON25	5_TASK02_CON26	5_TASK02_CON27	5_TASK03_CON19	5_TASK03_CON20	5_TASK03_CON22	5_TASK04_CON61	5_TASK04_CON62	5_TASK04_CON63	5_TASK04_CON64	5_TASK04_CON65	5_TASK04_CON66	5_TASK04_CON67	5_TASK04_CON68	5_TASK04_CON69	5_TASK04_CON70	5_TASK04_CON71	5_TASK04_CON72	5_TASK04_CON73	5_TASK05_CON13	5_TASK05_CON14	5_TASK05_CON15	5_TASK06_CON01	5_TASK06_CON02	5_TASK06_CON06	5_TASK07_CON31	5_TASK07_CON32	5_TASK07_CON33	5_TASK07_CON34	5_TASK07_CON35	5_TASK07_CON36	5_TASK07_CON37	5_TASK07_CON38	5_TASK07_CON39	5_TASK07_CON40	5_TASK07_CON41	5_TASK07_CON45	5_TASK07_CON46	5_TASK07_CON47	5_TASK07_CON48	5_TASK07_CON49	5_TASK07_CON50	5_TASK07_CON51	5_TASK07_CON52
5_TASK01_CON07_0.0_posneg	posneg	0.0	228242.0	228242.0	228242.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0
5_TASK01_CON07_0.0_pos	pos	0.0	125936.0	125936.0	125936.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0	125937.0
5_TASK01_CON07_1.0_posneg	posneg	1.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0	148887.0
5_TASK01_CON07_1.0_pos	pos	1.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0	86473.0
5_TASK01_CON07_2.0_posneg	posneg	2.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0	90266.0
5_TASK01_CON07_2.0_pos	pos	2.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0	57142.0
5_TASK01_CON07_3.0_posneg	posneg	3.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0	53040.0
5_TASK01_CON07_3.0_pos	pos	3.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0	37249.0
5_TASK01_CON07_4.0_posneg	posneg	4.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0	29901.0
5_TASK01_CON07_4.0_pos	pos	4.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0	23338.0
