	direction	thresh	25_TASK01_CON07	25_TASK01_CON08	25_TASK01_CON09	25_TASK02_CON25	25_TASK02_CON26	25_TASK02_CON27	25_TASK03_CON19	25_TASK03_CON20	25_TASK03_CON22	25_TASK04_CON61	25_TASK04_CON62	25_TASK04_CON63	25_TASK04_CON64	25_TASK04_CON65	25_TASK04_CON66	25_TASK04_CON67	25_TASK04_CON68	25_TASK04_CON69	25_TASK04_CON70	25_TASK04_CON71	25_TASK04_CON72	25_TASK04_CON73	25_TASK05_CON13	25_TASK05_CON14	25_TASK05_CON15	25_TASK06_CON01	25_TASK06_CON02	25_TASK06_CON06	25_TASK07_CON31	25_TASK07_CON32	25_TASK07_CON33	25_TASK07_CON34	25_TASK07_CON35	25_TASK07_CON36	25_TASK07_CON37	25_TASK07_CON38	25_TASK07_CON39	25_TASK07_CON40	25_TASK07_CON41	25_TASK07_CON45	25_TASK07_CON46	25_TASK07_CON47	25_TASK07_CON48	25_TASK07_CON49	25_TASK07_CON50	25_TASK07_CON51	25_TASK07_CON52
25_TASK01_CON07_0.0_posneg	posneg	0.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0	228309.0
25_TASK01_CON07_0.0_pos	pos	0.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0	105748.0
25_TASK01_CON07_1.0_posneg	posneg	1.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0	150481.0
25_TASK01_CON07_1.0_pos	pos	1.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0	70230.0
25_TASK01_CON07_2.0_posneg	posneg	2.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0	89316.0
25_TASK01_CON07_2.0_pos	pos	2.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0	45870.0
25_TASK01_CON07_3.0_posneg	posneg	3.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0	49964.0
25_TASK01_CON07_3.0_pos	pos	3.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0	29873.0
25_TASK01_CON07_4.0_posneg	posneg	4.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0	26936.0
25_TASK01_CON07_4.0_pos	pos	4.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0	19466.0
