	direction	thresh	79_TASK01_CON07	79_TASK01_CON08	79_TASK01_CON09	79_TASK02_CON25	79_TASK02_CON26	79_TASK02_CON27	79_TASK03_CON19	79_TASK03_CON20	79_TASK03_CON22	79_TASK04_CON61	79_TASK04_CON62	79_TASK04_CON63	79_TASK04_CON64	79_TASK04_CON65	79_TASK04_CON66	79_TASK04_CON67	79_TASK04_CON68	79_TASK04_CON69	79_TASK04_CON70	79_TASK04_CON71	79_TASK04_CON72	79_TASK04_CON73	79_TASK05_CON13	79_TASK05_CON14	79_TASK05_CON15	79_TASK06_CON01	79_TASK06_CON02	79_TASK06_CON06	79_TASK07_CON31	79_TASK07_CON32	79_TASK07_CON33	79_TASK07_CON34	79_TASK07_CON35	79_TASK07_CON36	79_TASK07_CON37	79_TASK07_CON38	79_TASK07_CON39	79_TASK07_CON40	79_TASK07_CON41	79_TASK07_CON45	79_TASK07_CON46	79_TASK07_CON47	79_TASK07_CON48	79_TASK07_CON49	79_TASK07_CON50	79_TASK07_CON51	79_TASK07_CON52
79_TASK01_CON07_0.0_posneg	posneg	0.0	0.898999035358	0.832482278347	0.417913705111	0.719537734985	0.709015905857	-0.244402334094	0.384143084288	0.19909542799	-0.170419812202	0.504610061646	0.125596240163	0.112969785929	0.0994662344456	0.208121374249	0.119855441153	0.157976061106	0.457884937525	0.013458554633	-0.100990116596	-0.0774970650673	0.110999792814	0.0751719921827	0.746296584606	0.707469105721	-0.159527525306	0.606849372387	0.596936583519	0.27020534873	0.67587441206	0.58925896883	0.597668230534	0.706532299519	0.725696146488	0.696528494358	0.6859177351	0.717208325863	0.663002073765	0.740091323853	0.0834991261363	0.71437817812	0.649740278721	0.643325507641	0.722000658512	-0.0723399147391	-0.37438210845	0.130954608321	0.287960350513
79_TASK01_CON07_0.0_pos	pos	0.0	0.871275484562	0.741439223289	0.446315437555	0.660076439381	0.650468707085	-0.347739487886	-0.024855799973	-0.0907665044069	-0.00381485675462	0.439567953348	-0.118844248354	-0.0987811759114	-0.146637514234	-0.0814853459597	-0.147026076913	-0.141604110599	0.472038805485	0.0345237366855	0.0389410331845	-0.0427178516984	0.116156645119	-0.0882581397891	0.660591959953	0.626978099346	-0.165740519762	0.485773295164	0.46488147974	0.211607292295	0.624519348145	0.543157100677	0.572374999523	0.646791517735	0.689979076385	0.634573996067	0.655987083912	0.700353682041	0.601099729538	0.681837081909	-0.102776549757	0.658910274506	0.578943550587	0.602555334568	0.66164034605	-0.238070309162	-0.370502561331	0.266729444265	0.291693925858
79_TASK01_CON07_1.0_posneg	posneg	1.0	0.927700102329	0.869444191456	0.458541870117	0.777663707733	0.771016716957	-0.275493681431	0.458844989538	0.267518639565	-0.199714481831	0.574946939945	0.159211471677	0.137531846762	0.128154844046	0.243121057749	0.160665512085	0.19729231298	0.518985807896	0.0163842234761	-0.129718378186	-0.094997420907	0.123752109706	0.104410536587	0.803865551949	0.769950211048	-0.186617091298	0.66721701622	0.661659181118	0.305037796497	0.73612678051	0.650578558445	0.657877206802	0.764002144337	0.778382182121	0.748190701008	0.737778246403	0.768383443356	0.728719174862	0.795499503613	0.0972161144018	0.7730473876	0.710434377193	0.703012049198	0.780104756355	-0.0711338371038	-0.405818760395	0.132422834635	0.321311682463
79_TASK01_CON07_1.0_pos	pos	1.0	0.862528145313	0.704499423504	0.440379738808	0.637442231178	0.623932540417	-0.317533254623	-0.0880341529846	-0.0709734261036	0.0826160460711	0.403666079044	-0.149713173509	-0.142815947533	-0.178332149982	-0.153799876571	-0.175076022744	-0.184239402413	0.440816223621	0.052856285125	0.0662711784244	-0.0167260617018	0.0556104853749	-0.102518938482	0.616681516171	0.587787091732	-0.196580290794	0.420335292816	0.392016261816	0.177726536989	0.599970936775	0.512734234333	0.538566470146	0.626796007156	0.672465205193	0.617667794228	0.632665514946	0.683492839336	0.572764396667	0.657646298409	-0.189118623734	0.635364174843	0.546588122845	0.569661438465	0.637691378593	-0.261304676533	-0.338373363018	0.258086681366	0.30081936717
79_TASK01_CON07_2.0_posneg	posneg	2.0	0.950969219208	0.901359915733	0.497571647167	0.834845781326	0.831145048141	-0.301313370466	0.551213502884	0.385024249554	-0.218934193254	0.653049945831	0.204730287194	0.160861030221	0.16459582746	0.277678310871	0.220424890518	0.247272416949	0.586557507515	0.0250943806022	-0.171502918005	-0.116365492344	0.129828125238	0.149171113968	0.858086168766	0.83074593544	-0.229733139277	0.723827719688	0.721769869328	0.343307197094	0.799498200417	0.714389264584	0.719103932381	0.822847127914	0.830205917358	0.798686146736	0.787772655487	0.818652629852	0.795938313007	0.847909450531	0.108244180679	0.832287430763	0.771106660366	0.761896133423	0.837312936783	-0.0721500664949	-0.434058606625	0.127771690488	0.359330534935
79_TASK01_CON07_2.0_pos	pos	2.0	0.844032049179	0.649907410145	0.434614926577	0.608892679214	0.592960596085	-0.2532145679	-0.127345249057	-0.0157539956272	0.162082374096	0.343135535717	-0.156595930457	-0.170640930533	-0.186614915729	-0.207063049078	-0.198656663299	-0.21470233798	0.386222541332	0.0983582735062	0.0985412448645	0.0457910373807	-0.0182331055403	-0.120537914336	0.556558907032	0.533838689327	-0.233344957232	0.340172737837	0.300446808338	0.129930660129	0.559175789356	0.469587564468	0.482276082039	0.589370548725	0.632078170776	0.581984639168	0.584778249264	0.643047213554	0.52931368351	0.612514436245	-0.262104094028	0.593345165253	0.499094575644	0.514322340488	0.594634473324	-0.270591944456	-0.271545410156	0.226373463869	0.285307258368
79_TASK01_CON07_3.0_posneg	posneg	3.0	0.966212451458	0.923622667789	0.537280023098	0.88172596693	0.880416810513	-0.319406062365	0.620975017548	0.523123204708	-0.215984225273	0.720317363739	0.250107318163	0.163835853338	0.195899233222	0.296323597431	0.264254957438	0.281194299459	0.650510489941	0.0636864006519	-0.212521225214	-0.11663415283	0.128969445825	0.182244881988	0.896298229694	0.876372873783	-0.291204512119	0.768472015858	0.766915738583	0.377755731344	0.852028369904	0.769722044468	0.770682096481	0.871169865131	0.871793270111	0.837802767754	0.827040731907	0.858862161636	0.851346135139	0.887637794018	0.111111596227	0.879902362823	0.820676803589	0.809138298035	0.882402062416	-0.0806394442916	-0.450344651937	0.122467033565	0.388298094273
79_TASK01_CON07_3.0_pos	pos	3.0	0.812681496143	0.587979137897	0.415083885193	0.576566874981	0.565051436424	-0.188106432557	-0.142974331975	0.0489766821265	0.200519442558	0.302803099155	-0.133321478963	-0.1783400774	-0.161657959223	-0.210738360882	-0.19032792747	-0.205521628261	0.34036514163	0.136944934726	0.0829307213426	0.10444984585	-0.0698993057013	-0.118427835405	0.50014513731	0.484102427959	-0.26509475708	0.272152125835	0.220725014806	0.0815725177526	0.517820894718	0.431769520044	0.42534083128	0.548952817917	0.579476475716	0.546092689037	0.525208413601	0.59289252758	0.488183677197	0.563325345516	-0.294090092182	0.546816885471	0.458610653877	0.456076622009	0.54868888855	-0.260034710169	-0.17235788703	0.173607066274	0.238409906626
79_TASK01_CON07_4.0_posneg	posneg	4.0	0.975331187248	0.935089766979	0.576904654503	0.913002252579	0.914923131466	-0.316861480474	0.655121982098	0.65403431654	-0.177650868893	0.761853337288	0.279784649611	0.139750912786	0.218740567565	0.302501499653	0.276524215937	0.289081186056	0.694613158703	0.125293985009	-0.244692727923	-0.0838373228908	0.131284803152	0.193040698767	0.921020686626	0.908049166203	-0.353605955839	0.793736815453	0.791845738888	0.408432513475	0.886571884155	0.808428406715	0.805904150009	0.905955195427	0.899052321911	0.860464155674	0.852364897728	0.885380685329	0.889965355396	0.912366688251	0.105218037963	0.910714805126	0.853499114513	0.840813219547	0.912857413292	-0.0868547782302	-0.433494955301	0.101873748004	0.391047626734
79_TASK01_CON07_4.0_pos	pos	4.0	0.760025501251	0.516497254372	0.366311401129	0.543779313564	0.540021359921	-0.124334551394	-0.0939393341541	0.114587955177	0.159748971462	0.283950328827	-0.0661523267627	-0.136427640915	-0.0842650011182	-0.151698827744	-0.127636119723	-0.137627959251	0.294775217772	0.149915233254	0.0265545099974	0.137877494097	-0.0895515009761	-0.0864287465811	0.448266923428	0.438269108534	-0.258090019226	0.220496505499	0.161125704646	0.0337813608348	0.467824041843	0.404429256916	0.369827479124	0.503170609474	0.498945981264	0.492507576942	0.446020513773	0.521333813667	0.447597801685	0.497571021318	-0.234252110124	0.485469043255	0.420945316553	0.393329888582	0.497029840946	-0.227117955685	-0.040883436799	0.102194137871	0.153314501047
