	direction	thresh	313_TASK01_CON07	313_TASK01_CON08	313_TASK01_CON09	313_TASK02_CON25	313_TASK02_CON26	313_TASK02_CON27	313_TASK03_CON19	313_TASK03_CON20	313_TASK03_CON22	313_TASK04_CON61	313_TASK04_CON62	313_TASK04_CON63	313_TASK04_CON64	313_TASK04_CON65	313_TASK04_CON66	313_TASK04_CON67	313_TASK04_CON68	313_TASK04_CON69	313_TASK04_CON70	313_TASK04_CON71	313_TASK04_CON72	313_TASK04_CON73	313_TASK05_CON13	313_TASK05_CON14	313_TASK05_CON15	313_TASK06_CON01	313_TASK06_CON02	313_TASK06_CON06	313_TASK07_CON31	313_TASK07_CON32	313_TASK07_CON33	313_TASK07_CON34	313_TASK07_CON35	313_TASK07_CON36	313_TASK07_CON37	313_TASK07_CON38	313_TASK07_CON39	313_TASK07_CON40	313_TASK07_CON41	313_TASK07_CON45	313_TASK07_CON46	313_TASK07_CON47	313_TASK07_CON48	313_TASK07_CON49	313_TASK07_CON50	313_TASK07_CON51	313_TASK07_CON52
313_TASK01_CON07_0.0_posneg	posneg	0.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0
313_TASK01_CON07_0.0_pos	pos	0.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0	106775.0
313_TASK01_CON07_1.0_posneg	posneg	1.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0	144606.0
313_TASK01_CON07_1.0_pos	pos	1.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0	67846.0
313_TASK01_CON07_2.0_posneg	posneg	2.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0	80060.0
313_TASK01_CON07_2.0_pos	pos	2.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0	41776.0
313_TASK01_CON07_3.0_posneg	posneg	3.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0	42817.0
313_TASK01_CON07_3.0_pos	pos	3.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0	26818.0
313_TASK01_CON07_4.0_posneg	posneg	4.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0	22836.0
313_TASK01_CON07_4.0_pos	pos	4.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0	17533.0
