	direction	thresh	397_TASK01_CON07	397_TASK01_CON08	397_TASK01_CON09	397_TASK02_CON25	397_TASK02_CON26	397_TASK02_CON27	397_TASK03_CON19	397_TASK03_CON20	397_TASK03_CON22	397_TASK04_CON61	397_TASK04_CON62	397_TASK04_CON63	397_TASK04_CON64	397_TASK04_CON65	397_TASK04_CON66	397_TASK04_CON67	397_TASK04_CON68	397_TASK04_CON69	397_TASK04_CON70	397_TASK04_CON71	397_TASK04_CON72	397_TASK04_CON73	397_TASK05_CON13	397_TASK05_CON14	397_TASK05_CON15	397_TASK06_CON01	397_TASK06_CON02	397_TASK06_CON06	397_TASK07_CON31	397_TASK07_CON32	397_TASK07_CON33	397_TASK07_CON34	397_TASK07_CON35	397_TASK07_CON36	397_TASK07_CON37	397_TASK07_CON38	397_TASK07_CON39	397_TASK07_CON40	397_TASK07_CON41	397_TASK07_CON45	397_TASK07_CON46	397_TASK07_CON47	397_TASK07_CON48	397_TASK07_CON49	397_TASK07_CON50	397_TASK07_CON51	397_TASK07_CON52
397_TASK01_CON07_0.0_posneg	posneg	0.0	0.885687947273	0.804711222649	0.335304647684	0.703409552574	0.698016643524	-0.218136698008	0.35065805912	0.210603609681	-0.127931520343	0.434626042843	-0.0312074292451	0.0676282793283	-0.024457776919	0.168069526553	0.0477854348719	0.0418007224798	0.414511859417	-0.127911061049	-0.00229864870198	-0.142836436629	0.221243560314	0.0613357201219	0.729675412178	0.695311784744	-0.194915950298	0.602726638317	0.606405317783	0.28475895524	0.662821292877	0.585530161858	0.580784797668	0.69017881155	0.751343727112	0.676205039024	0.683266222477	0.720475316048	0.650033771992	0.74261122942	0.0863533839583	0.713858783245	0.641829431057	0.629530131817	0.713290810585	-0.0374368950725	-0.397720515728	0.121959246695	0.323560595512
397_TASK01_CON07_0.0_pos	pos	0.0	0.837942421436	0.739022493362	0.375984400511	0.658246338367	0.655709803104	-0.283948391676	0.175304919481	0.0519751310349	-0.0981463938951	0.427092581987	-0.103724353015	0.0017023452092	-0.104700751603	0.0674034357071	-0.0474608577788	-0.0536907948554	0.44065451622	-0.115125410259	0.0480873584747	-0.141408294439	0.215199515224	-0.00478453794494	0.687749326229	0.650635838509	-0.171135187149	0.565769195557	0.54949837923	0.239621087909	0.631006419659	0.56256467104	0.579199492931	0.655738592148	0.72276443243	0.657098352909	0.676959037781	0.716880977154	0.613796889782	0.706266999245	0.022542392835	0.67170470953	0.607298493385	0.615886211395	0.678390860558	-0.128385156393	-0.425720006227	0.203125551343	0.340685993433
397_TASK01_CON07_1.0_posneg	posneg	1.0	0.882466733456	0.801864862442	0.334501475096	0.699435114861	0.693781137466	-0.217250972986	0.347107976675	0.20997145772	-0.124504432082	0.431904226542	-0.0334532298148	0.0661760792136	-0.0268664415926	0.165854662657	0.0452936030924	0.0394319817424	0.412470579147	-0.127983793616	-0.000138132847496	-0.143046066165	0.221873924136	0.0591964013875	0.725403726101	0.69136351347	-0.195139214396	0.599528729916	0.602197289467	0.282488018274	0.659805595875	0.582727313042	0.57757461071	0.68687325716	0.748706817627	0.673863470554	0.680236101151	0.717886447906	0.646226644516	0.73872333765	0.083164691925	0.710481405258	0.638471007347	0.625733494759	0.70958173275	-0.0379651561379	-0.397106945515	0.122047118843	0.323651969433
397_TASK01_CON07_1.0_pos	pos	1.0	0.822505116463	0.723594903946	0.373020172119	0.645083963871	0.642806649208	-0.285696983337	0.158674508333	0.0387059748173	-0.0936527997255	0.420519024134	-0.10902889818	-0.00437657721341	-0.110398896039	0.059309143573	-0.0553787909448	-0.0612155236304	0.437008351088	-0.113062359393	0.0515079163015	-0.139571890235	0.21444350481	-0.0113917551935	0.674770891666	0.637936770916	-0.166986972094	0.555332958698	0.537712037563	0.233320578933	0.619594752789	0.553063392639	0.570703029633	0.643825769424	0.710672974586	0.645881950855	0.666591465473	0.706521570683	0.602104365826	0.693119823933	0.0180373582989	0.658993065357	0.595881521702	0.60570192337	0.665987491608	-0.132319033146	-0.422147363424	0.205903083086	0.337046027184
397_TASK01_CON07_2.0_posneg	posneg	2.0	0.85953938961	0.780370771885	0.331066101789	0.67682492733	0.670282363892	-0.21372397244	0.322282284498	0.200945109129	-0.106309108436	0.41465729475	-0.042378153652	0.0570655763149	-0.0373605936766	0.151013568044	0.0330513678491	0.0274556279182	0.398186355829	-0.123188324273	0.00848510488868	-0.140468493104	0.217903017998	0.0483564324677	0.698899805546	0.667512655258	-0.19841119647	0.576309263706	0.575400769711	0.269284248352	0.642518222332	0.567213833332	0.562051713467	0.668270885944	0.730549514294	0.661534011364	0.663150012493	0.703810334206	0.625251054764	0.716236650944	0.0669256597757	0.689369976521	0.620090723038	0.606141209602	0.689041852951	-0.0494494624436	-0.391537815332	0.126455336809	0.325223982334
397_TASK01_CON07_2.0_pos	pos	2.0	0.788543283939	0.69028788805	0.368463724852	0.613674163818	0.611160337925	-0.286153763533	0.120551720262	0.0130882104859	-0.0789968594909	0.401179611683	-0.122050203383	-0.0183486565948	-0.125301748514	0.036563962698	-0.0723162516952	-0.0787548422813	0.422677129507	-0.108537875116	0.0614341795444	-0.137046352029	0.207074210048	-0.0234177745879	0.641751050949	0.606905341148	-0.163059800863	0.525424361229	0.501893043518	0.212542340159	0.594272553921	0.530383348465	0.550494372845	0.61705750227	0.683635532856	0.62456715107	0.643912434578	0.685064136982	0.574090778828	0.663040757179	-0.00019759532006	0.629438996315	0.56964379549	0.581218481064	0.637597501278	-0.146927937865	-0.415835142136	0.214916080236	0.33490383625
397_TASK01_CON07_3.0_posneg	posneg	3.0	0.804899215698	0.724730551243	0.334319144487	0.628634989262	0.619939744473	-0.203585758805	0.255260020494	0.168589890003	-0.0663815140724	0.380224019289	-0.0582027100027	0.036629434675	-0.0555805526674	0.112267039716	0.00872836913913	0.00174450594932	0.370598375797	-0.108492329717	0.0246345885098	-0.128516465425	0.196245700121	0.0297126434743	0.640797972679	0.614499866962	-0.20105484128	0.527260065079	0.522702991962	0.246197625995	0.601483762264	0.530908465385	0.527220189571	0.624248504639	0.687589287758	0.632971405983	0.622784376144	0.6689915061	0.578564405441	0.665950536728	0.0298080779612	0.64103358984	0.579147517681	0.562935769558	0.641275942326	-0.0767146423459	-0.375009506941	0.136318236589	0.322842299938
397_TASK01_CON07_3.0_pos	pos	3.0	0.738363325596	0.641589462757	0.36671680212	0.567728579044	0.563438475132	-0.272452026606	0.0749683529139	-0.00429280754179	-0.0481754615903	0.36711165309	-0.132556900382	-0.0298145022243	-0.138488069177	0.00334756495431	-0.0901611223817	-0.0972555205226	0.392258644104	-0.0959792360663	0.0779697075486	-0.127351611853	0.182760730386	-0.0362947061658	0.587496876717	0.557067096233	-0.161963626742	0.479054778814	0.451154381037	0.188457861543	0.554639279842	0.493005275726	0.514782905579	0.574130535126	0.64145308733	0.594809472561	0.605081498623	0.648777544498	0.529722690582	0.61590307951	-0.0342085249722	0.583862304688	0.529220581055	0.539592683315	0.591746091843	-0.165153458714	-0.400729328394	0.220765843987	0.33095267415
397_TASK01_CON07_4.0_posneg	posneg	4.0	0.717452049255	0.636475324631	0.339268654585	0.555214524269	0.545733749866	-0.18865083158	0.15602658689	0.111719787121	-0.0217758975923	0.332510948181	-0.0749585106969	0.00991547573358	-0.0787109658122	0.0541594326496	-0.0276690945029	-0.0344752296805	0.332992762327	-0.07864998281	0.0492428950965	-0.108456648886	0.157240778208	0.00239357561804	0.554407775402	0.533349812031	-0.192893981934	0.458524882793	0.446895182133	0.208275303245	0.535110771656	0.471299797297	0.472869962454	0.553727090359	0.615538358688	0.580175161362	0.557718157768	0.608039200306	0.507833123207	0.587367475033	-0.0209145694971	0.564903199673	0.512895822525	0.497837424278	0.566049993038	-0.115551732481	-0.346699774265	0.148923888803	0.312966316938
397_TASK01_CON07_4.0_pos	pos	4.0	0.670687794685	0.578829169273	0.361681610346	0.510263323784	0.504005849361	-0.240127831697	0.0328000970185	-0.00715512828901	-0.00970260705799	0.319641202688	-0.131023168564	-0.0336693823338	-0.140712812543	-0.0274129416794	-0.0997960269451	-0.107098884881	0.345316648483	-0.0741142183542	0.0936489924788	-0.110605478287	0.144429981709	-0.0440566055477	0.51494795084	0.490731537342	-0.161279052496	0.42368298769	0.39363026619	0.16336581111	0.498643904924	0.440839320421	0.46119043231	0.514674901962	0.580368757248	0.550712227821	0.545291721821	0.591249346733	0.470071792603	0.550530016422	-0.0730876475573	0.521583676338	0.474282413721	0.479713916779	0.527908205986	-0.180411532521	-0.366443932056	0.211895301938	0.320068389177
