	direction	thresh	449_TASK01_CON07	449_TASK01_CON08	449_TASK01_CON09	449_TASK02_CON25	449_TASK02_CON26	449_TASK02_CON27	449_TASK03_CON19	449_TASK03_CON20	449_TASK03_CON22	449_TASK04_CON61	449_TASK04_CON62	449_TASK04_CON63	449_TASK04_CON64	449_TASK04_CON65	449_TASK04_CON66	449_TASK04_CON67	449_TASK04_CON68	449_TASK04_CON69	449_TASK04_CON70	449_TASK04_CON71	449_TASK04_CON72	449_TASK04_CON73	449_TASK05_CON13	449_TASK05_CON14	449_TASK05_CON15	449_TASK06_CON01	449_TASK06_CON02	449_TASK06_CON06	449_TASK07_CON31	449_TASK07_CON32	449_TASK07_CON33	449_TASK07_CON34	449_TASK07_CON35	449_TASK07_CON36	449_TASK07_CON37	449_TASK07_CON38	449_TASK07_CON39	449_TASK07_CON40	449_TASK07_CON41	449_TASK07_CON45	449_TASK07_CON46	449_TASK07_CON47	449_TASK07_CON48	449_TASK07_CON49	449_TASK07_CON50	449_TASK07_CON51	449_TASK07_CON52
449_TASK01_CON07_0.0_posneg	posneg	0.0	0.845180673352	0.776846210863	0.318552707645	0.676831886245	0.684331466719	-0.161529992989	0.427123516447	0.258342640885	-0.224116509075	0.449908098694	0.172157064984	0.155815280107	0.129469858742	0.236886901207	0.124846637588	0.175047228478	0.402514977255	0.0835802155671	-0.0453963668132	-0.08735355499	0.0869208756066	0.045012591373	0.712552356988	0.69399625829	-0.146752033257	0.543125597862	0.564064328771	0.319812591091	0.622051139219	0.554504369472	0.559452876705	0.659885037005	0.663916984065	0.593471253854	0.625603077139	0.683516647597	0.634223640658	0.699769467695	0.182461943202	0.666735662745	0.593999816384	0.606983043752	0.694125918892	0.0336003495127	-0.297129061612	0.0241437123777	0.271847861637
449_TASK01_CON07_0.0_pos	pos	0.0	0.810035524848	0.705386103461	0.335348983303	0.659147584556	0.674159716477	-0.278770600702	0.0463770082111	-0.0774183442597	-0.0790559897672	0.513118000789	-0.0364100755834	-0.0413072339639	-0.102046390972	-0.0419144699793	-0.0865585886991	-0.0752014922678	0.525958545935	0.0812467240144	0.0190178833451	-0.0928409962203	0.0559897155449	-0.00898321824557	0.683059996192	0.655633062521	-0.0766316254587	0.518227671452	0.500040512728	0.216080787982	0.580689026481	0.499743569427	0.543515919393	0.624777186534	0.634178360056	0.53769535531	0.599764391106	0.662713713333	0.584663390782	0.64866294961	0.0278644514011	0.615524059475	0.523813270907	0.578861543985	0.652903661813	-0.0624931404934	-0.335421651999	0.129209017679	0.256592019425
449_TASK01_CON07_1.0_posneg	posneg	1.0	0.917894659872	0.863078538537	0.392997875466	0.78031705473	0.787291167543	-0.202950491718	0.504036839063	0.348181812715	-0.240085921021	0.534742219032	0.192933059278	0.177522724774	0.141439250518	0.265475112149	0.145636045934	0.196581738341	0.486328758849	0.0995906350332	-0.0453463063082	-0.114175306502	0.10697028875	0.0545031417947	0.809198677961	0.792596738881	-0.202982432709	0.640692168443	0.657533551874	0.380515816126	0.724851437085	0.649833601846	0.659490249105	0.768953598043	0.779042424471	0.701438535769	0.733023389374	0.791531763138	0.734032743729	0.800066296632	0.195772222786	0.77059289063	0.690371820276	0.706679358472	0.796762767477	0.0261531328484	-0.384772212665	0.0451540417906	0.351018795629
449_TASK01_CON07_1.0_pos	pos	1.0	0.831862903704	0.711192604179	0.344961864795	0.655578831138	0.669608948368	-0.283976333155	-0.0427475235469	-0.0740970538893	0.0382911496834	0.463448469017	-0.109174420678	-0.0905073687396	-0.176579185785	-0.12567693728	-0.144009805784	-0.151764723183	0.492369947012	0.0647056744333	0.079287054716	-0.112582962948	0.0609399112996	-0.0316605893036	0.663054342034	0.640772192541	-0.124412875958	0.484965823405	0.456879435338	0.182877895136	0.560103993226	0.461287316976	0.521951348396	0.624782860216	0.641933864226	0.525102169637	0.598460310237	0.666121501717	0.558470543564	0.636300982626	-0.0767992915664	0.598666299972	0.483671522283	0.557838763227	0.644000584964	-0.107117769587	-0.370764674899	0.166592190183	0.292731832792
449_TASK01_CON07_2.0_posneg	posneg	2.0	0.93447576741	0.887884663128	0.465585746281	0.83712169628	0.842505725501	-0.237937362247	0.547066506586	0.457228821279	-0.205906049533	0.588821517224	0.201967476874	0.189813746137	0.140339542131	0.276410832018	0.158366150491	0.201769467279	0.541473944069	0.119799118414	-0.0326010852876	-0.138752380465	0.1231185075	0.0606433828679	0.844976062392	0.834399322193	-0.284588848529	0.696729885408	0.709395783045	0.433129646477	0.783328297761	0.70869190015	0.722117729653	0.829699994546	0.840905248916	0.769823242258	0.794588353381	0.846256109343	0.787692944688	0.843150354009	0.176075862995	0.821705393156	0.74491842784	0.762662329324	0.843987173942	-0.00209737452277	-0.465135079893	0.0745670704354	0.431272100436
449_TASK01_CON07_2.0_pos	pos	2.0	0.835066040766	0.690975487123	0.353514789344	0.637593989733	0.64856990851	-0.258013172803	-0.1305695861	-0.0358415422028	0.16901906354	0.37738929785	-0.133999704399	-0.0942942700384	-0.199477504797	-0.161277308389	-0.165874518511	-0.182430988993	0.404996631391	0.0716973542818	0.131794215509	-0.108753227303	0.0490545006655	-0.0540018809416	0.597732090952	0.586703882453	-0.190520508954	0.424830257083	0.398962042293	0.168166560597	0.511357808756	0.399135244505	0.46504173241	0.597312277542	0.615976872339	0.493059964863	0.56461716142	0.640152217451	0.505938001837	0.595038927434	-0.188869603096	0.552279171472	0.422592881259	0.503636125595	0.606328248402	-0.154998887914	-0.350067324479	0.17930894423	0.301357982907
449_TASK01_CON07_3.0_posneg	posneg	3.0	0.922949956043	0.864566345753	0.517035421385	0.842265766116	0.846702819478	-0.246232900232	0.526596439311	0.5402101338	-0.124292518184	0.591801663583	0.203070566557	0.192652385019	0.136193594886	0.280371309381	0.160418121814	0.195988217898	0.545517913466	0.137591227064	-0.0116389624011	-0.141891875865	0.135946221662	0.0589423673138	0.815828475661	0.812826735932	-0.372214720649	0.689781783896	0.69365660423	0.458208557419	0.782472465346	0.715125329093	0.727565832013	0.826571867276	0.830454865362	0.775674011285	0.790056926283	0.838072111953	0.783211952519	0.82338322092	0.128903553006	0.807809633288	0.74235221586	0.757979264271	0.830287207163	-0.0517340317687	-0.490043939269	0.101252201307	0.473678125436
449_TASK01_CON07_3.0_pos	pos	3.0	0.814241858211	0.643960554938	0.349191887697	0.616605297852	0.626687022558	-0.198461632069	-0.160725368206	0.0323915710133	0.231160855609	0.294903191239	-0.100017552082	-0.0659253833884	-0.163790100546	-0.12969121708	-0.144862885572	-0.147160502096	0.31317633721	0.079204160561	0.137982991245	-0.0888421795128	0.0435480015549	-0.0678634698457	0.51600432542	0.518860683643	-0.243690455386	0.347523323431	0.314549343515	0.135553315802	0.464026484887	0.353852636229	0.405991060587	0.557992460789	0.558382994235	0.454705143967	0.503229784865	0.593805947318	0.460646219011	0.537807368527	-0.234391245846	0.497620234839	0.374733219355	0.4402303013	0.559675732808	-0.183366220114	-0.269999147152	0.163007063854	0.270351729673
449_TASK01_CON07_4.0_posneg	posneg	4.0	0.875069658126	0.772712629585	0.51668450338	0.779043543776	0.786995372563	-0.21702703031	0.377989666805	0.50128163965	-0.00956002951877	0.533181063902	0.173368057732	0.151857944832	0.1206115584	0.25453993538	0.159102116271	0.176780986979	0.479591311564	0.116436845297	-0.0205394431459	-0.12327929706	0.135519903828	0.0668731070199	0.710981850012	0.714288325416	-0.399551999338	0.57548216316	0.564036899398	0.37566868853	0.696997271052	0.644776622705	0.649918644852	0.747638561533	0.734073644192	0.707390515697	0.70828868421	0.762038667277	0.702675031068	0.737795502862	0.0489933409169	0.712761366678	0.665127551785	0.67564261849	0.748278355453	-0.121946883621	-0.39742731908	0.109104096745	0.431836734924
449_TASK01_CON07_4.0_pos	pos	4.0	0.763275755249	0.560760861042	0.341232164161	0.577904242239	0.593637157312	-0.141803214472	-0.157294349076	0.102021014053	0.245043720152	0.260532245845	-0.0415071130014	-0.0319079313585	-0.0967918505794	-0.0483587875422	-0.0743978196075	-0.0661497636794	0.24524708612	0.0621174992767	0.0662405834109	-0.0933506255594	0.0632187494938	-0.0378091488719	0.441092532603	0.449823601043	-0.233078878825	0.245270024202	0.205394254246	0.0637068809499	0.421027258554	0.341344701519	0.361117673358	0.513578030829	0.485622879026	0.444749670472	0.45226909793	0.544348394762	0.43114316014	0.494671620439	-0.246287682265	0.444803696948	0.365733055186	0.396490383547	0.514610442942	-0.215673716271	-0.140356193371	0.135687908647	0.20206094292
