	direction	thresh	338_TASK01_CON07	338_TASK01_CON08	338_TASK01_CON09	338_TASK02_CON25	338_TASK02_CON26	338_TASK02_CON27	338_TASK03_CON19	338_TASK03_CON20	338_TASK03_CON22	338_TASK04_CON61	338_TASK04_CON62	338_TASK04_CON63	338_TASK04_CON64	338_TASK04_CON65	338_TASK04_CON66	338_TASK04_CON67	338_TASK04_CON68	338_TASK04_CON69	338_TASK04_CON70	338_TASK04_CON71	338_TASK04_CON72	338_TASK04_CON73	338_TASK05_CON13	338_TASK05_CON14	338_TASK05_CON15	338_TASK06_CON01	338_TASK06_CON02	338_TASK06_CON06	338_TASK07_CON31	338_TASK07_CON32	338_TASK07_CON33	338_TASK07_CON34	338_TASK07_CON35	338_TASK07_CON36	338_TASK07_CON37	338_TASK07_CON38	338_TASK07_CON39	338_TASK07_CON40	338_TASK07_CON41	338_TASK07_CON45	338_TASK07_CON46	338_TASK07_CON47	338_TASK07_CON48	338_TASK07_CON49	338_TASK07_CON50	338_TASK07_CON51	338_TASK07_CON52
338_TASK01_CON07_0.0_posneg	posneg	0.0	0.887514293194	0.80977421999	0.385141313076	0.749989330769	0.741399168968	-0.152134880424	0.38541713357	0.211462929845	-0.197886615992	0.451001465321	0.0459959022701	0.0708401501179	0.067289352417	0.146877378225	0.0883186906576	0.0940354987979	0.414254784584	-0.0271684639156	-0.0865383967757	-0.0270980596542	0.089145347476	0.0893440544605	0.759349107742	0.728627979755	-0.226499736309	0.587592065334	0.580805242062	0.258558869362	0.712626159191	0.642196834087	0.626597940922	0.737283170223	0.776754498482	0.714478552341	0.701439142227	0.76614511013	0.702426970005	0.774007976055	0.0798482075334	0.755897402763	0.691241204739	0.667506277561	0.762204051018	-0.0114819249138	-0.424939602613	0.0946118533611	0.346502691507
338_TASK01_CON07_0.0_pos	pos	0.0	0.854436457157	0.717038631439	0.423900932074	0.701666176319	0.693419098854	-0.300455868244	-0.0230862814933	-0.0758099034429	-0.00830556452274	0.464758127928	-0.169050529599	-0.144080102444	-0.174908801913	-0.148654639721	-0.148938983679	-0.197663158178	0.504174590111	0.0445154681802	0.0163044836372	0.0023894587066	0.0401823110878	-0.00643588602543	0.670859098434	0.639559686184	-0.225047141314	0.521767616272	0.470923602581	0.167956769466	0.643068373203	0.566547214985	0.582610368729	0.665248811245	0.72617828846	0.642692625523	0.670919179916	0.727675437927	0.62067848444	0.698829352856	-0.189521446824	0.679074704647	0.592130362988	0.615618348122	0.686035335064	-0.186794504523	-0.417625576258	0.25423514843	0.302661448717
338_TASK01_CON07_1.0_posneg	posneg	1.0	0.920605003834	0.851586699486	0.425224989653	0.806742787361	0.801299154758	-0.168145135045	0.460545241833	0.275817424059	-0.228804022074	0.516283690929	0.0625732168555	0.0916003212333	0.0879873409867	0.179756417871	0.114123277366	0.120951808989	0.475202381611	-0.0347467139363	-0.104277953506	-0.0341306440532	0.105145737529	0.112164221704	0.819946289062	0.792680084705	-0.264423727989	0.653126001358	0.647393643856	0.29503723979	0.772884607315	0.704575121403	0.687423586845	0.793681681156	0.829147338867	0.768481075764	0.756341218948	0.817988991737	0.766215503216	0.828349769115	0.0959914326668	0.812460124493	0.750585198402	0.727295219898	0.817994058132	-0.00971696805209	-0.463718891144	0.0952480658889	0.388340860605
338_TASK01_CON07_1.0_pos	pos	1.0	0.846109986305	0.677649796009	0.410954982042	0.676298856735	0.662549316883	-0.275109678507	-0.0763471797109	-0.0314591936767	0.099165096879	0.438673228025	-0.185790732503	-0.152613401413	-0.196559235454	-0.189893633127	-0.170633554459	-0.219794422388	0.477769196033	0.0618240945041	0.064007923007	0.0057248021476	-0.00215415097773	-0.0226961001754	0.625546813011	0.594498693943	-0.238204628229	0.463709592819	0.400975972414	0.144766107202	0.608751177788	0.52503746748	0.537762463093	0.637377917767	0.698155760765	0.620245397091	0.640808224678	0.706790804863	0.58279299736	0.66574794054	-0.28466078639	0.642286002636	0.54773157835	0.572585225105	0.655425846577	-0.227670937777	-0.367797493935	0.23583304882	0.322722673416
338_TASK01_CON07_2.0_posneg	posneg	2.0	0.948373258114	0.888559758663	0.469608098269	0.86075937748	0.856581032276	-0.173933744431	0.553682982922	0.395189940929	-0.240948736668	0.592475771904	0.0875226408243	0.114538885653	0.114270858467	0.219178900123	0.15100184083	0.155630961061	0.54610222578	-0.0337183065712	-0.126448556781	-0.041423920542	0.120113804936	0.143256098032	0.87569129467	0.852313637733	-0.318219363689	0.721918463707	0.716038882732	0.343240052462	0.831435263157	0.765406668186	0.74648630619	0.850068390369	0.877750098705	0.822361886501	0.810384809971	0.868476867676	0.826760292053	0.878998041153	0.103583663702	0.865391433239	0.807745158672	0.784734666348	0.871890664101	-0.0130065241829	-0.50057464838	0.0886524096131	0.43751090765
338_TASK01_CON07_2.0_pos	pos	2.0	0.828330516815	0.616544723511	0.381548553705	0.635738611221	0.613922178745	-0.220131844282	-0.1120525226	0.0323532782495	0.186259239912	0.397018790245	-0.161084473133	-0.129502817988	-0.180147349834	-0.19567707181	-0.157832503319	-0.200975269079	0.42597219348	0.0765562281013	0.106247924268	0.00708267930895	-0.0452267862856	-0.033975802362	0.55879509449	0.531406104565	-0.2575532794	0.400167822838	0.319482475519	0.11455719173	0.56573587656	0.48424500227	0.48131865263	0.60246348381	0.662346899509	0.591777741909	0.591532051563	0.670954048634	0.54223293066	0.626946210861	-0.342055648565	0.599046826363	0.504304170609	0.516436815262	0.617260754108	-0.243576154113	-0.26826646924	0.186873883009	0.303255796432
338_TASK01_CON07_3.0_posneg	posneg	3.0	0.966486632824	0.913489997387	0.508578300476	0.904852569103	0.899554133415	-0.154302611947	0.632283389568	0.551659166813	-0.220883309841	0.667318701744	0.129351735115	0.142072871327	0.156535863876	0.27146589756	0.204588100314	0.204920485616	0.612104594707	-0.0148996273056	-0.153528526425	-0.0368219017982	0.131130829453	0.180713474751	0.916064560413	0.897822082043	-0.388702750206	0.785219609737	0.774662792683	0.392034500837	0.881324052811	0.819404661655	0.795931577682	0.896453499794	0.914481937885	0.868332087994	0.851924598217	0.905736207962	0.877268254757	0.917276918888	0.103649884462	0.908786058426	0.857918858528	0.830414831638	0.913468956947	-0.0218335315585	-0.513620495796	0.0677670240402	0.472616285086
338_TASK01_CON07_3.0_pos	pos	3.0	0.793522775173	0.543445050716	0.337838053703	0.583150446415	0.553618848324	-0.153900772333	-0.123936012387	0.0785036608577	0.210617959499	0.357187092304	-0.123283043504	-0.115109927952	-0.147168561816	-0.15533003211	-0.132953226566	-0.159552276134	0.371714234352	0.0617823041975	0.0810267776251	-0.0136843770742	-0.0141152366996	-0.0482679530978	0.503348708153	0.478857845068	-0.245079636574	0.342483103275	0.24389821291	0.0616902820766	0.532367289066	0.461937993765	0.439392596483	0.57167494297	0.621555626392	0.566353261471	0.536495566368	0.631246984005	0.516535460949	0.591434240341	-0.339914381504	0.562891542912	0.479257941246	0.469034940004	0.585306107998	-0.235091179609	-0.152100935578	0.135794401169	0.251157879829
338_TASK01_CON07_4.0_posneg	posneg	4.0	0.976172268391	0.922952115536	0.522762000561	0.928864002228	0.923509776592	-0.123407132924	0.664004445076	0.668990314007	-0.171649098396	0.731696367264	0.171733096242	0.176658272743	0.191262871027	0.312607735395	0.25189357996	0.25231590867	0.667003452778	0.00706149451435	-0.170133471489	-0.0459029898047	0.128486245871	0.214538797736	0.937860488892	0.924476981163	-0.452754735947	0.827349126339	0.811429023743	0.407397150993	0.910885691643	0.854322075844	0.826967000961	0.92406463623	0.933383882046	0.887811899185	0.87108695507	0.9230260849	0.910000085831	0.935702562332	0.108501054347	0.934062719345	0.886347293854	0.857086718082	0.935954511166	-0.025595035404	-0.480400055647	0.0337444543839	0.471064597368
338_TASK01_CON07_4.0_pos	pos	4.0	0.735167860985	0.463390946388	0.286672979593	0.524176478386	0.486172765493	-0.0802402943373	-0.0725715681911	0.124383442104	0.152726650238	0.29322591424	-0.0707024335861	-0.0959076955914	-0.0902772918344	-0.0976779684424	-0.0897244587541	-0.10411375761	0.293507963419	0.0541664287448	0.0120834046975	0.00603876588866	0.0131134912372	-0.0389156974852	0.444980055094	0.425271481276	-0.207090914249	0.270482301712	0.169674798846	0.00282103498466	0.468199014664	0.414398998022	0.377845823765	0.514134168625	0.531913518906	0.487207919359	0.445346564054	0.546491086483	0.463542491198	0.506378769875	-0.26932066679	0.493107050657	0.418287664652	0.39816775918	0.520296096802	-0.206237137318	-0.0446983464062	0.0898629054427	0.173826992512
