	direction	thresh	232_TASK01_CON07	232_TASK01_CON08	232_TASK01_CON09	232_TASK02_CON25	232_TASK02_CON26	232_TASK02_CON27	232_TASK03_CON19	232_TASK03_CON20	232_TASK03_CON22	232_TASK04_CON61	232_TASK04_CON62	232_TASK04_CON63	232_TASK04_CON64	232_TASK04_CON65	232_TASK04_CON66	232_TASK04_CON67	232_TASK04_CON68	232_TASK04_CON69	232_TASK04_CON70	232_TASK04_CON71	232_TASK04_CON72	232_TASK04_CON73	232_TASK05_CON13	232_TASK05_CON14	232_TASK05_CON15	232_TASK06_CON01	232_TASK06_CON02	232_TASK06_CON06	232_TASK07_CON31	232_TASK07_CON32	232_TASK07_CON33	232_TASK07_CON34	232_TASK07_CON35	232_TASK07_CON36	232_TASK07_CON37	232_TASK07_CON38	232_TASK07_CON39	232_TASK07_CON40	232_TASK07_CON41	232_TASK07_CON45	232_TASK07_CON46	232_TASK07_CON47	232_TASK07_CON48	232_TASK07_CON49	232_TASK07_CON50	232_TASK07_CON51	232_TASK07_CON52
232_TASK01_CON07_0.0_posneg	posneg	0.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0
232_TASK01_CON07_0.0_pos	pos	0.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0	139891.0
232_TASK01_CON07_1.0_posneg	posneg	1.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0	146165.0
232_TASK01_CON07_1.0_pos	pos	1.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0	96800.0
232_TASK01_CON07_2.0_posneg	posneg	2.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0	87652.0
232_TASK01_CON07_2.0_pos	pos	2.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0	63326.0
232_TASK01_CON07_3.0_posneg	posneg	3.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0	52471.0
232_TASK01_CON07_3.0_pos	pos	3.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0	41789.0
232_TASK01_CON07_4.0_posneg	posneg	4.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0	30728.0
232_TASK01_CON07_4.0_pos	pos	4.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0	26790.0
