	direction	thresh	332_TASK01_CON07	332_TASK01_CON08	332_TASK01_CON09	332_TASK02_CON25	332_TASK02_CON26	332_TASK02_CON27	332_TASK03_CON19	332_TASK03_CON20	332_TASK03_CON22	332_TASK04_CON61	332_TASK04_CON62	332_TASK04_CON63	332_TASK04_CON64	332_TASK04_CON65	332_TASK04_CON66	332_TASK04_CON67	332_TASK04_CON68	332_TASK04_CON69	332_TASK04_CON70	332_TASK04_CON71	332_TASK04_CON72	332_TASK04_CON73	332_TASK05_CON13	332_TASK05_CON14	332_TASK05_CON15	332_TASK06_CON01	332_TASK06_CON02	332_TASK06_CON06	332_TASK07_CON31	332_TASK07_CON32	332_TASK07_CON33	332_TASK07_CON34	332_TASK07_CON35	332_TASK07_CON36	332_TASK07_CON37	332_TASK07_CON38	332_TASK07_CON39	332_TASK07_CON40	332_TASK07_CON41	332_TASK07_CON45	332_TASK07_CON46	332_TASK07_CON47	332_TASK07_CON48	332_TASK07_CON49	332_TASK07_CON50	332_TASK07_CON51	332_TASK07_CON52
332_TASK01_CON07_0.0_posneg	posneg	0.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0
332_TASK01_CON07_0.0_pos	pos	0.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0	118360.0
332_TASK01_CON07_1.0_posneg	posneg	1.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0	143018.0
332_TASK01_CON07_1.0_pos	pos	1.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0	77597.0
332_TASK01_CON07_2.0_posneg	posneg	2.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0	83288.0
332_TASK01_CON07_2.0_pos	pos	2.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0	50327.0
332_TASK01_CON07_3.0_posneg	posneg	3.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0	47101.0
332_TASK01_CON07_3.0_pos	pos	3.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0	33081.0
332_TASK01_CON07_4.0_posneg	posneg	4.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0	25900.0
332_TASK01_CON07_4.0_pos	pos	4.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0	21327.0
