	direction	thresh	254_TASK01_CON07	254_TASK01_CON08	254_TASK01_CON09	254_TASK02_CON25	254_TASK02_CON26	254_TASK02_CON27	254_TASK03_CON19	254_TASK03_CON20	254_TASK03_CON22	254_TASK04_CON61	254_TASK04_CON62	254_TASK04_CON63	254_TASK04_CON64	254_TASK04_CON65	254_TASK04_CON66	254_TASK04_CON67	254_TASK04_CON68	254_TASK04_CON69	254_TASK04_CON70	254_TASK04_CON71	254_TASK04_CON72	254_TASK04_CON73	254_TASK05_CON13	254_TASK05_CON14	254_TASK05_CON15	254_TASK06_CON01	254_TASK06_CON02	254_TASK06_CON06	254_TASK07_CON31	254_TASK07_CON32	254_TASK07_CON33	254_TASK07_CON34	254_TASK07_CON35	254_TASK07_CON36	254_TASK07_CON37	254_TASK07_CON38	254_TASK07_CON39	254_TASK07_CON40	254_TASK07_CON41	254_TASK07_CON45	254_TASK07_CON46	254_TASK07_CON47	254_TASK07_CON48	254_TASK07_CON49	254_TASK07_CON50	254_TASK07_CON51	254_TASK07_CON52
254_TASK01_CON07_0.0_posneg	posneg	0.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0
254_TASK01_CON07_0.0_pos	pos	0.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0	122336.0
254_TASK01_CON07_1.0_posneg	posneg	1.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0	148733.0
254_TASK01_CON07_1.0_pos	pos	1.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0	83472.0
254_TASK01_CON07_2.0_posneg	posneg	2.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0	87735.0
254_TASK01_CON07_2.0_pos	pos	2.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0	53568.0
254_TASK01_CON07_3.0_posneg	posneg	3.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0	50606.0
254_TASK01_CON07_3.0_pos	pos	3.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0	34892.0
254_TASK01_CON07_4.0_posneg	posneg	4.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0	29111.0
254_TASK01_CON07_4.0_pos	pos	4.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0	22847.0
