	direction	thresh	384_TASK01_CON07	384_TASK01_CON08	384_TASK01_CON09	384_TASK02_CON25	384_TASK02_CON26	384_TASK02_CON27	384_TASK03_CON19	384_TASK03_CON20	384_TASK03_CON22	384_TASK04_CON61	384_TASK04_CON62	384_TASK04_CON63	384_TASK04_CON64	384_TASK04_CON65	384_TASK04_CON66	384_TASK04_CON67	384_TASK04_CON68	384_TASK04_CON69	384_TASK04_CON70	384_TASK04_CON71	384_TASK04_CON72	384_TASK04_CON73	384_TASK05_CON13	384_TASK05_CON14	384_TASK05_CON15	384_TASK06_CON01	384_TASK06_CON02	384_TASK06_CON06	384_TASK07_CON31	384_TASK07_CON32	384_TASK07_CON33	384_TASK07_CON34	384_TASK07_CON35	384_TASK07_CON36	384_TASK07_CON37	384_TASK07_CON38	384_TASK07_CON39	384_TASK07_CON40	384_TASK07_CON41	384_TASK07_CON45	384_TASK07_CON46	384_TASK07_CON47	384_TASK07_CON48	384_TASK07_CON49	384_TASK07_CON50	384_TASK07_CON51	384_TASK07_CON52
384_TASK01_CON07_0.0_posneg	posneg	0.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0	228307.0
384_TASK01_CON07_0.0_pos	pos	0.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0	139113.0
384_TASK01_CON07_1.0_posneg	posneg	1.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0	145183.0
384_TASK01_CON07_1.0_pos	pos	1.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0	96369.0
384_TASK01_CON07_2.0_posneg	posneg	2.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0	87819.0
384_TASK01_CON07_2.0_pos	pos	2.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0	64136.0
384_TASK01_CON07_3.0_posneg	posneg	3.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0	51919.0
384_TASK01_CON07_3.0_pos	pos	3.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0	41813.0
384_TASK01_CON07_4.0_posneg	posneg	4.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0	30015.0
384_TASK01_CON07_4.0_pos	pos	4.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0	26626.0
