	direction	thresh	390_TASK01_CON07	390_TASK01_CON08	390_TASK01_CON09	390_TASK02_CON25	390_TASK02_CON26	390_TASK02_CON27	390_TASK03_CON19	390_TASK03_CON20	390_TASK03_CON22	390_TASK04_CON61	390_TASK04_CON62	390_TASK04_CON63	390_TASK04_CON64	390_TASK04_CON65	390_TASK04_CON66	390_TASK04_CON67	390_TASK04_CON68	390_TASK04_CON69	390_TASK04_CON70	390_TASK04_CON71	390_TASK04_CON72	390_TASK04_CON73	390_TASK05_CON13	390_TASK05_CON14	390_TASK05_CON15	390_TASK06_CON01	390_TASK06_CON02	390_TASK06_CON06	390_TASK07_CON31	390_TASK07_CON32	390_TASK07_CON33	390_TASK07_CON34	390_TASK07_CON35	390_TASK07_CON36	390_TASK07_CON37	390_TASK07_CON38	390_TASK07_CON39	390_TASK07_CON40	390_TASK07_CON41	390_TASK07_CON45	390_TASK07_CON46	390_TASK07_CON47	390_TASK07_CON48	390_TASK07_CON49	390_TASK07_CON50	390_TASK07_CON51	390_TASK07_CON52
390_TASK01_CON07_0.0_posneg	posneg	0.0	0.883609831333	0.8219602108	0.341384261847	0.732465386391	0.733330190182	-0.174409031868	0.426954597235	0.267139166594	-0.172471195459	0.495556771755	0.141751810908	0.182317122817	0.147887602448	0.245526432991	0.1510348171	0.189802408218	0.455610275269	-0.0109217017889	-0.0563561357558	-0.0239639319479	0.080167837441	0.0761052444577	0.73883253336	0.703967213631	-0.095142789185	0.622545838356	0.599090397358	0.261983811855	0.683542847633	0.566379785538	0.594613015652	0.70977807045	0.737287580967	0.677147746086	0.683778107166	0.697524666786	0.662377476692	0.733494341373	0.0853130072355	0.723383545876	0.633553266525	0.63697373867	0.714666008949	0.0260023158044	-0.437207758427	0.13653331995	0.254087090492
390_TASK01_CON07_0.0_pos	pos	0.0	0.85643774271	0.742920160294	0.391780257225	0.676433801651	0.671140372753	-0.25968837738	0.0629203096032	0.00876716803759	-0.0108797103167	0.459076762199	-0.0389412976801	0.0276482179761	-0.0348256863654	0.00226452783681	-0.0265777241439	-0.0306229311973	0.47041246295	-0.0192561019212	0.0503361150622	-0.0159646198153	0.0416133217514	-0.0171668790281	0.642713725567	0.609986722469	-0.0740779489279	0.524530291557	0.459597796202	0.171845197678	0.624763965607	0.485499560833	0.545925676823	0.644997477531	0.688174784184	0.617837131023	0.62601685524	0.662541925907	0.576563537121	0.664025366306	-0.100729428232	0.656683087349	0.544422805309	0.563175797462	0.647027075291	-0.106029890478	-0.438587129116	0.235972180963	0.245102643967
390_TASK01_CON07_1.0_posneg	posneg	1.0	0.915658056736	0.858921289444	0.373765766621	0.78715544939	0.790649116039	-0.185729891062	0.502790153027	0.347666114569	-0.197240129113	0.565460562706	0.174470081925	0.219163641334	0.178435251117	0.286153793335	0.19427010417	0.231503605843	0.518022477627	-0.0149620939046	-0.0704878568649	-0.0356500223279	0.0942005515099	0.101374618709	0.798737466335	0.76660746336	-0.118939645588	0.684395372868	0.663982689381	0.29782935977	0.743498563766	0.62591701746	0.650520026684	0.765452027321	0.788215041161	0.727205753326	0.731076836586	0.748884260654	0.726700127125	0.785379290581	0.102952845395	0.780890703201	0.690385401249	0.692925453186	0.770880997181	0.0295537505299	-0.469887256622	0.140483722091	0.291808515787
390_TASK01_CON07_1.0_pos	pos	1.0	0.8505204916	0.713241994381	0.386227875948	0.647815346718	0.637317121029	-0.243042692542	-0.0337630845606	0.00174110173248	0.0820337682962	0.404383540154	-0.0864891558886	-0.00480439420789	-0.0903743952513	-0.0713396370411	-0.0814493745565	-0.0905708447099	0.424530148506	-0.0169866513461	0.12693220377	-0.0257248412818	0.0176089443266	-0.0508554503322	0.593680739403	0.565039396286	-0.10825920105	0.469288527966	0.388198286295	0.141361787915	0.594505369663	0.44691824913	0.507081270218	0.617760241032	0.657577037811	0.58596175909	0.588141262531	0.639718949795	0.539443850517	0.625090241432	-0.170615255833	0.621519207954	0.499439150095	0.516235947609	0.616624593735	-0.157363846898	-0.416425585747	0.241167828441	0.273280441761
390_TASK01_CON07_2.0_posneg	posneg	2.0	0.941318035126	0.888438642025	0.409433037043	0.837217628956	0.841358244419	-0.181924790144	0.58706176281	0.479879468679	-0.196637347341	0.638664126396	0.215047612786	0.252303719521	0.215776488185	0.321588248014	0.251658260822	0.279274880886	0.581877291203	-0.0149559471756	-0.0918982326984	-0.0477329231799	0.10026820004	0.138350620866	0.850057125092	0.82280677557	-0.155366435647	0.73857486248	0.722457766533	0.338266015053	0.797859013081	0.680175662041	0.70092946291	0.815477311611	0.831577956676	0.770277380943	0.770054638386	0.794182240963	0.785150051117	0.830135881901	0.109789699316	0.831400454044	0.741260766983	0.74142998457	0.820855677128	0.0268294066191	-0.494723290205	0.137898907065	0.328738689423
390_TASK01_CON07_2.0_pos	pos	2.0	0.833539903164	0.666637182236	0.372064858675	0.606153249741	0.591268777847	-0.198356121778	-0.103340387344	0.0417943894863	0.178910523653	0.32798153162	-0.101287744939	-0.0166414640844	-0.112602695823	-0.12039449811	-0.119237802923	-0.123167559505	0.349422961473	0.0167138110846	0.199519053102	-0.0112158982083	-0.0238121114671	-0.0823413953185	0.533289134502	0.51203173399	-0.146270021796	0.400039106607	0.307007282972	0.110409475863	0.546787440777	0.400458186865	0.450339883566	0.578798532486	0.612563669682	0.546266853809	0.532695651054	0.600961625576	0.493361800909	0.574919641018	-0.23941116035	0.571630597115	0.448477625847	0.455059736967	0.574097037315	-0.193340823054	-0.36093005538	0.220096617937	0.281617224216
390_TASK01_CON07_3.0_posneg	posneg	3.0	0.956661462784	0.90326744318	0.443094611168	0.875276327133	0.880246043205	-0.171916559339	0.63752168417	0.61638879776	-0.148264527321	0.691901743412	0.249253690243	0.262563794851	0.251413613558	0.342462688684	0.284186035395	0.308056980371	0.626436591148	0.00496489414945	-0.109622567892	-0.0299976579845	0.106136538088	0.153357461095	0.887451052666	0.86452883482	-0.19034524262	0.774788916111	0.762035787106	0.376058697701	0.839185714722	0.717758238316	0.736248016357	0.852163255215	0.860706329346	0.801123201847	0.794385135174	0.827190816402	0.829720795155	0.862464666367	0.0939430966973	0.867899060249	0.778371274471	0.774757385254	0.858120441437	0.0188979879022	-0.494066864252	0.1244064942	0.341994404793
390_TASK01_CON07_3.0_pos	pos	3.0	0.80302554369	0.606542408466	0.346684843302	0.561040282249	0.544243991375	-0.137939468026	-0.139486208558	0.106286518276	0.240694731474	0.267627507448	-0.0739062204957	-0.0241037290543	-0.0902519896626	-0.13050916791	-0.117832556367	-0.113237783313	0.280238956213	0.0715933069587	0.200765609741	0.0301804691553	-0.066534280777	-0.0884099751711	0.476422965527	0.457709223032	-0.156862646341	0.346124738455	0.247212216258	0.0869680643082	0.486945658922	0.353624850512	0.387914955616	0.530573129654	0.54687577486	0.502655446529	0.463793098927	0.5499330163	0.443933576345	0.515994012356	-0.280421584845	0.506775617599	0.400259047747	0.390343040228	0.524711370468	-0.204645946622	-0.265884280205	0.175958991051	0.256645381451
390_TASK01_CON07_4.0_posneg	posneg	4.0	0.961507380009	0.8991548419	0.456276267767	0.89200937748	0.900204181671	-0.165559723973	0.636537015438	0.695495784283	-0.059321757406	0.709907233715	0.255646437407	0.248508527875	0.279848963022	0.348623722792	0.288481801748	0.312699377537	0.635567188263	0.021710075438	-0.129539325833	0.0253613851964	0.109723471105	0.153509825468	0.902722418308	0.880125641823	-0.216276302934	0.779099285603	0.769006848335	0.397104263306	0.854719698429	0.72153288126	0.73399746418	0.864953100681	0.864951372147	0.805471122265	0.785050153732	0.833817064762	0.848591685295	0.870586335659	0.0614005699754	0.880291461945	0.787585437298	0.773140013218	0.871222734451	0.0125938653946	-0.439422726631	0.0881390124559	0.305457025766
390_TASK01_CON07_4.0_pos	pos	4.0	0.744943499565	0.525253415108	0.306131988764	0.501658976078	0.484559118748	-0.0616146735847	-0.131991133094	0.150390625	0.233624592423	0.24310220778	-0.016228813678	-0.0141154294834	-0.0216473098844	-0.0704272985458	-0.0564949885011	-0.0482604131103	0.229813590646	0.0789687037468	0.103740863502	0.0595455393195	-0.0630515441298	-0.0500673688948	0.431338757277	0.406353324652	-0.119880698621	0.304199099541	0.203758105636	0.05332589522	0.423791527748	0.324089735746	0.347964793444	0.477323949337	0.458953887224	0.470397114754	0.398429274559	0.485192477703	0.405549198389	0.456256210804	-0.263875097036	0.432807832956	0.37436324358	0.349026411772	0.471193313599	-0.206190317869	-0.129403084517	0.136151343584	0.168605431914
