	direction	thresh	9_TASK01_CON07	9_TASK01_CON08	9_TASK01_CON09	9_TASK02_CON25	9_TASK02_CON26	9_TASK02_CON27	9_TASK03_CON19	9_TASK03_CON20	9_TASK03_CON22	9_TASK04_CON61	9_TASK04_CON62	9_TASK04_CON63	9_TASK04_CON64	9_TASK04_CON65	9_TASK04_CON66	9_TASK04_CON67	9_TASK04_CON68	9_TASK04_CON69	9_TASK04_CON70	9_TASK04_CON71	9_TASK04_CON72	9_TASK04_CON73	9_TASK05_CON13	9_TASK05_CON14	9_TASK05_CON15	9_TASK06_CON01	9_TASK06_CON02	9_TASK06_CON06	9_TASK07_CON31	9_TASK07_CON32	9_TASK07_CON33	9_TASK07_CON34	9_TASK07_CON35	9_TASK07_CON36	9_TASK07_CON37	9_TASK07_CON38	9_TASK07_CON39	9_TASK07_CON40	9_TASK07_CON41	9_TASK07_CON45	9_TASK07_CON46	9_TASK07_CON47	9_TASK07_CON48	9_TASK07_CON49	9_TASK07_CON50	9_TASK07_CON51	9_TASK07_CON52
9_TASK01_CON07_0.0_posneg	posneg	0.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0
9_TASK01_CON07_0.0_pos	pos	0.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0	110579.0
9_TASK01_CON07_1.0_posneg	posneg	1.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0	150591.0
9_TASK01_CON07_1.0_pos	pos	1.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0	73383.0
9_TASK01_CON07_2.0_posneg	posneg	2.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0	91895.0
9_TASK01_CON07_2.0_pos	pos	2.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0	47572.0
9_TASK01_CON07_3.0_posneg	posneg	3.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0	53851.0
9_TASK01_CON07_3.0_pos	pos	3.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0	30811.0
9_TASK01_CON07_4.0_posneg	posneg	4.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0
9_TASK01_CON07_4.0_pos	pos	4.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0	20094.0
9_TASK01_CON07_5.0_posneg	posneg	5.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0	15547.0
9_TASK01_CON07_5.0_pos	pos	5.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0	12314.0
9_TASK01_CON07_6.0_posneg	posneg	6.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0	6771.0
9_TASK01_CON07_6.0_pos	pos	6.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0	6043.0
9_TASK01_CON07_7.0_posneg	posneg	7.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0	2002.0
9_TASK01_CON07_7.0_pos	pos	7.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0	1913.0
9_TASK01_CON07_8.0_posneg	posneg	8.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0
9_TASK01_CON07_8.0_pos	pos	8.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0	241.0
9_TASK01_CON07_9.0_posneg	posneg	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
9_TASK01_CON07_9.0_pos	pos	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
9_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9_TASK01_CON08_0.0_posneg	posneg	0.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0	228221.0
9_TASK01_CON08_0.0_pos	pos	0.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0	100928.0
9_TASK01_CON08_1.0_posneg	posneg	1.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0	151385.0
