	direction	thresh	335_TASK01_CON07	335_TASK01_CON08	335_TASK01_CON09	335_TASK02_CON25	335_TASK02_CON26	335_TASK02_CON27	335_TASK03_CON19	335_TASK03_CON20	335_TASK03_CON22	335_TASK04_CON61	335_TASK04_CON62	335_TASK04_CON63	335_TASK04_CON64	335_TASK04_CON65	335_TASK04_CON66	335_TASK04_CON67	335_TASK04_CON68	335_TASK04_CON69	335_TASK04_CON70	335_TASK04_CON71	335_TASK04_CON72	335_TASK04_CON73	335_TASK05_CON13	335_TASK05_CON14	335_TASK05_CON15	335_TASK06_CON01	335_TASK06_CON02	335_TASK06_CON06	335_TASK07_CON31	335_TASK07_CON32	335_TASK07_CON33	335_TASK07_CON34	335_TASK07_CON35	335_TASK07_CON36	335_TASK07_CON37	335_TASK07_CON38	335_TASK07_CON39	335_TASK07_CON40	335_TASK07_CON41	335_TASK07_CON45	335_TASK07_CON46	335_TASK07_CON47	335_TASK07_CON48	335_TASK07_CON49	335_TASK07_CON50	335_TASK07_CON51	335_TASK07_CON52
335_TASK01_CON07_0.0_posneg	posneg	0.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0	228334.0
335_TASK01_CON07_0.0_pos	pos	0.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0	120607.0
335_TASK01_CON07_1.0_posneg	posneg	1.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0	147936.0
335_TASK01_CON07_1.0_pos	pos	1.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0	82258.0
335_TASK01_CON07_2.0_posneg	posneg	2.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0	88684.0
335_TASK01_CON07_2.0_pos	pos	2.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0	54262.0
335_TASK01_CON07_3.0_posneg	posneg	3.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0	51740.0
335_TASK01_CON07_3.0_pos	pos	3.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0	35587.0
335_TASK01_CON07_4.0_posneg	posneg	4.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0	29590.0
335_TASK01_CON07_4.0_pos	pos	4.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0	23043.0
