	direction	thresh	247_TASK01_CON07	247_TASK01_CON08	247_TASK01_CON09	247_TASK02_CON25	247_TASK02_CON26	247_TASK02_CON27	247_TASK03_CON19	247_TASK03_CON20	247_TASK03_CON22	247_TASK04_CON61	247_TASK04_CON62	247_TASK04_CON63	247_TASK04_CON64	247_TASK04_CON65	247_TASK04_CON66	247_TASK04_CON67	247_TASK04_CON68	247_TASK04_CON69	247_TASK04_CON70	247_TASK04_CON71	247_TASK04_CON72	247_TASK04_CON73	247_TASK05_CON13	247_TASK05_CON14	247_TASK05_CON15	247_TASK06_CON01	247_TASK06_CON02	247_TASK06_CON06	247_TASK07_CON31	247_TASK07_CON32	247_TASK07_CON33	247_TASK07_CON34	247_TASK07_CON35	247_TASK07_CON36	247_TASK07_CON37	247_TASK07_CON38	247_TASK07_CON39	247_TASK07_CON40	247_TASK07_CON41	247_TASK07_CON45	247_TASK07_CON46	247_TASK07_CON47	247_TASK07_CON48	247_TASK07_CON49	247_TASK07_CON50	247_TASK07_CON51	247_TASK07_CON52
247_TASK01_CON07_0.0_posneg	posneg	0.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0
247_TASK01_CON07_0.0_pos	pos	0.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0	116762.0
247_TASK01_CON07_1.0_posneg	posneg	1.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0	149228.0
247_TASK01_CON07_1.0_pos	pos	1.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0	79779.0
247_TASK01_CON07_2.0_posneg	posneg	2.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0	89501.0
247_TASK01_CON07_2.0_pos	pos	2.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0	52920.0
247_TASK01_CON07_3.0_posneg	posneg	3.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0	51700.0
247_TASK01_CON07_3.0_pos	pos	3.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0	34539.0
247_TASK01_CON07_4.0_posneg	posneg	4.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0	29376.0
247_TASK01_CON07_4.0_pos	pos	4.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0	22464.0
