	direction	thresh	403_TASK01_CON07	403_TASK01_CON08	403_TASK01_CON09	403_TASK02_CON25	403_TASK02_CON26	403_TASK02_CON27	403_TASK03_CON19	403_TASK03_CON20	403_TASK03_CON22	403_TASK04_CON61	403_TASK04_CON62	403_TASK04_CON63	403_TASK04_CON64	403_TASK04_CON65	403_TASK04_CON66	403_TASK04_CON67	403_TASK04_CON68	403_TASK04_CON69	403_TASK04_CON70	403_TASK04_CON71	403_TASK04_CON72	403_TASK04_CON73	403_TASK05_CON13	403_TASK05_CON14	403_TASK05_CON15	403_TASK06_CON01	403_TASK06_CON02	403_TASK06_CON06	403_TASK07_CON31	403_TASK07_CON32	403_TASK07_CON33	403_TASK07_CON34	403_TASK07_CON35	403_TASK07_CON36	403_TASK07_CON37	403_TASK07_CON38	403_TASK07_CON39	403_TASK07_CON40	403_TASK07_CON41	403_TASK07_CON45	403_TASK07_CON46	403_TASK07_CON47	403_TASK07_CON48	403_TASK07_CON49	403_TASK07_CON50	403_TASK07_CON51	403_TASK07_CON52
403_TASK01_CON07_0.0_posneg	posneg	0.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0	228199.0
403_TASK01_CON07_0.0_pos	pos	0.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0	131566.0
403_TASK01_CON07_1.0_posneg	posneg	1.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0	142939.0
403_TASK01_CON07_1.0_pos	pos	1.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0	88710.0
403_TASK01_CON07_2.0_posneg	posneg	2.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0	82114.0
403_TASK01_CON07_2.0_pos	pos	2.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0	56864.0
403_TASK01_CON07_3.0_posneg	posneg	3.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0	46581.0
403_TASK01_CON07_3.0_pos	pos	3.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0	36653.0
403_TASK01_CON07_4.0_posneg	posneg	4.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0	26760.0
403_TASK01_CON07_4.0_pos	pos	4.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0	23818.0
