	direction	thresh	190_TASK01_CON07	190_TASK01_CON08	190_TASK01_CON09	190_TASK02_CON25	190_TASK02_CON26	190_TASK02_CON27	190_TASK03_CON19	190_TASK03_CON20	190_TASK03_CON22	190_TASK04_CON61	190_TASK04_CON62	190_TASK04_CON63	190_TASK04_CON64	190_TASK04_CON65	190_TASK04_CON66	190_TASK04_CON67	190_TASK04_CON68	190_TASK04_CON69	190_TASK04_CON70	190_TASK04_CON71	190_TASK04_CON72	190_TASK04_CON73	190_TASK05_CON13	190_TASK05_CON14	190_TASK05_CON15	190_TASK06_CON01	190_TASK06_CON02	190_TASK06_CON06	190_TASK07_CON31	190_TASK07_CON32	190_TASK07_CON33	190_TASK07_CON34	190_TASK07_CON35	190_TASK07_CON36	190_TASK07_CON37	190_TASK07_CON38	190_TASK07_CON39	190_TASK07_CON40	190_TASK07_CON41	190_TASK07_CON45	190_TASK07_CON46	190_TASK07_CON47	190_TASK07_CON48	190_TASK07_CON49	190_TASK07_CON50	190_TASK07_CON51	190_TASK07_CON52
190_TASK01_CON07_0.0_posneg	posneg	0.0	0.892876982689	0.800327479839	0.443749785423	0.723154246807	0.714982807636	-0.199268549681	0.361866086721	0.25549980998	-0.106651507318	0.49564370513	0.104185007513	0.200259551406	0.107222758234	0.248588457704	0.164472803473	0.190451204777	0.428689420223	-0.0937039554119	-0.0135743673891	-0.123013488948	0.0977853983641	0.119188651443	0.747856914997	0.719368994236	-0.141575410962	0.620297849178	0.619671344757	0.231177061796	0.68414580822	0.613348841667	0.614700973034	0.705217421055	0.752223372459	0.687703728676	0.695888161659	0.745165467262	0.673628747463	0.755062401295	0.0123330634087	0.724845647812	0.665904939175	0.656412482262	0.734284281731	-0.0885171294212	-0.40643197298	0.164932787418	0.332596391439
190_TASK01_CON07_0.0_pos	pos	0.0	0.829056382179	0.730589389801	0.4606590271	0.685768544674	0.672670066357	-0.271647810936	0.193783074617	0.1053186059	-0.0711415633559	0.47334972024	0.0109754586592	0.118947915733	-0.00837769731879	0.132134750485	0.0553137920797	0.0665430650115	0.452635526657	-0.0730522722006	0.037523329258	-0.145126983523	0.11005051434	0.0654452592134	0.692784249783	0.667981624603	-0.128073066473	0.565696120262	0.545379400253	0.191011101007	0.639954984188	0.580764591694	0.599642813206	0.664068341255	0.722077548504	0.658202469349	0.676451325417	0.726209580898	0.625872671604	0.707364797592	-0.0599971450865	0.671992540359	0.619772315025	0.629743933678	0.690346360207	-0.153670534492	-0.426152735949	0.226169899106	0.330442786217
190_TASK01_CON07_1.0_posneg	posneg	1.0	0.888952732086	0.79684561491	0.442419558764	0.719654381275	0.711149573326	-0.199584662914	0.358336091042	0.255064874887	-0.102434389293	0.492656856775	0.102260433137	0.197336137295	0.104327775538	0.244857639074	0.163557782769	0.187812536955	0.426486432552	-0.0932127386332	-0.0131592368707	-0.124049469829	0.0964192077518	0.119387976825	0.743319153786	0.715131103992	-0.141835808754	0.617139160633	0.615562617779	0.22979028523	0.680543661118	0.610553443432	0.611825048923	0.702264547348	0.750419139862	0.685629785061	0.692832112312	0.742439031601	0.669603526592	0.751310050488	0.00895565096289	0.721352934837	0.662599503994	0.652732372284	0.730708122253	-0.0897397920489	-0.405875980854	0.165258705616	0.332614272833
190_TASK01_CON07_1.0_pos	pos	1.0	0.812733650208	0.714739143848	0.455570876598	0.673236548901	0.660259604454	-0.27517080307	0.178071215749	0.0925607904792	-0.066354855895	0.465846091509	0.003575905459	0.110130079091	-0.0178835727274	0.121907062829	0.0468622855842	0.0560702867806	0.449161946774	-0.0705613344908	0.0397783108056	-0.146317005157	0.110403172672	0.0611683502793	0.67900121212	0.654739260674	-0.124499648809	0.55437874794	0.532969772816	0.186129912734	0.627460241318	0.570016086102	0.590120077133	0.651711761951	0.710728943348	0.64700871706	0.665329515934	0.714867711067	0.613082289696	0.69383007288	-0.0649275779724	0.658728063107	0.607481956482	0.618601500988	0.677294492722	-0.155449569225	-0.422211140394	0.227284163237	0.32542848587
190_TASK01_CON07_2.0_posneg	posneg	2.0	0.863286912441	0.772780656815	0.437627524137	0.696727693081	0.685437321663	-0.1986990273	0.331332266331	0.247852101922	-0.0756316334009	0.472053706646	0.0871234238148	0.180437073112	0.0869552195072	0.221554428339	0.149450868368	0.168297916651	0.411586523056	-0.0905381441116	-0.00451765535399	-0.124444849789	0.0922085940838	0.111752696335	0.712814807892	0.686513841152	-0.142728611827	0.593991816044	0.589433014393	0.223444655538	0.658012270927	0.592128098011	0.59309476614	0.681935071945	0.734229981899	0.670022368431	0.672712087631	0.724159181118	0.64449763298	0.726115882397	-0.0104020871222	0.697727560997	0.640668392181	0.62946242094	0.707301139832	-0.0989796817303	-0.40086093545	0.167946815491	0.332210093737
190_TASK01_CON07_2.0_pos	pos	2.0	0.775823652744	0.679952740669	0.445516198874	0.642470359802	0.627020955086	-0.277127474546	0.139858916402	0.0691403001547	-0.0460197366774	0.441517680883	-0.016984352842	0.0891915783286	-0.0413043759763	0.0911262482405	0.0258480180055	0.0294657293707	0.433235943317	-0.0672709569335	0.050741750747	-0.146953478456	0.105584293604	0.0505497716367	0.641671061516	0.619215846062	-0.120249763131	0.523427665234	0.497493565083	0.172945350409	0.597586750984	0.544816434383	0.566201925278	0.622699081898	0.684603512287	0.622313320637	0.639767110348	0.688747882843	0.581404924393	0.660955131054	-0.0838881060481	0.626616001129	0.577934682369	0.59060049057	0.645903229713	-0.165296182036	-0.414718747139	0.232424899936	0.319377332926
190_TASK01_CON07_3.0_posneg	posneg	3.0	0.801853835583	0.716487169266	0.426116228104	0.649993121624	0.632238805294	-0.193761229515	0.263928472996	0.211552426219	-0.0330986641347	0.432237416506	0.0565776601434	0.146971672773	0.0492450408638	0.165513783693	0.112637035549	0.123959310353	0.385951161385	-0.0771693512797	0.0182523541152	-0.120971463621	0.0756536945701	0.0900415033102	0.650799930096	0.629035890102	-0.14670675993	0.541712343693	0.531518220901	0.205244913697	0.61094635725	0.552946388721	0.553626358509	0.637764692307	0.692678272724	0.634328305721	0.628843188286	0.682911038399	0.593747973442	0.671602427959	-0.0453428253531	0.645873844624	0.594491183758	0.581603944302	0.657523751259	-0.121875785291	-0.386132895947	0.17460256815	0.328777194023
190_TASK01_CON07_3.0_pos	pos	3.0	0.722277998924	0.634059667587	0.42793649435	0.600616633892	0.579209029675	-0.26372897625	0.0960304886103	0.050097618252	-0.0156785659492	0.402749419212	-0.038307517767	0.0667525976896	-0.0661762580276	0.0457277670503	0.000645917258225	-0.00193567376118	0.403029829264	-0.0575732067227	0.0698043555021	-0.139886945486	0.0854938104749	0.0362289920449	0.587212264538	0.568639457226	-0.124624103308	0.475489616394	0.442939311266	0.151890575886	0.555394411087	0.508436799049	0.529351830482	0.583307147026	0.645163595676	0.58816576004	0.600437521935	0.649622559547	0.53696000576	0.613294482231	-0.110567949712	0.580741167068	0.536250650883	0.548035085201	0.601844966412	-0.182677969337	-0.401413023472	0.236384764314	0.317086338997
190_TASK01_CON07_4.0_posneg	posneg	4.0	0.706766366959	0.631649553776	0.405938655138	0.57923078537	0.556019723415	-0.190820455551	0.160787627101	0.145222723484	0.0135085070506	0.376638948917	0.0151310181245	0.1030337587	-0.00340117234737	0.0877295807004	0.0556266084313	0.0604150630534	0.352219104767	-0.0538560971618	0.050889018923	-0.113936819136	0.0530999787152	0.0561441034079	0.56010222435	0.545483052731	-0.153280839324	0.465442299843	0.446229249239	0.174137115479	0.540490031242	0.492708981037	0.494516015053	0.569643855095	0.623317182064	0.57645124197	0.560462355614	0.616803944111	0.520859658718	0.59061729908	-0.0907593294978	0.567993223667	0.524970293045	0.511965334415	0.582510173321	-0.151493161917	-0.358185231686	0.178569331765	0.317387223244
190_TASK01_CON07_4.0_pos	pos	4.0	0.653234302998	0.578266441822	0.403237730265	0.545899510384	0.519719541073	-0.237592041492	0.0510180480778	0.0384690985084	0.021698853001	0.353911370039	-0.0516004413366	0.0480098053813	-0.0821191444993	0.00462364964187	-0.0221956651658	-0.0275267306715	0.361043334007	-0.0412961579859	0.0872113108635	-0.123993203044	0.0612179413438	0.0192769728601	0.518395602703	0.50515717268	-0.136806041002	0.417883813381	0.381258308887	0.131780475378	0.500438988209	0.461239427328	0.479429543018	0.531837880611	0.589674055576	0.542665958405	0.54438072443	0.595185935497	0.481251895428	0.551665782928	-0.139503881335	0.52178633213	0.483713209629	0.491542190313	0.544552445412	-0.199175432324	-0.37379899621	0.228997930884	0.313793122768
190_TASK01_CON07_5.0_posneg	posneg	5.0	0.583726644516	0.522516787052	0.370306044817	0.482963085175	0.457431048155	-0.176170527935	0.0633032917976	0.084515824914	0.0548086613417	0.306138902903	-0.0294312406331	0.0546983331442	-0.0531425103545	0.016179824248	-0.000959905562922	-0.00350939668715	0.30522942543	-0.0369509235024	0.0745595023036	-0.101646341383	0.04097257182	0.0243408605456	0.448931872845	0.440985888243	-0.148350730538	0.367649078369	0.342617660761	0.140383154154	0.447005838156	0.412309885025	0.419525206089	0.477018713951	0.523948788643	0.495731502771	0.472356051207	0.524944841862	0.428110420704	0.487653970718	-0.134802624583	0.465417355299	0.435018092394	0.426544159651	0.483672678471	-0.182218894362	-0.307762116194	0.17858839035	0.288668692112
190_TASK01_CON07_5.0_pos	pos	5.0	0.559678912163	0.498726785183	0.369067728519	0.468222022057	0.441027075052	-0.19587880373	0.0148543743417	0.0374934338033	0.0574178062379	0.293695807457	-0.0581746213138	0.0311581343412	-0.0861143618822	-0.0207705833018	-0.0348679162562	-0.0415361337364	0.305529415607	-0.0320027582347	0.0905585363507	-0.103659048676	0.0434117242694	0.00760205509141	0.431965708733	0.424300283194	-0.141116648912	0.345772951841	0.311642050743	0.117987960577	0.427808135748	0.399357616901	0.414815604687	0.459936618805	0.508248746395	0.479547441006	0.469585120678	0.516924798489	0.410505175591	0.471340656281	-0.159578770399	0.443774998188	0.416733771563	0.420706629753	0.467142879963	-0.209790796041	-0.317387908697	0.208618327975	0.288972526789
190_TASK01_CON07_6.0_posneg	posneg	6.0	0.435373008251	0.392980307341	0.304336875677	0.35969170928	0.337754189968	-0.139595448971	0.0160831008106	0.0530183874071	0.0672348663211	0.225324288011	-0.0347311869264	0.0296641178429	-0.0546388998628	-0.00789292901754	-0.011827616021	-0.0202742796391	0.232193186879	-0.0261786840856	0.0635723918676	-0.0766286998987	0.028245523572	0.0130487401038	0.325418144464	0.321779698133	-0.130163446069	0.27044326067	0.245490446687	0.10292866081	0.334646195173	0.316643029451	0.322483807802	0.357212752104	0.395837575197	0.386251568794	0.358318030834	0.397782176733	0.318808346987	0.362914502621	-0.133833602071	0.344842582941	0.329774528742	0.322198987007	0.359223246574	-0.179898947477	-0.213937968016	0.153365820646	0.206528425217
190_TASK01_CON07_6.0_pos	pos	6.0	0.428133130074	0.385654389858	0.303718626499	0.356077432632	0.333688795567	-0.144495800138	0.00232385843992	0.0397819690406	0.0666074678302	0.219477519393	-0.042668454349	0.0230831950903	-0.0630814135075	-0.0181950740516	-0.0196706112474	-0.0303353797644	0.229018479586	-0.0256839189678	0.0673679709435	-0.0767059549689	0.028159501031	0.0101435827091	0.321071982384	0.317514419556	-0.129451528192	0.26396754384	0.236043840647	0.0947811976075	0.329301804304	0.315025597811	0.322585165501	0.352715045214	0.391488015652	0.382067233324	0.359832316637	0.396612107754	0.314581036568	0.359129965305	-0.140577450395	0.338829010725	0.325842827559	0.322518318892	0.355161219835	-0.191142499447	-0.21537938714	0.164334729314	0.206308141351
190_TASK01_CON07_7.0_posneg	posneg	7.0	0.253643274307	0.233673751354	0.195013701916	0.207858517766	0.19358445704	-0.0598167739809	0.00681275036186	0.0315890610218	0.0430371388793	0.128985211253	-0.0120733603835	0.0186020284891	-0.0271260794252	-0.000548194337171	0.00448004109785	-0.00628925627097	0.133685916662	-0.0109681459144	0.030796861276	-0.0472172871232	0.0128171900287	0.0142763685435	0.183304235339	0.180990517139	-0.0810296162963	0.15620200336	0.14127086103	0.061215762049	0.19473528862	0.1916885674	0.192529827356	0.206726044416	0.229850664735	0.232849046588	0.209770202637	0.229855492711	0.185767099261	0.20957942307	-0.0774103999138	0.199378058314	0.19685845077	0.189337790012	0.206035256386	-0.136778712273	-0.095852047205	0.100985638797	0.0940320789814
190_TASK01_CON07_7.0_pos	pos	7.0	0.251966625452	0.231803759933	0.195029243827	0.207021802664	0.192644238472	-0.0604060180485	0.00361424777657	0.0286112613976	0.042719181627	0.126150622964	-0.0136511474848	0.0174103435129	-0.0285550020635	-0.00261499034241	0.00336103281006	-0.00811026524752	0.131103366613	-0.0111649055034	0.0316992774606	-0.0470631495118	0.0126415267587	0.0138640860096	0.182116746902	0.179753497243	-0.080901786685	0.154633849859	0.138902902603	0.0590557791293	0.193431615829	0.191887930036	0.19297195971	0.205581441522	0.22876739502	0.232090890408	0.210808441043	0.22982108593	0.184866726398	0.208845198154	-0.0789053738117	0.197931751609	0.196342244744	0.189965859056	0.205130159855	-0.140761256218	-0.095145650208	0.104519091547	0.0931891426444
190_TASK01_CON07_8.0_posneg	posneg	8.0	0.102649390697	0.0958591997623	0.0838256254792	0.0825462862849	0.0772954672575	-0.00682125939056	0.00283300131559	0.0125294690952	0.0176398642361	0.050332326442	-0.00364347291179	0.00692989537492	-0.0100621832535	0.00256720860489	0.00394883751869	-0.00144084182102	0.0533973872662	-0.00604870775715	0.0106708677486	-0.0180518291891	0.0079282829538	0.00580229330808	0.0721174031496	0.0716755390167	-0.0295056216419	0.06423163414	0.0585324130952	0.0252256654203	0.0798531547189	0.0801590010524	0.0779911056161	0.0813307091594	0.0907886326313	0.0954090356827	0.0853325799108	0.0927273780107	0.0746799483895	0.0838944241405	-0.0323786363006	0.079702347517	0.080435834825	0.0767867043614	0.0818429887295	-0.0595512352884	-0.0270977001637	0.0393195450306	0.0255471076816
190_TASK01_CON07_8.0_pos	pos	8.0	0.102257438004	0.0954294428229	0.0838705375791	0.0823058336973	0.0770168602467	-0.00706463865936	0.00222029513679	0.0119731556624	0.0177012253553	0.0497256405652	-0.0039447802119	0.00662517454475	-0.0102590806782	0.00214890600182	0.00373767479323	-0.00178887567017	0.0528249368072	-0.00605966476724	0.010776700452	-0.017883984372	0.00785538367927	0.00572178838775	0.0717871487141	0.0713720843196	-0.0293885935098	0.0639017298818	0.0581142455339	0.0248080715537	0.0794763788581	0.0802512317896	0.0780271068215	0.0810434222221	0.0905470475554	0.0952167510986	0.0855393707752	0.092708773911	0.0744345337152	0.0837352648377	-0.0327704437077	0.0793569460511	0.0803451016545	0.0768512487411	0.0815926119685	-0.0604686141014	-0.0267789773643	0.0400595255196	0.0252726729959
