	direction	thresh	187_TASK01_CON07	187_TASK01_CON08	187_TASK01_CON09	187_TASK02_CON25	187_TASK02_CON26	187_TASK02_CON27	187_TASK03_CON19	187_TASK03_CON20	187_TASK03_CON22	187_TASK04_CON61	187_TASK04_CON62	187_TASK04_CON63	187_TASK04_CON64	187_TASK04_CON65	187_TASK04_CON66	187_TASK04_CON67	187_TASK04_CON68	187_TASK04_CON69	187_TASK04_CON70	187_TASK04_CON71	187_TASK04_CON72	187_TASK04_CON73	187_TASK05_CON13	187_TASK05_CON14	187_TASK05_CON15	187_TASK06_CON01	187_TASK06_CON02	187_TASK06_CON06	187_TASK07_CON31	187_TASK07_CON32	187_TASK07_CON33	187_TASK07_CON34	187_TASK07_CON35	187_TASK07_CON36	187_TASK07_CON37	187_TASK07_CON38	187_TASK07_CON39	187_TASK07_CON40	187_TASK07_CON41	187_TASK07_CON45	187_TASK07_CON46	187_TASK07_CON47	187_TASK07_CON48	187_TASK07_CON49	187_TASK07_CON50	187_TASK07_CON51	187_TASK07_CON52
187_TASK01_CON07_0.0_posneg	posneg	0.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0
187_TASK01_CON07_0.0_pos	pos	0.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0	124502.0
187_TASK01_CON07_1.0_posneg	posneg	1.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0	151737.0
187_TASK01_CON07_1.0_pos	pos	1.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0	86356.0
187_TASK01_CON07_2.0_posneg	posneg	2.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0	93433.0
187_TASK01_CON07_2.0_pos	pos	2.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0	57675.0
187_TASK01_CON07_3.0_posneg	posneg	3.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0	55520.0
187_TASK01_CON07_3.0_pos	pos	3.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0	38335.0
187_TASK01_CON07_4.0_posneg	posneg	4.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0	31825.0
187_TASK01_CON07_4.0_pos	pos	4.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0	24813.0
187_TASK01_CON07_5.0_posneg	posneg	5.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0	17215.0
187_TASK01_CON07_5.0_pos	pos	5.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0	15265.0
