	direction	thresh	42_TASK01_CON07	42_TASK01_CON08	42_TASK01_CON09	42_TASK02_CON25	42_TASK02_CON26	42_TASK02_CON27	42_TASK03_CON19	42_TASK03_CON20	42_TASK03_CON22	42_TASK04_CON61	42_TASK04_CON62	42_TASK04_CON63	42_TASK04_CON64	42_TASK04_CON65	42_TASK04_CON66	42_TASK04_CON67	42_TASK04_CON68	42_TASK04_CON69	42_TASK04_CON70	42_TASK04_CON71	42_TASK04_CON72	42_TASK04_CON73	42_TASK05_CON13	42_TASK05_CON14	42_TASK05_CON15	42_TASK06_CON01	42_TASK06_CON02	42_TASK06_CON06	42_TASK07_CON31	42_TASK07_CON32	42_TASK07_CON33	42_TASK07_CON34	42_TASK07_CON35	42_TASK07_CON36	42_TASK07_CON37	42_TASK07_CON38	42_TASK07_CON39	42_TASK07_CON40	42_TASK07_CON41	42_TASK07_CON45	42_TASK07_CON46	42_TASK07_CON47	42_TASK07_CON48	42_TASK07_CON49	42_TASK07_CON50	42_TASK07_CON51	42_TASK07_CON52
42_TASK01_CON07_0.0_posneg	posneg	0.0	0.887939214706	0.793915808201	0.394906461239	0.732121348381	0.751026570797	-0.257582008839	0.37232285738	0.205635219812	-0.177445963025	0.440069466829	0.0303206946701	0.0730658173561	-0.00998017564416	0.219849660993	0.0431135371327	0.0711953118443	0.415740787983	-0.0425522439182	-0.0470351539552	-0.136371195316	0.237055972219	0.0259564910084	0.766323745251	0.747758686543	-0.171399593353	0.599827945232	0.595233440399	0.293326795101	0.720072507858	0.65875095129	0.651124060154	0.742843985558	0.777915656567	0.730408191681	0.731950998306	0.773982226849	0.714652359486	0.794520199299	0.093083485961	0.764566719532	0.708122193813	0.695490598679	0.771377503872	-0.0509419068694	-0.36948466301	0.14915035665	0.277809202671
42_TASK01_CON07_0.0_pos	pos	0.0	0.866573989391	0.710509300232	0.401322931051	0.659299552441	0.689495325089	-0.359514266253	-0.0703752189875	-0.126016244292	0.00315153948031	0.469516426325	-0.175167933106	-0.135669529438	-0.231293126941	-0.0871206745505	-0.161895871162	-0.188441053033	0.512400269508	-0.0201653316617	0.0633333548903	-0.146679088473	0.197115004063	-0.0710840374231	0.688125133514	0.665702939034	-0.196015745401	0.547838330269	0.49768486619	0.174672916532	0.651601910591	0.58321839571	0.590111076832	0.672667145729	0.729433298111	0.668706715107	0.693253576756	0.748402893543	0.630557596684	0.732376694679	-0.167326569557	0.695365071297	0.61287689209	0.63104057312	0.704344987869	-0.21035182476	-0.365105688572	0.262552917004	0.288386642933
42_TASK01_CON07_1.0_posneg	posneg	1.0	0.919919848442	0.837383449078	0.439850687981	0.789441406727	0.806377887726	-0.298677027225	0.434441059828	0.260261029005	-0.206127822399	0.502476215363	0.0402270257473	0.0896439105272	-0.0059662470594	0.255339920521	0.0579255782068	0.0895974263549	0.475771427155	-0.0521972700953	-0.0573735013604	-0.164373323321	0.278201460838	0.035324331373	0.823697209358	0.806966304779	-0.200005352497	0.665180623531	0.661717176437	0.331372410059	0.779060006142	0.719145655632	0.710446417332	0.798956036568	0.827461779118	0.781107902527	0.782256662846	0.825293242931	0.775880813599	0.843539953232	0.109201610088	0.818545222282	0.764706194401	0.752105534077	0.824927151203	-0.0522480644286	-0.408231496811	0.159948810935	0.311551988125
42_TASK01_CON07_1.0_pos	pos	1.0	0.863674402237	0.679464221001	0.388118833303	0.626029491425	0.652981162071	-0.341169476509	-0.151977270842	-0.130608126521	0.0930969193578	0.431314647198	-0.205457940698	-0.165193289518	-0.258087784052	-0.149708136916	-0.195934504271	-0.226622804999	0.47675254941	-0.0133455814794	0.104173764586	-0.147322639823	0.158347710967	-0.0909661874175	0.639746785164	0.615198731422	-0.20970530808	0.494590342045	0.424386352301	0.125163450837	0.609497249126	0.532784342766	0.531832575798	0.637243807316	0.697672247887	0.63345849514	0.654746770859	0.718721807003	0.583148896694	0.693785846233	-0.257512420416	0.654903054237	0.557234048843	0.576255679131	0.665091633797	-0.228392884135	-0.329743564129	0.248432487249	0.283696085215
42_TASK01_CON07_2.0_posneg	posneg	2.0	0.94791674614	0.879178285599	0.490456581116	0.845594286919	0.859320878983	-0.337026238441	0.5172996521	0.363890886307	-0.220884740353	0.571861028671	0.0577670708299	0.105626784265	0.00201447401196	0.297474443913	0.0899126827717	0.11892914027	0.54058611393	-0.0620593316853	-0.080350138247	-0.200075790286	0.319228291512	0.0599740482867	0.875997900963	0.862262666225	-0.239084616303	0.730833828449	0.725105822086	0.373986065388	0.835904717445	0.77920204401	0.767491877079	0.852981567383	0.871721804142	0.826382696629	0.830503106117	0.872239172459	0.834540247917	0.887449741364	0.117009460926	0.868462920189	0.81852388382	0.80605006218	0.874771356583	-0.0534958168864	-0.444064676762	0.164110973477	0.348059415817
42_TASK01_CON07_2.0_pos	pos	2.0	0.846802413464	0.626799821854	0.36429271102	0.582821309566	0.60375136137	-0.284340023994	-0.199307262897	-0.0935014113784	0.179648935795	0.373955965042	-0.192450508475	-0.162593379617	-0.244240120053	-0.169141471386	-0.210137829185	-0.226179093122	0.412002891302	0.0242517776787	0.127110898495	-0.111954413354	0.11380495131	-0.116053774953	0.570630609989	0.545584976673	-0.223772987723	0.425310432911	0.339987277985	0.0894375368953	0.547187566757	0.470923691988	0.45909217	0.591814160347	0.637993395329	0.58380484581	0.593909025192	0.667019844055	0.524595081806	0.635592699051	-0.31516546011	0.591484308243	0.492224603891	0.504738807678	0.611097216606	-0.244248583913	-0.252382963896	0.21610686183	0.255048155785
42_TASK01_CON07_3.0_posneg	posneg	3.0	0.966527998447	0.907131493092	0.528960227966	0.890688657761	0.899886369705	-0.355918675661	0.597525596619	0.514500439167	-0.199589282274	0.641015529633	0.0900892838836	0.108357295394	0.0199019983411	0.339497119188	0.130826488137	0.154280722141	0.603293657303	-0.0465844273567	-0.124048888683	-0.219798192382	0.357642382383	0.0913907214999	0.912865400314	0.902233839035	-0.28967666626	0.785588264465	0.776091456413	0.413679212332	0.88040459156	0.828751921654	0.809509932995	0.895688652992	0.90195608139	0.857271313667	0.864079892635	0.90306442976	0.881567597389	0.916909575462	0.116242863238	0.905446112156	0.859977841377	0.844472885132	0.911302387714	-0.0506465733051	-0.454345345497	0.146298974752	0.371929556131
42_TASK01_CON07_3.0_pos	pos	3.0	0.814553380013	0.55882537365	0.335698395967	0.543969988823	0.554544866085	-0.20280995965	-0.19482280314	-0.016145311296	0.220701932907	0.317896395922	-0.140200123191	-0.117132119834	-0.183678776026	-0.125217452645	-0.177065193653	-0.174857407808	0.329931825399	0.0300397053361	0.101856529713	-0.0649158731103	0.0964411944151	-0.113629616797	0.497070163488	0.472645431757	-0.230839833617	0.373474389315	0.281704425812	0.0612243488431	0.481335490942	0.426716297865	0.412442177534	0.54902857542	0.560105323792	0.529089510441	0.530151367188	0.60550391674	0.482920974493	0.572924315929	-0.317681998014	0.519940316677	0.442080467939	0.450650632381	0.561198413372	-0.257382720709	-0.154112160206	0.182114139199	0.205116674304
42_TASK01_CON07_4.0_posneg	posneg	4.0	0.975817859173	0.920625388622	0.552151799202	0.919369757175	0.9248239398	-0.341418206692	0.641605257988	0.649426579475	-0.155512496829	0.710407435894	0.135793358088	0.0861701965332	0.0590262711048	0.37489759922	0.176833286881	0.190799802542	0.669626355171	0.00183734088205	-0.200622856617	-0.190882250667	0.381132036448	0.135201707482	0.936069607735	0.927765011787	-0.341037631035	0.832407653332	0.817167341709	0.428373426199	0.905709803104	0.857645511627	0.832379758358	0.922200202942	0.916743278503	0.867866456509	0.878371536732	0.918142676353	0.910532951355	0.930381536484	0.105227746069	0.92595666647	0.880645632744	0.863868713379	0.931751251221	-0.0434130206704	-0.423175483942	0.106414616108	0.363957792521
42_TASK01_CON07_4.0_pos	pos	4.0	0.766215980053	0.482956826687	0.303495168686	0.48765450716	0.48533564806	-0.106413431466	-0.142731621861	0.0802880004048	0.216662034392	0.261397123337	-0.0658895969391	-0.061103656888	-0.0909789204597	-0.0218749623746	-0.0854380130768	-0.0787133872509	0.235664725304	-0.0284819137305	0.0178589746356	-0.0537194013596	0.142122611403	-0.0719274282455	0.413988143206	0.392753362656	-0.205482006073	0.334922254086	0.239658921957	0.0293296631426	0.408034682274	0.391610175371	0.359206318855	0.486225366592	0.48010969162	0.467776060104	0.455617964268	0.522429823875	0.428495138884	0.499194353819	-0.276036351919	0.445401102304	0.39915111661	0.392802000046	0.490600317717	-0.237036585808	-0.0328155308962	0.12890869379	0.116480581462
