	direction	thresh	334_TASK01_CON07	334_TASK01_CON08	334_TASK01_CON09	334_TASK02_CON25	334_TASK02_CON26	334_TASK02_CON27	334_TASK03_CON19	334_TASK03_CON20	334_TASK03_CON22	334_TASK04_CON61	334_TASK04_CON62	334_TASK04_CON63	334_TASK04_CON64	334_TASK04_CON65	334_TASK04_CON66	334_TASK04_CON67	334_TASK04_CON68	334_TASK04_CON69	334_TASK04_CON70	334_TASK04_CON71	334_TASK04_CON72	334_TASK04_CON73	334_TASK05_CON13	334_TASK05_CON14	334_TASK05_CON15	334_TASK06_CON01	334_TASK06_CON02	334_TASK06_CON06	334_TASK07_CON31	334_TASK07_CON32	334_TASK07_CON33	334_TASK07_CON34	334_TASK07_CON35	334_TASK07_CON36	334_TASK07_CON37	334_TASK07_CON38	334_TASK07_CON39	334_TASK07_CON40	334_TASK07_CON41	334_TASK07_CON45	334_TASK07_CON46	334_TASK07_CON47	334_TASK07_CON48	334_TASK07_CON49	334_TASK07_CON50	334_TASK07_CON51	334_TASK07_CON52
334_TASK01_CON07_0.0_posneg	posneg	0.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0
334_TASK01_CON07_0.0_pos	pos	0.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0	116969.0
334_TASK01_CON07_1.0_posneg	posneg	1.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0	140173.0
334_TASK01_CON07_1.0_pos	pos	1.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0	74330.0
334_TASK01_CON07_2.0_posneg	posneg	2.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0	76936.0
334_TASK01_CON07_2.0_pos	pos	2.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0	45395.0
334_TASK01_CON07_3.0_posneg	posneg	3.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0	39902.0
334_TASK01_CON07_3.0_pos	pos	3.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0	27880.0
334_TASK01_CON07_4.0_posneg	posneg	4.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0	20458.0
334_TASK01_CON07_4.0_pos	pos	4.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0	17175.0
