	direction	thresh	403_TASK01_CON07	403_TASK01_CON08	403_TASK01_CON09	403_TASK02_CON25	403_TASK02_CON26	403_TASK02_CON27	403_TASK03_CON19	403_TASK03_CON20	403_TASK03_CON22	403_TASK04_CON61	403_TASK04_CON62	403_TASK04_CON63	403_TASK04_CON64	403_TASK04_CON65	403_TASK04_CON66	403_TASK04_CON67	403_TASK04_CON68	403_TASK04_CON69	403_TASK04_CON70	403_TASK04_CON71	403_TASK04_CON72	403_TASK04_CON73	403_TASK05_CON13	403_TASK05_CON14	403_TASK05_CON15	403_TASK06_CON01	403_TASK06_CON02	403_TASK06_CON06	403_TASK07_CON31	403_TASK07_CON32	403_TASK07_CON33	403_TASK07_CON34	403_TASK07_CON35	403_TASK07_CON36	403_TASK07_CON37	403_TASK07_CON38	403_TASK07_CON39	403_TASK07_CON40	403_TASK07_CON41	403_TASK07_CON45	403_TASK07_CON46	403_TASK07_CON47	403_TASK07_CON48	403_TASK07_CON49	403_TASK07_CON50	403_TASK07_CON51	403_TASK07_CON52
403_TASK01_CON07_0.0_posneg	posneg	0.0	0.839967883886	0.735021279915	0.308913523653	0.63700169049	0.644635520153	-0.19962631133	0.410467737896	0.289524625571	-0.165773648796	0.399984682271	0.0534198049054	0.119234204977	0.118686697889	0.162157592349	0.0903180504103	0.106608618788	0.364241237658	-0.123109034095	-0.027692846494	0.013778858806	0.0655589265069	0.0762783705168	0.673709716979	0.642697951307	-0.0797857969234	0.540453819131	0.565260193053	0.254445835879	0.602587027777	0.534953446718	0.518306351867	0.633171249672	0.681466626643	0.631649218148	0.604874844869	0.63911109292	0.604193977553	0.686988735447	0.0575342706516	0.65444580349	0.598798850186	0.567371251707	0.657149782319	0.0651493799234	-0.290953490656	0.00476843603713	0.208080567084
403_TASK01_CON07_0.0_pos	pos	0.0	0.801856673729	0.694647146684	0.309590484379	0.612980965248	0.622688172852	-0.222357687126	0.344867276365	0.22110350696	-0.161160127304	0.399589379497	0.0194821236342	0.0828237550374	0.078426414456	0.118481951379	0.0555166788432	0.0648414487955	0.378165108413	-0.118011859265	-0.0195332262302	0.00940251963922	0.0700500206529	0.0638100066658	0.64828560273	0.617966274216	-0.0663078314363	0.526098824916	0.544593865232	0.228787989691	0.581999146696	0.520058471122	0.509232132974	0.605481982725	0.655016893518	0.602780404178	0.587190792504	0.617163900706	0.584156393748	0.659474143295	0.0419837878557	0.629947931084	0.576759675934	0.553905732232	0.630028497048	0.049923494151	-0.285026314531	0.0338383804888	0.182408788732
403_TASK01_CON07_1.0_posneg	posneg	1.0	0.830283618597	0.728092327253	0.307767151766	0.633653478438	0.641335279299	-0.202411935768	0.399872981054	0.280175642924	-0.160810912315	0.402422185383	0.0475276094579	0.112281003796	0.11155071423	0.156647857843	0.0880822755099	0.100841707256	0.369512786205	-0.123467174091	-0.0270184071209	0.0107367647134	0.0672084614357	0.0768493561331	0.670023037216	0.639622796383	-0.0805933726309	0.537491029165	0.562505874238	0.254503937943	0.600750813655	0.533639142549	0.517738437848	0.629623252124	0.678213414499	0.627414432016	0.602300824813	0.638045349691	0.601328224111	0.682164394867	0.0528099367717	0.651175203597	0.595217154861	0.56544785241	0.653712541339	0.0617682441278	-0.292109245594	0.00945631258826	0.207986034957
403_TASK01_CON07_1.0_pos	pos	1.0	0.756289358369	0.652503461538	0.310274706861	0.591850697143	0.603478447412	-0.246763993602	0.272176177407	0.148512416665	-0.147203591627	0.406762096947	-0.0200626794508	0.0383413558321	0.0319777463671	0.0731827964935	0.0235274730406	0.0187461669524	0.40306543446	-0.114523203912	-0.0122989029471	0.000622699821503	0.0786455605532	0.0558085723692	0.624463301211	0.59591945612	-0.0578113527997	0.511514812865	0.526156359943	0.211633217307	0.566239267259	0.509220983288	0.504105180659	0.58052338678	0.632369395711	0.575989873596	0.572544850793	0.601959716278	0.566236034326	0.632147506116	0.019030839463	0.608434541253	0.556048048151	0.54298939814	0.605682978391	0.0323710018224	-0.285474386157	0.0660006422885	0.163671843779
403_TASK01_CON07_2.0_posneg	posneg	2.0	0.775286755566	0.684418295468	0.304968430741	0.609943283289	0.616799095177	-0.212211961341	0.342689824915	0.233417727396	-0.133384029995	0.402225068067	0.0190766869445	0.0783115218722	0.075768768564	0.123337432497	0.06943012974	0.0671117017405	0.381276781344	-0.116131227583	-0.0198811968295	0.00170097152958	0.0703630470909	0.072688238488	0.641952347366	0.615845472663	-0.0891800995619	0.516324150443	0.539748204083	0.248953548304	0.583211862017	0.520850504239	0.507381115239	0.606674554028	0.654425163347	0.60383783712	0.583425842151	0.620560424095	0.580372693628	0.651140065163	0.0263322221558	0.627293524243	0.572791326177	0.548746160141	0.628476946962	0.0439592393939	-0.292979765603	0.0310117182935	0.201316633072
403_TASK01_CON07_2.0_pos	pos	2.0	0.693946146589	0.600647855802	0.309685426782	0.561860027532	0.573187323736	-0.26785725511	0.198100795592	0.0820221354144	-0.118290047946	0.408684510981	-0.0627134908476	-0.00548302504641	-0.0200417154779	0.0207422641879	-0.00891104482416	-0.029539150387	0.420559202184	-0.109529686711	0.00120736298497	-0.0111246319397	0.0799168558191	0.0457386493019	0.59043414798	0.566033737426	-0.0642255607804	0.484773282466	0.492831863811	0.192461434858	0.543202993646	0.49196426688	0.491958588948	0.551594798374	0.601579035076	0.543859267484	0.549184467142	0.5795165133	0.540288867222	0.594007192629	-0.0154537143159	0.57811612581	0.526665113246	0.522883321329	0.574464783166	0.00537123352558	-0.288228740251	0.0996710947911	0.15515536095
403_TASK01_CON07_3.0_posneg	posneg	3.0	0.66855860162	0.59713381855	0.29205356746	0.558328561103	0.56202912102	-0.219210656223	0.241059124635	0.153398803068	-0.0907331174219	0.382058377781	-0.0289180877063	0.025089802713	0.0148256063886	0.0571554728457	0.0261457692541	0.0051801723692	0.377673634594	-0.100096264858	0.00208360454947	-0.00506632592877	0.067568438153	0.0539954087985	0.578115156455	0.55993325431	-0.106553317426	0.464622056975	0.477439859149	0.218958697737	0.53784386584	0.484087917006	0.471924865937	0.554647544702	0.595214878806	0.548952677265	0.536493846606	0.570222952034	0.530651206733	0.584503084725	-0.0223846705241	0.570821455706	0.520987566626	0.504303078425	0.570535895777	0.0107426825996	-0.286203120553	0.060697031898	0.192194532417
403_TASK01_CON07_3.0_pos	pos	3.0	0.611225500624	0.536688856701	0.297950018733	0.521264772243	0.528376283384	-0.268885327154	0.136229944065	0.0410529848977	-0.082077673197	0.387639642092	-0.0971626100647	-0.0334128986873	-0.0645867440543	-0.0288164384244	-0.0361052437702	-0.0701071149901	0.407536841471	-0.10467591935	0.027552134253	-0.0231727859909	0.067100194481	0.0343415717186	0.541861990739	0.524748765704	-0.0916071087621	0.442043295004	0.440062888347	0.169915129491	0.507656583377	0.462618377663	0.461965454754	0.514630533667	0.555392020787	0.50265822269	0.512833682992	0.541062026124	0.501248637264	0.543335110406	-0.0549941764965	0.533975306039	0.485923591992	0.486595701965	0.531960799085	-0.0268094524635	-0.287127269469	0.120857961131	0.161327198327
403_TASK01_CON07_4.0_posneg	posneg	4.0	0.543744700511	0.49184758721	0.27725730221	0.483343175865	0.485678156967	-0.220847691377	0.134137724914	0.0780321975894	-0.044835866537	0.340960168092	-0.0737591458985	-0.020551251391	-0.0448313725564	-0.0155678313677	-0.0232760014543	-0.0563882135847	0.350499714134	-0.0815457139178	0.0336424285708	-0.0088795445411	0.055087972794	0.0316645216327	0.490303150641	0.479711403818	-0.126223869861	0.404456022481	0.404205127691	0.183150012753	0.468574367514	0.426618990728	0.418931540924	0.478131610226	0.506694417147	0.47052841925	0.463534720841	0.490697371953	0.460446620493	0.493781456892	-0.0682388893584	0.4892613454	0.448801667119	0.439547732954	0.487471476823	-0.0273051501893	-0.2638650704	0.0873834532468	0.173771606484
403_TASK01_CON07_4.0_pos	pos	4.0	0.517506791302	0.463854557853	0.28184283189	0.465193930111	0.469164211131	-0.248958061957	0.0850205851893	0.0257643258415	-0.0412626650048	0.344588128271	-0.110202968916	-0.0442850999305	-0.0871521286161	-0.0618345403807	-0.0576132344184	-0.0946716557039	0.366087084134	-0.0870985006061	0.0528718506748	-0.020373670885	0.0501845971294	0.0193323184859	0.472499442224	0.462501376755	-0.123389192475	0.395421271842	0.386226610181	0.154879401167	0.452687377937	0.416004592554	0.413943122395	0.458438796939	0.4863294249	0.447673788221	0.453649071133	0.476529720805	0.445505469492	0.474104362158	-0.0865789430834	0.470295810442	0.431282350998	0.431707141642	0.468794907332	-0.0530973395854	-0.265065862015	0.123117385028	0.160657306701
403_TASK01_CON07_5.0_posneg	posneg	5.0	0.423127640946	0.391478107356	0.249195932845	0.393166759285	0.394944842912	-0.199069995229	0.0564256558025	0.0386287649525	-0.00653658237469	0.286310639759	-0.0962147172315	-0.0420531265176	-0.0787528097933	-0.059311547684	-0.0554796099344	-0.0890787881323	0.302151011804	-0.0644277537406	0.055750174492	-0.00971800104013	0.0424270140307	0.0109465661725	0.393626297116	0.388011929032	-0.135471309997	0.335216541397	0.327363119317	0.14646906063	0.384522207727	0.35557827014	0.353623788779	0.39135189591	0.405844364067	0.382656587856	0.383197894925	0.398625086667	0.379244383641	0.397198600689	-0.102110061106	0.395697013498	0.367204252018	0.366418700768	0.395653774629	-0.0633951434678	-0.222102165706	0.0960781007295	0.155216236502
