	direction	thresh	204_TASK01_CON07	204_TASK01_CON08	204_TASK01_CON09	204_TASK02_CON25	204_TASK02_CON26	204_TASK02_CON27	204_TASK03_CON19	204_TASK03_CON20	204_TASK03_CON22	204_TASK04_CON61	204_TASK04_CON62	204_TASK04_CON63	204_TASK04_CON64	204_TASK04_CON65	204_TASK04_CON66	204_TASK04_CON67	204_TASK04_CON68	204_TASK04_CON69	204_TASK04_CON70	204_TASK04_CON71	204_TASK04_CON72	204_TASK04_CON73	204_TASK05_CON13	204_TASK05_CON14	204_TASK05_CON15	204_TASK06_CON01	204_TASK06_CON02	204_TASK06_CON06	204_TASK07_CON31	204_TASK07_CON32	204_TASK07_CON33	204_TASK07_CON34	204_TASK07_CON35	204_TASK07_CON36	204_TASK07_CON37	204_TASK07_CON38	204_TASK07_CON39	204_TASK07_CON40	204_TASK07_CON41	204_TASK07_CON45	204_TASK07_CON46	204_TASK07_CON47	204_TASK07_CON48	204_TASK07_CON49	204_TASK07_CON50	204_TASK07_CON51	204_TASK07_CON52
204_TASK01_CON07_0.0_posneg	posneg	0.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0
204_TASK01_CON07_0.0_pos	pos	0.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0	116504.0
204_TASK01_CON07_1.0_posneg	posneg	1.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0	149869.0
204_TASK01_CON07_1.0_pos	pos	1.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0	78457.0
204_TASK01_CON07_2.0_posneg	posneg	2.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0	90528.0
204_TASK01_CON07_2.0_pos	pos	2.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0	51357.0
204_TASK01_CON07_3.0_posneg	posneg	3.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0	52851.0
204_TASK01_CON07_3.0_pos	pos	3.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0	34193.0
204_TASK01_CON07_4.0_posneg	posneg	4.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0	30119.0
204_TASK01_CON07_4.0_pos	pos	4.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0	22839.0
