	direction	thresh	43_TASK01_CON07	43_TASK01_CON08	43_TASK01_CON09	43_TASK02_CON25	43_TASK02_CON26	43_TASK02_CON27	43_TASK03_CON19	43_TASK03_CON20	43_TASK03_CON22	43_TASK04_CON61	43_TASK04_CON62	43_TASK04_CON63	43_TASK04_CON64	43_TASK04_CON65	43_TASK04_CON66	43_TASK04_CON67	43_TASK04_CON68	43_TASK04_CON69	43_TASK04_CON70	43_TASK04_CON71	43_TASK04_CON72	43_TASK04_CON73	43_TASK05_CON13	43_TASK05_CON14	43_TASK05_CON15	43_TASK06_CON01	43_TASK06_CON02	43_TASK06_CON06	43_TASK07_CON31	43_TASK07_CON32	43_TASK07_CON33	43_TASK07_CON34	43_TASK07_CON35	43_TASK07_CON36	43_TASK07_CON37	43_TASK07_CON38	43_TASK07_CON39	43_TASK07_CON40	43_TASK07_CON41	43_TASK07_CON45	43_TASK07_CON46	43_TASK07_CON47	43_TASK07_CON48	43_TASK07_CON49	43_TASK07_CON50	43_TASK07_CON51	43_TASK07_CON52
43_TASK01_CON07_0.0_posneg	posneg	0.0	0.827541000288	0.76036992403	0.265938358957	0.678999770566	0.687133894559	-0.172261055833	0.389385632881	0.209834766865	-0.204301702899	0.403912969003	0.0208670577217	0.109365520145	0.0270494715217	0.209610561355	0.0551680080714	0.0769082233685	0.364848703288	-0.100980318047	0.00881017059934	-0.155999625784	0.219826298994	0.0491201150982	0.730669310204	0.692630747668	-0.234034131477	0.535214634619	0.546529640493	0.225633643576	0.63757694071	0.551376868882	0.549035734843	0.659009471956	0.655561055388	0.619421043735	0.61858023205	0.664258510666	0.632333611642	0.689907927007	0.15041855131	0.667050185711	0.605432385815	0.595191464387	0.679904506421	0.0966376619278	-0.27678042877	-0.0162464851438	0.208520457863
43_TASK01_CON07_0.0_pos	pos	0.0	0.780984189982	0.655600903144	0.315762336274	0.636942268268	0.651663742944	-0.296011958285	-0.0419292933379	-0.125351013022	-0.0171473189643	0.437546084747	-0.236398325142	-0.146369743892	-0.253740883589	-0.111535385251	-0.194813860444	-0.219711730204	0.488582323196	-0.129154598912	0.123148043399	-0.166410021252	0.20312417527	-0.0326681638499	0.672666134417	0.645331093421	-0.252331994485	0.494283937726	0.475227702677	0.152292943492	0.588235109286	0.482209416665	0.521557569827	0.609361037556	0.639258415833	0.557217265773	0.572796009167	0.645374781125	0.567209619857	0.630037358431	-0.0759151339301	0.621865087979	0.521384826983	0.544535696871	0.631159326777	-0.0068095960401	-0.302327064151	0.110935043668	0.17144737573
43_TASK01_CON07_1.0_posneg	posneg	1.0	0.901162589485	0.841201743194	0.33971648588	0.775267493069	0.781175217351	-0.215870042048	0.459063701251	0.291277534077	-0.208921275677	0.481575340961	-0.000120414044068	0.109234983442	0.00738664133489	0.227845673425	0.0492434201138	0.0687348940023	0.443101459484	-0.133171644072	0.0253999830946	-0.196831442599	0.275448016771	0.0532857329777	0.816606196927	0.783712036598	-0.305838963907	0.624118909652	0.63702847204	0.278524591011	0.733604466393	0.640449104683	0.642775716295	0.75763459017	0.759790756112	0.718871968169	0.715678425536	0.766291293792	0.724258649176	0.78234217604	0.15542829649	0.762059554554	0.694258372202	0.686385020081	0.775651434533	0.0962292471205	-0.348486614691	-0.00480120337476	0.272383334084
43_TASK01_CON07_1.0_pos	pos	1.0	0.814190992741	0.657305116272	0.349264453259	0.635657269029	0.643021973272	-0.288686348341	-0.127687551808	-0.100150548738	0.103938956211	0.384130655732	-0.287469298635	-0.196541798404	-0.305840996388	-0.197734663593	-0.254502705555	-0.282484598318	0.457475391343	-0.130185675222	0.192370321244	-0.150313760918	0.176273003277	-0.0706976458118	0.64733928106	0.626829518365	-0.304397019631	0.441180471935	0.420030843311	0.146878875965	0.573128518059	0.447544902722	0.498914404832	0.606661421459	0.642015344276	0.545014559613	0.559420088516	0.649658558859	0.537937483432	0.61054115268	-0.177464071791	0.606873845061	0.482820882475	0.514551525963	0.622958229302	-0.0550770702458	-0.330105940015	0.136467389607	0.22346665207
43_TASK01_CON07_2.0_posneg	posneg	2.0	0.925100617325	0.871594272004	0.427051934352	0.833534086191	0.836574411834	-0.256381589651	0.515324130037	0.40472665818	-0.16899504102	0.543609400549	-0.0263101806149	0.0986097260346	-0.0196303128734	0.237411697944	0.0352601028897	0.0502885282596	0.508823331957	-0.155871083391	0.0484733917721	-0.229584655312	0.327110518799	0.0516992848048	0.85163701002	0.831397211872	-0.39834909024	0.682680479111	0.691363948975	0.330988324288	0.795726711347	0.70553963193	0.711184443399	0.819669674934	0.828896103865	0.785561012134	0.777086231702	0.831544094891	0.782305334944	0.831382127308	0.134088506401	0.82012245686	0.751564958156	0.744668728274	0.83127776986	0.0757304885907	-0.418215302709	0.0118258652011	0.348492114886
43_TASK01_CON07_2.0_pos	pos	2.0	0.820172140346	0.626046764139	0.361945134063	0.609532113655	0.610774093199	-0.240877180752	-0.187318555301	-0.0246587122233	0.227266637759	0.314236811416	-0.267815705695	-0.191584452682	-0.294576531129	-0.22702285191	-0.257662375861	-0.281790087272	0.383039666141	-0.0864657338419	0.221694583655	-0.107223755454	0.119799543898	-0.0904821544318	0.582679227517	0.570212444224	-0.335667599686	0.362563076115	0.331365801749	0.127084010212	0.52560996573	0.394098006582	0.431841801233	0.570671469418	0.611931121182	0.505333157429	0.501918874137	0.611728338632	0.479819963706	0.554005033458	-0.259374524343	0.561320502516	0.422352251909	0.441610959858	0.576999341671	-0.0977035309377	-0.290932304403	0.123500122015	0.24669762011
43_TASK01_CON07_3.0_posneg	posneg	3.0	0.922755965008	0.85423539803	0.504043882433	0.841480606682	0.840918414324	-0.269766564512	0.514179085052	0.502275549872	-0.0728222349019	0.563098984824	-0.0290680230429	0.086924392824	-0.0238814754599	0.257371090647	0.0245869267306	0.0436703309915	0.529495366717	-0.146190328048	0.0536853864582	-0.223501330439	0.352640171436	0.0437128117957	0.834603396313	0.826486812254	-0.492329555529	0.689800070656	0.685165669685	0.365790788738	0.80422564103	0.727453166198	0.731827278458	0.827286678385	0.83915592528	0.798898911618	0.783621906768	0.83982629437	0.789640951373	0.82534443177	0.0842715466896	0.82303527988	0.761348927033	0.752598376554	0.831798193086	0.026782533646	-0.440437470979	0.026307435419	0.401561112364
43_TASK01_CON07_3.0_pos	pos	3.0	0.799682980912	0.570472125636	0.354868430977	0.573316830997	0.571024636685	-0.175265462453	-0.203124943985	0.0481198570381	0.287598954148	0.262758183915	-0.196962339011	-0.147561102283	-0.227826044151	-0.173786256576	-0.220180067192	-0.222754030381	0.306067276181	-0.034000826684	0.183286248879	-0.0551810692355	0.0923042885627	-0.0963601750981	0.520743243158	0.51716758664	-0.333879518758	0.302122540241	0.252439138481	0.11251022908	0.473110174462	0.353402983224	0.37575325552	0.52295972522	0.559271303181	0.463373724969	0.441687092356	0.561638851841	0.432816655719	0.498125418534	-0.2843630395	0.507127636416	0.377476022648	0.382313334645	0.524629258889	-0.135216121166	-0.20558234208	0.103723363597	0.217663463658
43_TASK01_CON07_4.0_posneg	posneg	4.0	0.877805825776	0.755393829705	0.522078753409	0.771591876272	0.765761954795	-0.211534879333	0.426976636939	0.528363974576	0.036866036486	0.511079862669	0.00652975912492	0.0638540198382	0.0148953851656	0.276886278431	0.0338864446669	0.0618650507886	0.470546782643	-0.100153962635	-0.00702050240624	-0.166929485816	0.332506890206	0.0449635669317	0.749751868339	0.74214361802	-0.508897655191	0.613744221537	0.587753258572	0.340264791749	0.727853906122	0.673674446937	0.666411000511	0.754455088229	0.763458274441	0.737657613481	0.705672455469	0.760933788275	0.717287428597	0.743539761349	0.0220253425628	0.743248659438	0.698501110281	0.6786569139	0.751842175746	-0.0541405782819	-0.347680825807	0.0417930955632	0.366358818667
43_TASK01_CON07_4.0_pos	pos	4.0	0.748576755526	0.480195017084	0.338385108581	0.523822681282	0.511018005771	-0.0762313436093	-0.133586510613	0.138808045467	0.245417226527	0.240091685532	-0.115778225695	-0.0912192459875	-0.136895752459	-0.0716424551513	-0.132911241951	-0.125576506235	0.244544198954	-0.0202770942528	0.0694844053321	-0.0426364255229	0.103282373135	-0.0486113906927	0.472126164563	0.459820548897	-0.284746410791	0.258717917424	0.18976633423	0.0883651009729	0.431705899171	0.35164135247	0.34259416057	0.48407376831	0.503048974525	0.453812478814	0.397277552184	0.498225929046	0.411114796992	0.458425791458	-0.235853258677	0.459988472204	0.379212672493	0.352300377741	0.47678279089	-0.168345107562	-0.0741937200947	0.0895223270113	0.129076882039
