	direction	thresh	124_TASK01_CON07	124_TASK01_CON08	124_TASK01_CON09	124_TASK02_CON25	124_TASK02_CON26	124_TASK02_CON27	124_TASK03_CON19	124_TASK03_CON20	124_TASK03_CON22	124_TASK04_CON61	124_TASK04_CON62	124_TASK04_CON63	124_TASK04_CON64	124_TASK04_CON65	124_TASK04_CON66	124_TASK04_CON67	124_TASK04_CON68	124_TASK04_CON69	124_TASK04_CON70	124_TASK04_CON71	124_TASK04_CON72	124_TASK04_CON73	124_TASK05_CON13	124_TASK05_CON14	124_TASK05_CON15	124_TASK06_CON01	124_TASK06_CON02	124_TASK06_CON06	124_TASK07_CON31	124_TASK07_CON32	124_TASK07_CON33	124_TASK07_CON34	124_TASK07_CON35	124_TASK07_CON36	124_TASK07_CON37	124_TASK07_CON38	124_TASK07_CON39	124_TASK07_CON40	124_TASK07_CON41	124_TASK07_CON45	124_TASK07_CON46	124_TASK07_CON47	124_TASK07_CON48	124_TASK07_CON49	124_TASK07_CON50	124_TASK07_CON51	124_TASK07_CON52
124_TASK01_CON07_0.0_posneg	posneg	0.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0
124_TASK01_CON07_0.0_pos	pos	0.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0	138125.0
124_TASK01_CON07_1.0_posneg	posneg	1.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0	146769.0
124_TASK01_CON07_1.0_pos	pos	1.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0	95594.0
124_TASK01_CON07_2.0_posneg	posneg	2.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0	86934.0
124_TASK01_CON07_2.0_pos	pos	2.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0	62463.0
124_TASK01_CON07_3.0_posneg	posneg	3.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0	49756.0
124_TASK01_CON07_3.0_pos	pos	3.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0	39855.0
124_TASK01_CON07_4.0_posneg	posneg	4.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0	28245.0
124_TASK01_CON07_4.0_pos	pos	4.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0	24948.0
124_TASK01_CON07_5.0_posneg	posneg	5.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0	15959.0
124_TASK01_CON07_5.0_pos	pos	5.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0	15184.0
124_TASK01_CON07_6.0_posneg	posneg	6.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0	7849.0
124_TASK01_CON07_6.0_pos	pos	6.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0	7773.0
124_TASK01_CON07_7.0_posneg	posneg	7.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0	2389.0
124_TASK01_CON07_7.0_pos	pos	7.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0	2380.0
124_TASK01_CON07_8.0_posneg	posneg	8.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0
124_TASK01_CON07_8.0_pos	pos	8.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0	310.0
124_TASK01_CON07_9.0_posneg	posneg	9.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0
124_TASK01_CON07_9.0_pos	pos	9.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0
124_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124_TASK01_CON08_0.0_posneg	posneg	0.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0	228301.0
124_TASK01_CON08_0.0_pos	pos	0.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0	111583.0
124_TASK01_CON08_1.0_posneg	posneg	1.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0	147424.0
124_TASK01_CON08_1.0_pos	pos	1.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0	72394.0
124_TASK01_CON08_2.0_posneg	posneg	2.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0	88084.0
124_TASK01_CON08_2.0_pos	pos	2.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0	45801.0
124_TASK01_CON08_3.0_posneg	posneg	3.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0	49225.0
124_TASK01_CON08_3.0_pos	pos	3.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0	28750.0
124_TASK01_CON08_4.0_posneg	posneg	4.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0	25281.0
124_TASK01_CON08_4.0_pos	pos	4.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0	17547.0
124_TASK01_CON08_5.0_posneg	posneg	5.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0	11968.0
124_TASK01_CON08_5.0_pos	pos	5.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0	9992.0
124_TASK01_CON08_6.0_posneg	posneg	6.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0	4680.0
124_TASK01_CON08_6.0_pos	pos	6.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0	4494.0
124_TASK01_CON08_7.0_posneg	posneg	7.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0	1105.0
124_TASK01_CON08_7.0_pos	pos	7.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0	1101.0
124_TASK01_CON08_8.0_posneg	posneg	8.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0	95.0
