	direction	thresh	266_TASK01_CON07	266_TASK01_CON08	266_TASK01_CON09	266_TASK02_CON25	266_TASK02_CON26	266_TASK02_CON27	266_TASK03_CON19	266_TASK03_CON20	266_TASK03_CON22	266_TASK04_CON61	266_TASK04_CON62	266_TASK04_CON63	266_TASK04_CON64	266_TASK04_CON65	266_TASK04_CON66	266_TASK04_CON67	266_TASK04_CON68	266_TASK04_CON69	266_TASK04_CON70	266_TASK04_CON71	266_TASK04_CON72	266_TASK04_CON73	266_TASK05_CON13	266_TASK05_CON14	266_TASK05_CON15	266_TASK06_CON01	266_TASK06_CON02	266_TASK06_CON06	266_TASK07_CON31	266_TASK07_CON32	266_TASK07_CON33	266_TASK07_CON34	266_TASK07_CON35	266_TASK07_CON36	266_TASK07_CON37	266_TASK07_CON38	266_TASK07_CON39	266_TASK07_CON40	266_TASK07_CON41	266_TASK07_CON45	266_TASK07_CON46	266_TASK07_CON47	266_TASK07_CON48	266_TASK07_CON49	266_TASK07_CON50	266_TASK07_CON51	266_TASK07_CON52
266_TASK01_CON07_0.0_posneg	posneg	0.0	0.859449505806	0.783035159111	0.352094084024	0.701867163181	0.69001686573	-0.142260923982	0.356614947319	0.239095062017	-0.129391416907	0.426174044609	0.0258594527841	0.155939429998	0.0953465327621	0.200447499752	0.100149251521	0.107398323715	0.401979386806	-0.12988089025	-0.00210808427073	-0.0142418686301	0.0984456390142	0.0805177539587	0.710304200649	0.681157588959	-0.184188351035	0.599834799767	0.618066430092	0.279262125492	0.662866055965	0.601020872593	0.579273462296	0.69361102581	0.743279695511	0.681004822254	0.686420798302	0.714372098446	0.652152717113	0.744778633118	0.108371548355	0.71245777607	0.653372526169	0.63146853447	0.71686476469	-0.0247349478304	-0.367511421442	0.124214299023	0.282986849546
266_TASK01_CON07_0.0_pos	pos	0.0	0.843202590942	0.723609447479	0.399838268757	0.648084282875	0.631649255753	-0.227707847953	0.045587349683	-0.0135992150754	-0.0201383009553	0.430184990168	-0.105533771217	0.0294253695756	-0.077338270843	-0.01521751564	-0.0839761719108	-0.0809944570065	0.456328064203	-0.0983086451888	0.135135293007	-0.0460798181593	0.0909665897489	-0.0546501390636	0.646718204021	0.615217149258	-0.174083486199	0.564167678356	0.539714694023	0.178881913424	0.607865691185	0.548118054867	0.553258836269	0.628432631493	0.706952571869	0.637004494667	0.660256743431	0.686951875687	0.583735108376	0.69075948	-0.0669351667166	0.654524922371	0.587630987167	0.589754641056	0.649084448814	-0.151479929686	-0.379864275455	0.261752784252	0.242980480194
266_TASK01_CON07_1.0_posneg	posneg	1.0	0.89536678791	0.825337648392	0.373964756727	0.761056005955	0.752249062061	-0.148370161653	0.435308337212	0.323373705149	-0.151475578547	0.484755307436	0.0402729697526	0.187132626772	0.119566187263	0.236047834158	0.136557295918	0.137862667441	0.451226294041	-0.156919702888	-0.0108633926138	-0.0222057104111	0.1137759462	0.111795261502	0.768559217453	0.744460523129	-0.217304348946	0.663894832134	0.684649467468	0.318558514118	0.725411057472	0.662452697754	0.633846521378	0.752348184586	0.79119771719	0.724600374699	0.732961535454	0.760984241962	0.718704283237	0.794717371464	0.134474650025	0.772523403168	0.709394454956	0.68619042635	0.77335101366	-0.01703594625	-0.392209559679	0.114343270659	0.320056021214
266_TASK01_CON07_1.0_pos	pos	1.0	0.839467167854	0.699886143208	0.388978093863	0.627176523209	0.610490202904	-0.223244786263	-0.0396482422948	-0.0424279905856	0.0394318439066	0.404967963696	-0.141831487417	-0.000841221946757	-0.134853586555	-0.0763835087419	-0.134042143822	-0.132990553975	0.439900010824	-0.0759392157197	0.201035305858	-0.0765413045883	0.0843005776405	-0.0969559252262	0.612788558006	0.585065960884	-0.192002609372	0.528223752975	0.488948583603	0.150389716029	0.595383644104	0.530428528786	0.535139560699	0.616509139538	0.695097088814	0.621601641178	0.638299882412	0.672510147095	0.566595733166	0.667804121971	-0.127216413617	0.639700710773	0.562523245811	0.564141452312	0.630110681057	-0.181123733521	-0.35697132349	0.261640697718	0.24680134654
266_TASK01_CON07_2.0_posneg	posneg	2.0	0.928674042225	0.862899065018	0.393847435713	0.815735578537	0.811259150505	-0.144550174475	0.5239123106	0.463955014944	-0.148746445775	0.544239580631	0.061221241951	0.213430941105	0.147191464901	0.268981903791	0.178950026631	0.170673936605	0.499040484428	-0.176381543279	-0.0259981323034	-0.028059437871	0.131258517504	0.14654673636	0.826260685921	0.807733118534	-0.267188459635	0.727921783924	0.749108791351	0.365631908178	0.78654974699	0.722507059574	0.687000393867	0.80876994133	0.837050914764	0.764801561832	0.776548862457	0.805050373077	0.783964753151	0.841525673866	0.150433346629	0.829958975315	0.763126194477	0.738654792309	0.826977193356	-0.00790120009333	-0.403538435698	0.0910928398371	0.351645499468
266_TASK01_CON07_2.0_pos	pos	2.0	0.821956932545	0.64786452055	0.374627947807	0.584984004498	0.569107472897	-0.175370827317	-0.127121269703	-0.0279170442373	0.136221781373	0.342515021563	-0.163228660822	-0.0331127047539	-0.177978619933	-0.125684261322	-0.174100458622	-0.172623410821	0.38646414876	-0.0349682793021	0.254921972752	-0.102034777403	0.0701376125216	-0.132571265101	0.555968523026	0.53409487009	-0.212864652276	0.467254728079	0.410624325275	0.119020067155	0.565004885197	0.489202529192	0.488766998053	0.587465107441	0.662018716335	0.589644610882	0.584975838661	0.632848799229	0.532685756683	0.623245716095	-0.191104799509	0.606060147285	0.517547547817	0.509442269802	0.591646552086	-0.197691500187	-0.287096679211	0.220281511545	0.232244327664
266_TASK01_CON07_3.0_posneg	posneg	3.0	0.949894726276	0.88363969326	0.40557205677	0.86274433136	0.861150026321	-0.123624525964	0.577866375446	0.598331868649	-0.114626966417	0.589718878269	0.0713177025318	0.214632540941	0.159689769149	0.285708844662	0.196920230985	0.180704891682	0.535905122757	-0.1689055264	-0.0330862626433	-0.0286082979292	0.158027052879	0.160193324089	0.871604204178	0.856676757336	-0.312772363424	0.769087195396	0.786644220352	0.389450103045	0.837169587612	0.770278632641	0.727354228497	0.851712226868	0.868928492069	0.789750754833	0.80651062727	0.839066982269	0.837118625641	0.875270962715	0.153575181961	0.873712480068	0.803325414658	0.777697563171	0.867687642574	-0.010479751043	-0.380967736244	0.0659820213914	0.350268036127
266_TASK01_CON07_3.0_pos	pos	3.0	0.788467526436	0.567044615746	0.358439654112	0.528959810734	0.512116312981	-0.0802737399936	-0.178049609065	0.032350640744	0.227411270142	0.290481388569	-0.14886815846	-0.0351294130087	-0.171006456017	-0.129262536764	-0.161347582936	-0.163852363825	0.328719377518	-0.00247308029793	0.251944810152	-0.0935000181198	0.0383273847401	-0.114708289504	0.493124783039	0.466916888952	-0.190572634339	0.403741538525	0.340712636709	0.100989408791	0.525620520115	0.439253270626	0.426980495453	0.541313588619	0.605856895447	0.547204256058	0.518065452576	0.573183298111	0.493559211493	0.570975422859	-0.246139749885	0.560588121414	0.469962358475	0.44600263238	0.539191067219	-0.204392910004	-0.164606481791	0.160420835018	0.175356417894
266_TASK01_CON07_4.0_posneg	posneg	4.0	0.955980598927	0.873322665691	0.388683766127	0.884050726891	0.883475482464	-0.0693524554372	0.569670200348	0.659775793552	-0.0541629716754	0.593717157841	0.0509865954518	0.176504865289	0.145090848207	0.284114688635	0.190346568823	0.156119346619	0.533106088638	-0.156192153692	-0.0411644056439	-0.00907656271011	0.199076220393	0.16400526464	0.887135863304	0.87394785881	-0.309334784746	0.776483237743	0.790922701359	0.369594067335	0.861163377762	0.786548554897	0.734924674034	0.865441679955	0.871937215328	0.783673286438	0.810753881931	0.849196255207	0.862101078033	0.883192777634	0.139532208443	0.888917088509	0.812133729458	0.788661301136	0.882654845715	-0.0268877092749	-0.304043322802	0.0443390198052	0.295602053404
266_TASK01_CON07_4.0_pos	pos	4.0	0.717806398869	0.442517250776	0.325250476599	0.453372091055	0.436313450336	0.00182928843424	-0.162740081549	0.0984795019031	0.246463835239	0.241834521294	-0.109520576894	-0.00997823383659	-0.114211864769	-0.0791523456573	-0.104245819151	-0.106764361262	0.260549217463	-0.0291949398816	0.191552698612	-0.0739789158106	0.0466101877391	-0.0657526999712	0.410881698132	0.376193612814	-0.133456617594	0.358807891607	0.29494291544	0.08747805655	0.477899700403	0.405849307775	0.366077810526	0.473262041807	0.523943126202	0.500211596489	0.448161393404	0.49864679575	0.448341161013	0.507238030434	-0.226289466023	0.497726529837	0.431752949953	0.387358486652	0.472861856222	-0.190716043115	-0.000267320399871	0.0930078104138	0.0664113238454
