	direction	thresh	41_TASK01_CON07	41_TASK01_CON08	41_TASK01_CON09	41_TASK02_CON25	41_TASK02_CON26	41_TASK02_CON27	41_TASK03_CON19	41_TASK03_CON20	41_TASK03_CON22	41_TASK04_CON61	41_TASK04_CON62	41_TASK04_CON63	41_TASK04_CON64	41_TASK04_CON65	41_TASK04_CON66	41_TASK04_CON67	41_TASK04_CON68	41_TASK04_CON69	41_TASK04_CON70	41_TASK04_CON71	41_TASK04_CON72	41_TASK04_CON73	41_TASK05_CON13	41_TASK05_CON14	41_TASK05_CON15	41_TASK06_CON01	41_TASK06_CON02	41_TASK06_CON06	41_TASK07_CON31	41_TASK07_CON32	41_TASK07_CON33	41_TASK07_CON34	41_TASK07_CON35	41_TASK07_CON36	41_TASK07_CON37	41_TASK07_CON38	41_TASK07_CON39	41_TASK07_CON40	41_TASK07_CON41	41_TASK07_CON45	41_TASK07_CON46	41_TASK07_CON47	41_TASK07_CON48	41_TASK07_CON49	41_TASK07_CON50	41_TASK07_CON51	41_TASK07_CON52
41_TASK01_CON07_0.0_posneg	posneg	0.0	0.884086489677	0.807108819485	0.397548645735	0.701747655869	0.701242923737	-0.165802240372	0.381290107965	0.219746693969	-0.151865020394	0.480507314205	0.0448889397085	0.114200025797	0.0571765042841	0.226420357823	0.0901740118861	0.115405023098	0.445059865713	-0.0838872790337	-0.0535813011229	-0.0953202620149	0.181611046195	0.0564981997013	0.750922739506	0.723128497601	-0.163225665689	0.589932978153	0.597545444965	0.298225551844	0.694104135036	0.620382726192	0.600670516491	0.714217722416	0.748357772827	0.662497460842	0.703412532806	0.743827402592	0.675914406776	0.754120349884	0.11506190896	0.730648577213	0.657023012638	0.653216779232	0.734622478485	-0.000239944609348	-0.392912596464	0.0971896797419	0.320604413748
41_TASK01_CON07_0.0_pos	pos	0.0	0.831874787807	0.747002542019	0.427832573652	0.661462008953	0.663722991943	-0.22650834918	0.204007804394	0.0687326639891	-0.114833109081	0.456595510244	-0.0291092749685	0.0420802272856	-0.0206493120641	0.135420903563	0.0154889477417	0.0197224523872	0.45449000597	-0.0761883407831	-0.0311896912754	-0.0864591896534	0.186749383807	0.0245617590845	0.700470685959	0.672008812428	-0.144421190023	0.546461939812	0.529757916927	0.242007926106	0.660452663898	0.583608210087	0.591625869274	0.675074160099	0.721871852875	0.643201828003	0.694429039955	0.725988745689	0.631322681904	0.713731527328	0.0462988056242	0.687464416027	0.615745723248	0.634581148624	0.68988776207	-0.0578275099397	-0.425044506788	0.16895711422	0.325080692768
41_TASK01_CON07_1.0_posneg	posneg	1.0	0.880114674568	0.803597271442	0.39651170373	0.697980582714	0.697021126747	-0.164021030068	0.377797871828	0.220763206482	-0.146440520883	0.477817177773	0.0434405431151	0.113055430353	0.0553392022848	0.224092483521	0.0892596542835	0.113926440477	0.442542463541	-0.0844034925103	-0.0523710101843	-0.0964344143867	0.180793404579	0.0559242926538	0.746443092823	0.71896559	-0.163853764534	0.58620017767	0.593254983425	0.296465247869	0.690856993198	0.617068767548	0.598036468029	0.710911989212	0.745087146759	0.661219656467	0.700916051865	0.741035699844	0.67192286253	0.750547587872	0.111362539232	0.72677230835	0.653944253922	0.650053501129	0.730849027634	-0.00281038112007	-0.391655832529	0.0985770300031	0.320842117071
41_TASK01_CON07_1.0_pos	pos	1.0	0.817121267319	0.732434689999	0.424379467964	0.649569749832	0.651992440224	-0.228472441435	0.186648920178	0.0560340881348	-0.108841270208	0.449611902237	-0.034658651799	0.0354798398912	-0.0265252925456	0.127419009805	0.00951643381268	0.0121101411059	0.450151771307	-0.0750540941954	-0.0295779667795	-0.0851389840245	0.185860678554	0.021611571312	0.687532603741	0.659229159355	-0.139981150627	0.536396682262	0.51838606596	0.235747352242	0.649456202984	0.573174715042	0.583324432373	0.663233876228	0.710659742355	0.633627355099	0.684881806374	0.715597391129	0.619484722614	0.701462626457	0.0402983874083	0.675290822983	0.604643583298	0.624887406826	0.677496790886	-0.0606440342963	-0.422327786684	0.171961188316	0.321159899235
41_TASK01_CON07_2.0_posneg	posneg	2.0	0.854732394218	0.780977129936	0.389666080475	0.675891518593	0.673403084278	-0.160161688924	0.352068781853	0.218115270138	-0.118785902858	0.461396664381	0.0354272425175	0.102318719029	0.0450333878398	0.207399174571	0.0787163302302	0.101269155741	0.429013818502	-0.0791325569153	-0.0462424531579	-0.0941840782762	0.176124960184	0.0474902614951	0.718102812767	0.692906856537	-0.16789765656	0.563763320446	0.567051887512	0.284538626671	0.670846998692	0.597377479076	0.581601560116	0.691306114197	0.726417958736	0.652015507221	0.683773934841	0.722446858883	0.648017704487	0.727558195591	0.0917670354247	0.703809261322	0.634768188	0.630060791969	0.707511007786	-0.0157808642834	-0.38472160697	0.105113364756	0.320450514555
41_TASK01_CON07_2.0_pos	pos	2.0	0.782335639	0.700129210949	0.41579246521	0.620791554451	0.622687518597	-0.229177817702	0.149877101183	0.0358540900052	-0.0888253822923	0.429246336222	-0.0480318628252	0.0199789982289	-0.0427894406021	0.10328091681	-0.0038634322118	-0.00639158021659	0.434812128544	-0.0713416710496	-0.0232195276767	-0.0846773535013	0.178710103035	0.0148251568899	0.654470026493	0.6284044981	-0.13973352313	0.508080482483	0.483809798956	0.215705648065	0.623671352863	0.547675609589	0.563535869122	0.636976599693	0.685097813606	0.615496039391	0.662988901138	0.690619111061	0.590550065041	0.672050833702	0.0212840232998	0.645984053612	0.578635692596	0.601307451725	0.647884488106	-0.0728525146842	-0.416691660881	0.182032600045	0.316404253244
41_TASK01_CON07_3.0_posneg	posneg	3.0	0.798528373241	0.729181587696	0.382850289345	0.629276335239	0.624883949757	-0.158599868417	0.283653616905	0.189088091254	-0.0739162117243	0.431490302086	0.0228720642626	0.0796025469899	0.0278604775667	0.168654128909	0.0555684454739	0.0744449272752	0.406486481428	-0.0597709491849	-0.0350960791111	-0.0812334492803	0.160715326667	0.0299880802631	0.657906711102	0.636289715767	-0.172646537423	0.51879119873	0.514249563217	0.257041364908	0.626048386097	0.553627789021	0.544978260994	0.646056830883	0.682706236839	0.623660504818	0.643921792507	0.678394138813	0.596687436104	0.674448013306	0.052488874644	0.652808070183	0.589568376541	0.58592069149	0.654595792294	-0.0438320152462	-0.371311694384	0.121575407684	0.317051947117
41_TASK01_CON07_3.0_pos	pos	3.0	0.731817305088	0.655320763588	0.405297905207	0.579009592533	0.578439116478	-0.218785628676	0.107792198658	0.0267749670893	-0.0533685684204	0.395580589771	-0.0584909804165	0.00617637252435	-0.0567127689719	0.0709178969264	-0.0198682341725	-0.0257751289755	0.405034661293	-0.0605295933783	-0.0102085610852	-0.0778371542692	0.161353543401	0.00338426744565	0.601234555244	0.578968703747	-0.147061064839	0.464173525572	0.433375477791	0.189785525203	0.58209580183	0.508034229279	0.528744280338	0.595715165138	0.643314778805	0.588428020477	0.626188099384	0.649785578251	0.545123159885	0.625358104706	-0.011633601971	0.599595606327	0.538298606873	0.561246156693	0.601150155067	-0.0972330346704	-0.400760918856	0.194155931473	0.313351750374
41_TASK01_CON07_4.0_posneg	posneg	4.0	0.70792299509	0.645626008511	0.373899787664	0.553152918816	0.548459649086	-0.159261479974	0.177432030439	0.129647910595	-0.0232743863016	0.378615349531	0.000319215876516	0.0440961569548	-0.000416045804741	0.105897925794	0.0227575767785	0.0309704653919	0.36596980691	-0.0353906676173	-0.0194946564734	-0.0624184049666	0.131860971451	0.0144088938832	0.565896093845	0.548985302448	-0.176140844822	0.449589371681	0.433705896139	0.207037359476	0.553936064243	0.483909517527	0.488184183836	0.572296202183	0.610022962093	0.573371887207	0.579772830009	0.605548739433	0.519073784351	0.592454195023	-0.00469538941979	0.572528719902	0.518564283848	0.51893132925	0.571480035782	-0.0869424194098	-0.346570819616	0.145934149623	0.30373826623
41_TASK01_CON07_4.0_pos	pos	4.0	0.663946092129	0.598409175873	0.385985523462	0.521261930466	0.518861353397	-0.19860728085	0.068492680788	0.0292922202498	-0.0126535668969	0.349963963032	-0.0597507581115	-0.00233234954067	-0.062411416322	0.0384258814156	-0.0328559912741	-0.0401955805719	0.361815005541	-0.0412474349141	0.00496056629345	-0.0631562620401	0.134359449148	-0.00643376680091	0.530039191246	0.512883007526	-0.161039546132	0.410539388657	0.376416474581	0.158870846033	0.524525344372	0.455513060093	0.479940950871	0.539481282234	0.583046674728	0.549969732761	0.572301030159	0.589396893978	0.486407577991	0.562556684017	-0.0491853021085	0.536935031414	0.485825031996	0.506372213364	0.538188636303	-0.129296824336	-0.367240965366	0.200786754489	0.304416537285
