	direction	thresh	183_TASK01_CON07	183_TASK01_CON08	183_TASK01_CON09	183_TASK02_CON25	183_TASK02_CON26	183_TASK02_CON27	183_TASK03_CON19	183_TASK03_CON20	183_TASK03_CON22	183_TASK04_CON61	183_TASK04_CON62	183_TASK04_CON63	183_TASK04_CON64	183_TASK04_CON65	183_TASK04_CON66	183_TASK04_CON67	183_TASK04_CON68	183_TASK04_CON69	183_TASK04_CON70	183_TASK04_CON71	183_TASK04_CON72	183_TASK04_CON73	183_TASK05_CON13	183_TASK05_CON14	183_TASK05_CON15	183_TASK06_CON01	183_TASK06_CON02	183_TASK06_CON06	183_TASK07_CON31	183_TASK07_CON32	183_TASK07_CON33	183_TASK07_CON34	183_TASK07_CON35	183_TASK07_CON36	183_TASK07_CON37	183_TASK07_CON38	183_TASK07_CON39	183_TASK07_CON40	183_TASK07_CON41	183_TASK07_CON45	183_TASK07_CON46	183_TASK07_CON47	183_TASK07_CON48	183_TASK07_CON49	183_TASK07_CON50	183_TASK07_CON51	183_TASK07_CON52
183_TASK01_CON07_0.0_posneg	posneg	0.0	0.886558413506	0.783062338829	0.389501422644	0.73555624485	0.732066512108	-0.265312284231	0.37145075202	0.217282280326	-0.143436104059	0.485574901104	0.0124450502917	0.0813203081489	0.0566810332239	0.138665467501	0.0772279724479	0.0717816576362	0.450814813375	-0.072404012084	-0.0356711745262	-0.0184353850782	0.112124525011	0.0893715023994	0.753004252911	0.719513893127	-0.177966162562	0.61357319355	0.613428175449	0.306532293558	0.68145108223	0.629547357559	0.613699376583	0.724903643131	0.760403156281	0.700490653515	0.707419931889	0.754554331303	0.679092824459	0.762425661087	0.0933627262712	0.725734293461	0.672595441341	0.661348819733	0.744170308113	-0.0617068819702	-0.388698995113	0.109583303332	0.346904069185
183_TASK01_CON07_0.0_pos	pos	0.0	0.813955187798	0.70458394289	0.41491022706	0.662115037441	0.655227422714	-0.335197687149	0.181634053588	0.0687761977315	-0.0815461874008	0.456895589828	-0.0696933344007	0.00548664061353	-0.0497297570109	0.0125967068598	-0.031874448061	-0.0408684909344	0.46068495512	-0.0434734523296	0.0206838082522	-0.0269582532346	0.0887160524726	0.0214665252715	0.675344705582	0.642342627048	-0.153709352016	0.555441021919	0.535843551159	0.248070597649	0.618300616741	0.561875522137	0.570952415466	0.650100648403	0.708149909973	0.659675002098	0.671834051609	0.703260600567	0.600149214268	0.688059151173	-0.0134562291205	0.650374293327	0.599856317043	0.607776582241	0.663493573666	-0.122906200588	-0.405827313662	0.182864904404	0.330355882645
183_TASK01_CON07_1.0_posneg	posneg	1.0	0.881768584251	0.779403984547	0.387765467167	0.731975972652	0.727520048618	-0.262797296047	0.369821369648	0.218691632152	-0.140193536878	0.48179218173	0.0100474758074	0.07840500772	0.0538284033537	0.135101810098	0.0762495100498	0.0691868290305	0.44774222374	-0.0724954232574	-0.0350674800575	-0.0191798098385	0.110834702849	0.089681699872	0.747380197048	0.714498639107	-0.179334327579	0.60756200552	0.607243597507	0.304725527763	0.677456200123	0.625656783581	0.610047101974	0.721261918545	0.756769955158	0.696721553802	0.703947663307	0.751236557961	0.674389481544	0.75756162405	0.0902783572674	0.721344590187	0.667944431305	0.65697658062	0.740122377872	-0.0634501203895	-0.388813853264	0.110407911241	0.34888151288
183_TASK01_CON07_1.0_pos	pos	1.0	0.797040760517	0.688797771931	0.410321980715	0.64750289917	0.640192687511	-0.335691183805	0.165460303426	0.0572827681899	-0.0759199634194	0.448458015919	-0.0748381987214	-0.00148577615619	-0.056872613728	0.00297540961765	-0.0395195633173	-0.0489876531065	0.455299407244	-0.0397492870688	0.0233197957277	-0.0262475628406	0.0864183083177	0.0158039145172	0.659522473812	0.627115428448	-0.149894893169	0.542196750641	0.52154481411	0.240797072649	0.605162501335	0.548887073994	0.559795677662	0.635625362396	0.694989442825	0.647227227688	0.659533262253	0.690162837505	0.585493028164	0.672568976879	-0.0205298177898	0.635853469372	0.585689783096	0.594815850258	0.648315548897	-0.124539949	-0.402934342623	0.185322955251	0.325783222914
183_TASK01_CON07_2.0_posneg	posneg	2.0	0.851605713367	0.754588365555	0.380171716213	0.705733776093	0.697324037552	-0.253335535526	0.349386066198	0.218380138278	-0.117695659399	0.458371609449	-0.00372857577167	0.0605091787875	0.0360578335822	0.110909737647	0.0645642876625	0.0505680143833	0.429145485163	-0.0666916966438	-0.0289686340839	-0.0201736278832	0.103341236711	0.0858421996236	0.712289512157	0.682628512383	-0.184273779392	0.575658023357	0.573484659195	0.292665421963	0.650819838047	0.599143981934	0.585541129112	0.695722937584	0.732404530048	0.67220813036	0.67913711071	0.726305067539	0.643556833267	0.724504351616	0.069709174335	0.692160248756	0.637369036674	0.62770396471	0.711111366749	-0.0733134746552	-0.386965513229	0.115360014141	0.35384914279
183_TASK01_CON07_2.0_pos	pos	2.0	0.753246247768	0.649904072285	0.400415509939	0.608743786812	0.59828042984	-0.331467986107	0.126842007041	0.0376208983362	-0.0528287291527	0.420170992613	-0.095269151032	-0.0230078678578	-0.0832928419113	-0.0308729130775	-0.0594944134355	-0.0753975883126	0.435312122107	-0.0349646247923	0.0356935672462	-0.0312219671905	0.0755199790001	0.00668844627216	0.614003062248	0.584415316582	-0.147627353668	0.502167701721	0.47846326232	0.221111401916	0.567499160767	0.5116147995	0.527162849903	0.596893668175	0.658912181854	0.613125264645	0.626613438129	0.654072642326	0.543657958508	0.62883156538	-0.0481280721724	0.594643414021	0.544508755207	0.557467222214	0.606639206409	-0.13619351387	-0.397345483303	0.195159330964	0.321160376072
183_TASK01_CON07_3.0_posneg	posneg	3.0	0.783701181412	0.696313083172	0.367151796818	0.647392868996	0.633697032928	-0.242018178105	0.284482270479	0.193841978908	-0.07257604599	0.414665818214	-0.0315532945096	0.0215542074293	-0.00148113316391	0.0591914355755	0.0315741673112	0.00779732549563	0.397240042686	-0.0490935519338	-0.0148158008233	-0.0161804649979	0.0869716927409	0.0716228932142	0.643584251404	0.618705868721	-0.189567536116	0.51897162199	0.512941837311	0.264104872942	0.596768319607	0.54507035017	0.538116276264	0.640470921993	0.679390668869	0.625864624977	0.629086375237	0.670870780945	0.582563638687	0.658356904984	0.0261649619788	0.631793022156	0.5779260993	0.57134026289	0.648442327976	-0.0964893698692	-0.374170005322	0.128926962614	0.347441583872
183_TASK01_CON07_3.0_pos	pos	3.0	0.690750658512	0.598500788212	0.383939802647	0.555195569992	0.540002822876	-0.315301597118	0.0793677940965	0.0243997704238	-0.0142212100327	0.377587199211	-0.119183056056	-0.0504894182086	-0.115417897701	-0.0749695524573	-0.0838738381863	-0.108527503908	0.40133523941	-0.0273127630353	0.0529987178743	-0.0343782491982	0.055911321193	8.41202199808e-05	0.552360057831	0.527403414249	-0.15226714313	0.449265211821	0.421790808439	0.19264139235	0.51610159874	0.461172580719	0.482006758451	0.545768380165	0.606336534023	0.567592084408	0.580730736256	0.601990461349	0.489008545876	0.56946927309	-0.0879696682096	0.538009881973	0.489611804485	0.506613016129	0.550368189812	-0.159341067076	-0.383951842785	0.207926303148	0.316839367151
183_TASK01_CON07_4.0_posneg	posneg	4.0	0.681127369404	0.60532951355	0.349788099527	0.564464509487	0.545536160469	-0.229019939899	0.17965939641	0.142210841179	-0.0152547201142	0.357508838177	-0.0601996555924	-0.021495141089	-0.043560449034	0.000367635802832	-0.0101904626936	-0.0394140072167	0.352848857641	-0.0270418152213	0.00133125123102	-0.0119985686615	0.0644036233425	0.0490979887545	0.546164512634	0.527185678482	-0.189423650503	0.440880537033	0.429389894009	0.218442216516	0.519718945026	0.472082734108	0.471743226051	0.558506906033	0.600635111332	0.560813188553	0.556132376194	0.586709141731	0.499349713326	0.566165328026	-0.03019281663	0.546062111855	0.498695194721	0.494131565094	0.557135343552	-0.126687645912	-0.337562531233	0.14266256988	0.319408148527
183_TASK01_CON07_4.0_pos	pos	4.0	0.615853428841	0.537536144257	0.361551314592	0.497065156698	0.477149635553	-0.28256469965	0.0356907919049	0.0237769335508	0.0287017356604	0.329679727554	-0.1271238029	-0.0662213638425	-0.130080237985	-0.0991646647453	-0.0966748669744	-0.124168589711	0.35454761982	-0.0189162809402	0.0616193152964	-0.0325277000666	0.0393012985587	-0.00474502658471	0.481571614742	0.461782634258	-0.158180803061	0.392404407263	0.36352083087	0.162651285529	0.457945406437	0.410055935383	0.430007398129	0.487956136465	0.542871236801	0.516963899136	0.524834096432	0.53752207756	0.430429965258	0.502797484398	-0.121880941093	0.474525928497	0.433707118034	0.449232637882	0.486216306686	-0.184359163046	-0.344339340925	0.208153307438	0.301503449678
