	direction	thresh	174_TASK01_CON07	174_TASK01_CON08	174_TASK01_CON09	174_TASK02_CON25	174_TASK02_CON26	174_TASK02_CON27	174_TASK03_CON19	174_TASK03_CON20	174_TASK03_CON22	174_TASK04_CON61	174_TASK04_CON62	174_TASK04_CON63	174_TASK04_CON64	174_TASK04_CON65	174_TASK04_CON66	174_TASK04_CON67	174_TASK04_CON68	174_TASK04_CON69	174_TASK04_CON70	174_TASK04_CON71	174_TASK04_CON72	174_TASK04_CON73	174_TASK05_CON13	174_TASK05_CON14	174_TASK05_CON15	174_TASK06_CON01	174_TASK06_CON02	174_TASK06_CON06	174_TASK07_CON31	174_TASK07_CON32	174_TASK07_CON33	174_TASK07_CON34	174_TASK07_CON35	174_TASK07_CON36	174_TASK07_CON37	174_TASK07_CON38	174_TASK07_CON39	174_TASK07_CON40	174_TASK07_CON41	174_TASK07_CON45	174_TASK07_CON46	174_TASK07_CON47	174_TASK07_CON48	174_TASK07_CON49	174_TASK07_CON50	174_TASK07_CON51	174_TASK07_CON52
174_TASK01_CON07_0.0_posneg	posneg	0.0	0.849920480747	0.757818878738	0.364448371549	0.650170587352	0.670072924874	-0.266389720199	0.377777300893	0.251452694522	-0.160769792848	0.405771651201	0.0889812775135	0.213163006199	0.109883105457	0.196276419194	0.117008744287	0.136256683253	0.375089086549	-0.0733520045722	0.0270109104595	-0.0876327496745	0.0608627029097	0.0736280371292	0.695228174089	0.66409853909	-0.155170421455	0.567092406315	0.605150160767	0.279886658608	0.63139994896	0.545825713223	0.538684830492	0.65152025693	0.672731773858	0.635394090882	0.636069078056	0.649240929792	0.628201101141	0.698158150791	0.0586027395453	0.67077507841	0.618102769275	0.595643185687	0.671835387213	0.0661822981082	-0.278865623045	0.0390665581376	0.210789314556
174_TASK01_CON07_0.0_pos	pos	0.0	0.808927410736	0.672560663026	0.329976081645	0.632378781538	0.650957306579	-0.345405000831	0.001387126806	-0.0900579573469	-0.0531238516115	0.443596169761	-0.0967914790156	0.0309061253942	-0.0968134093535	-0.0425223118967	-0.0632430867641	-0.074496551225	0.478960655932	-0.0889292897137	0.109775021513	-0.0974448716236	0.0642813502714	-0.0250592454158	0.658612992317	0.636634045529	-0.175653108822	0.52959197021	0.515875753788	0.146317465749	0.622417282375	0.505951687932	0.549698430462	0.618304188137	0.657971510741	0.596015865756	0.627880919987	0.658975618247	0.600018223739	0.669483130685	-0.14822381509	0.650670157415	0.565001398504	0.589082072905	0.646450418485	-0.0222061249579	-0.3530032178	0.185875653934	0.196463331344
174_TASK01_CON07_1.0_posneg	posneg	1.0	0.914951989816	0.845957981701	0.428274441916	0.752678063388	0.769411492219	-0.330063989585	0.456347973993	0.335094531072	-0.172290831022	0.489648899399	0.108808000072	0.253015251377	0.129863725357	0.232688358576	0.146079713678	0.166946392955	0.453103461306	-0.086403509603	0.0405138377937	-0.115357764958	0.073838592849	0.0862439346174	0.793174222466	0.765019467076	-0.209119233908	0.669976118955	0.69891381455	0.333184403663	0.73729308734	0.647710457664	0.643034074048	0.758546695444	0.781729952727	0.743918115348	0.740045038682	0.761244539717	0.732763210239	0.799205356123	0.0475528957347	0.775727718396	0.719297009925	0.698299222444	0.777266421138	0.0574449337662	-0.356252487872	0.0623203678842	0.280664820294
174_TASK01_CON07_1.0_pos	pos	1.0	0.827268435887	0.683963559031	0.309580456835	0.637876754233	0.653660830877	-0.352470886241	-0.0606511016266	-0.0717733800882	0.0390328119685	0.408859798882	-0.119175160615	0.0218223708986	-0.125443369944	-0.0791320906518	-0.0927096062498	-0.103739050715	0.447596872916	-0.0902735842772	0.170621228485	-0.106327317991	0.0656533447905	-0.0632617716506	0.647373307049	0.633642588254	-0.213917240079	0.50713553755	0.484041342809	0.147217814073	0.623006139044	0.498071666979	0.546928085263	0.632238680103	0.675292660412	0.595975360122	0.627042071354	0.672923468034	0.597772285293	0.665692982166	-0.228478443777	0.652942755973	0.549153398169	0.57985863668	0.652774131435	-0.0745557781695	-0.362031581122	0.206124818801	0.240532853053
174_TASK01_CON07_2.0_posneg	posneg	2.0	0.934453111903	0.883887799459	0.487309569481	0.823703946424	0.834541007016	-0.397010985922	0.525591024844	0.454764612478	-0.143786075889	0.559388418383	0.133792043267	0.294229460068	0.153816392752	0.267998078805	0.181767481378	0.202966603462	0.514471893317	-0.0959355582507	0.0632838035411	-0.142756811298	0.0848885281375	0.0930330352145	0.844634986738	0.827184935125	-0.285731760861	0.748672004454	0.761231302503	0.391265137942	0.812436317287	0.729048147444	0.727512252759	0.831057389217	0.852895095309	0.817361412721	0.809362968704	0.835814003565	0.80540227724	0.85475871292	0.00580817927405	0.841824722259	0.787378730681	0.771281390483	0.841930486181	0.023637545433	-0.435219443013	0.0945089925031	0.36356276722
174_TASK01_CON07_2.0_pos	pos	2.0	0.832507893318	0.67106663719	0.301295345657	0.623995616322	0.640554439988	-0.344560420625	-0.114810143958	-0.00456246590107	0.152527264824	0.346570356061	-0.118030669834	0.0300130885693	-0.129373102663	-0.094247306339	-0.107909590704	-0.11508512978	0.376952038114	-0.0821895517242	0.219178472308	-0.0974591906417	0.0633703997922	-0.101661629126	0.606855131518	0.605360294491	-0.249760095664	0.468743760457	0.435544681691	0.148790870283	0.596391957921	0.46798213171	0.510378684233	0.623882983363	0.664531847248	0.575989886846	0.591579528309	0.653963092788	0.569684037829	0.63261180305	-0.306583107667	0.626208258215	0.511461445064	0.53598416693	0.630676197017	-0.126169642024	-0.32077812821	0.194757584553	0.257954223577
174_TASK01_CON07_3.0_posneg	posneg	3.0	0.926517807258	0.864474630641	0.530872098989	0.833375363576	0.840708062995	-0.4327144993	0.526386464068	0.556492577821	-0.0528201173657	0.581077681608	0.164627445237	0.324545965826	0.187587772703	0.302606374469	0.210645993771	0.238131330997	0.524578168415	-0.092689822376	0.0857934500114	-0.138079046004	0.0974586107139	0.0809827175167	0.831428411961	0.826380799202	-0.366337532132	0.758378295523	0.752189654419	0.432977228898	0.821841266743	0.750957776384	0.751419720764	0.838312990289	0.854002499656	0.825697057799	0.811041936952	0.844127244326	0.81323362849	0.844947733756	-0.0659535499752	0.839354241365	0.792168621858	0.778750523839	0.840579367923	-0.0397704741272	-0.456889154277	0.11951040003	0.41324703523
174_TASK01_CON07_3.0_pos	pos	3.0	0.814845789272	0.622870610868	0.30414679564	0.582524991748	0.601976972262	-0.288262990234	-0.157683837613	0.067963896345	0.237904897668	0.291345937238	-0.0814709968162	0.0549800107743	-0.0860727802334	-0.0503243964607	-0.0996342266937	-0.081400953017	0.300434015232	-0.0759422316117	0.220759753342	-0.0655854387316	0.0934931249767	-0.13972832506	0.547410129368	0.554885542693	-0.255105024063	0.410003214538	0.354540852407	0.128310082784	0.548389624156	0.429828584481	0.452162575797	0.588640521945	0.612883706343	0.547115646549	0.528595449635	0.610459550019	0.527227831232	0.580405321442	-0.332493048918	0.57150545665	0.471547680307	0.470106661585	0.584761457088	-0.175201889208	-0.214561698387	0.154748974851	0.233920488974
174_TASK01_CON07_4.0_posneg	posneg	4.0	0.8787255911	0.778030922998	0.517903061639	0.75847831616	0.766216049647	-0.367163448416	0.428167887254	0.544177134079	0.0577596103938	0.524956840336	0.182952481293	0.30728654879	0.216414688342	0.32072139337	0.231374597813	0.263511017488	0.454053462168	-0.0891074015674	0.0563525506527	-0.102698486307	0.107264954242	0.070273163053	0.745081380702	0.743127857411	-0.381464269071	0.67029814655	0.637782798839	0.400581265495	0.753423631087	0.6976349078	0.686588535754	0.77081909198	0.776705611312	0.76583660468	0.728812279164	0.773873631095	0.745996242925	0.766135861958	-0.131209078912	0.76138403397	0.72865910184	0.70105570893	0.766959687868	-0.103156069525	-0.366782851022	0.114160819175	0.3768662083
174_TASK01_CON07_4.0_pos	pos	4.0	0.751877601112	0.534257568824	0.278829235639	0.500941284828	0.517864437883	-0.165620766184	-0.136042119495	0.124702199573	0.237587424296	0.241547430048	-0.0382751433235	0.0745749007458	-0.0231912645952	0.0218464410698	-0.0410460351155	-0.011488030686	0.21633448463	-0.0840294987833	0.146259476296	-0.0384627474574	0.110010930317	-0.12310408584	0.468549918136	0.468785103926	-0.191551204019	0.330891299182	0.248744054624	0.0794332483777	0.489538107336	0.400963191901	0.381173705388	0.526689879033	0.532967078296	0.51455216494	0.443717771191	0.534275385886	0.475755107916	0.510961518275	-0.299543278765	0.500900413324	0.443038481271	0.394530449245	0.516618338031	-0.179836064874	-0.0719696965074	0.09262051773	0.159148959027
